Time,Step,Train loss,Validation loss,Validation dice
2024-05-03 02:27:55.964308,Step[186],0.612610,0.571340,0.428660
2024-05-03 02:28:57.485807,Step[187],0.612610,0.571340,0.428660
2024-05-03 02:29:59.136405,Step[188],0.612610,0.571340,0.428660
2024-05-03 02:31:00.994717,Step[189],0.612610,0.571340,0.428660
2024-05-03 02:32:02.763768,Step[190],0.612610,0.571340,0.428660
2024-05-03 02:33:04.480315,Step[191],0.612610,0.571340,0.428660
2024-05-03 02:34:06.421750,Step[192],0.612610,0.571340,0.428660
2024-05-03 02:35:08.138901,Step[193],0.612609,0.571340,0.428660
2024-05-03 02:36:09.953077,Step[194],0.612609,0.571340,0.428660
2024-05-03 02:37:11.604777,Step[195],0.612609,0.571339,0.428661
2024-05-03 02:38:13.168849,Step[196],0.612609,0.571339,0.428661
2024-05-03 02:39:14.696691,Step[197],0.612609,0.571339,0.428661
2024-05-03 02:40:16.359081,Step[198],0.612609,0.571339,0.428661
2024-05-03 02:41:17.992706,Step[199],0.612609,0.571339,0.428661
2024-05-03 02:42:19.541516,Step[200],0.612609,0.571339,0.428661
2024-05-03 02:43:21.075247,Step[201],0.612609,0.571339,0.428661
2024-05-03 02:44:22.612884,Step[202],0.612609,0.571339,0.428661
2024-05-03 02:45:24.143662,Step[203],0.612609,0.571339,0.428661
2024-05-03 02:46:25.695607,Step[204],0.612609,0.571339,0.428661
2024-05-03 02:47:27.364464,Step[205],0.612609,0.571339,0.428661
2024-05-03 02:48:29.267338,Step[206],0.612609,0.571339,0.428661
2024-05-03 02:49:30.883411,Step[207],0.612609,0.571339,0.428661
2024-05-03 02:50:32.557944,Step[208],0.612609,0.571339,0.428661
2024-05-03 02:51:34.302352,Step[209],0.612609,0.571339,0.428661
2024-05-03 02:52:36.231245,Step[210],0.612609,0.571339,0.428661
2024-05-03 02:53:37.815080,Step[211],0.612609,0.571339,0.428661
2024-05-03 02:54:39.549485,Step[212],0.612609,0.571339,0.428661
2024-05-03 02:55:41.204428,Step[213],0.612609,0.571339,0.428661
2024-05-03 02:56:43.018170,Step[214],0.612609,0.571339,0.428661
2024-05-03 02:57:44.726862,Step[215],0.612609,0.571339,0.428661
2024-05-03 02:58:46.197603,Step[216],0.612609,0.571339,0.428661
2024-05-03 02:59:48.147460,Step[217],0.612609,0.571339,0.428661
2024-05-03 03:00:49.573793,Step[218],0.612608,0.571339,0.428661
2024-05-03 03:01:51.343934,Step[219],0.612608,0.571339,0.428661
2024-05-03 03:02:53.122512,Step[220],0.612608,0.571338,0.428662
2024-05-03 03:03:54.763412,Step[221],0.612608,0.571338,0.428662
2024-05-03 03:04:56.556754,Step[222],0.612608,0.571338,0.428662
2024-05-03 03:05:58.832114,Step[223],0.612608,0.571338,0.428662
2024-05-03 03:07:00.713958,Step[224],0.612608,0.571338,0.428662
2024-05-03 03:08:02.645181,Step[225],0.612608,0.571338,0.428662
2024-05-03 03:09:04.478748,Step[226],0.612608,0.571338,0.428662
2024-05-03 03:10:06.703538,Step[227],0.612608,0.571338,0.428662
2024-05-03 03:11:11.001470,Step[228],0.612608,0.571338,0.428662
2024-05-03 03:12:13.281497,Step[229],0.612608,0.571338,0.428662
2024-05-03 03:13:17.738415,Step[230],0.612608,0.571338,0.428662
2024-05-03 03:14:19.423721,Step[231],0.612608,0.571338,0.428662
2024-05-03 03:15:21.003309,Step[232],0.612608,0.571338,0.428662
2024-05-03 03:16:22.734631,Step[233],0.612608,0.571338,0.428662
2024-05-03 03:17:24.401323,Step[234],0.612608,0.571338,0.428662
2024-05-03 03:18:26.259341,Step[235],0.612608,0.571338,0.428662
2024-05-03 03:19:27.821055,Step[236],0.612608,0.571338,0.428662
2024-05-03 03:20:29.539017,Step[237],0.612608,0.571338,0.428662
2024-05-03 03:21:31.118272,Step[238],0.612608,0.571338,0.428662
2024-05-03 03:22:32.612907,Step[239],0.612608,0.571338,0.428662
2024-05-03 03:23:34.351348,Step[240],0.612608,0.571338,0.428662
2024-05-03 03:24:35.843720,Step[241],0.612608,0.571338,0.428662
2024-05-03 03:25:37.486003,Step[242],0.612608,0.571338,0.428662
2024-05-03 03:26:39.037816,Step[243],0.612608,0.571338,0.428662
2024-05-03 03:27:40.534796,Step[244],0.612608,0.571338,0.428662
2024-05-03 03:28:42.113535,Step[245],0.612608,0.571338,0.428662
2024-05-03 03:29:43.664907,Step[246],0.612608,0.571338,0.428662
2024-05-03 03:30:45.618922,Step[247],0.612608,0.571338,0.428662
2024-05-03 03:31:47.255624,Step[248],0.612608,0.571338,0.428662
2024-05-03 03:32:49.228006,Step[249],0.612608,0.571338,0.428662
2024-05-03 03:33:50.926641,Step[250],0.612608,0.571338,0.428662
2024-05-03 03:34:52.653523,Step[251],0.612608,0.571338,0.428662
2024-05-03 03:35:54.435175,Step[252],0.612608,0.571338,0.428662
2024-05-03 03:36:56.679715,Step[253],0.612608,0.571338,0.428662
2024-05-03 03:37:58.429571,Step[254],0.612608,0.571338,0.428662
2024-05-03 03:38:59.955466,Step[255],0.612608,0.571338,0.428662
2024-05-03 03:40:01.712412,Step[256],0.612608,0.571338,0.428662
2024-05-03 03:41:03.560645,Step[257],0.612608,0.571338,0.428662
2024-05-03 03:42:05.227124,Step[258],0.612608,0.571338,0.428662
2024-05-03 03:43:06.809038,Step[259],0.612608,0.571338,0.428662
2024-05-03 03:44:08.623844,Step[260],0.612608,0.571338,0.428662
2024-05-03 03:45:10.151586,Step[261],0.612608,0.571338,0.428662
2024-05-03 03:46:11.852200,Step[262],0.612608,0.571338,0.428662
2024-05-03 03:47:13.343453,Step[263],0.612608,0.571338,0.428662
