Time,Step,Train loss,Validation loss,Validation dice
2024-04-29 23:08:20.661814,Step[260],0.260504,0.359906,0.640094
2024-04-29 23:08:56.495910,Step[261],0.264455,0.353799,0.646201
2024-04-29 23:09:32.260595,Step[262],0.266700,0.339758,0.660242
2024-04-29 23:10:08.021065,Step[263],0.265132,0.341172,0.658828
2024-04-29 23:10:43.041425,Step[264],0.262330,0.347388,0.652612
2024-04-29 23:11:18.509501,Step[265],0.266417,0.335442,0.664558
2024-04-29 23:11:54.053973,Step[266],0.278482,0.331545,0.668455
2024-04-29 23:12:29.745971,Step[267],0.263743,0.343043,0.656957
2024-04-29 23:13:05.611701,Step[268],0.267495,0.340273,0.659727
2024-04-29 23:13:41.559256,Step[269],0.257065,0.350321,0.649679
2024-04-29 23:14:17.504478,Step[270],0.259168,0.344649,0.655351
2024-04-29 23:14:53.392083,Step[271],0.255396,0.345944,0.654056
2024-04-29 23:15:29.293221,Step[272],0.264505,0.349874,0.650126
2024-04-29 23:16:04.893585,Step[273],0.263809,0.345234,0.654766
2024-04-29 23:16:40.675621,Step[274],0.262956,0.344064,0.655936
2024-04-29 23:17:15.968658,Step[275],0.264669,0.345736,0.654264
2024-04-29 23:17:51.821385,Step[276],0.261754,0.335318,0.664682
2024-04-29 23:18:27.586070,Step[277],0.258375,0.339872,0.660128
2024-04-29 23:19:02.508179,Step[278],0.260099,0.343388,0.656612
2024-04-29 23:19:37.984379,Step[279],0.261285,0.348748,0.651252
2024-04-29 23:20:13.793493,Step[280],0.255303,0.344320,0.655680
2024-04-29 23:20:49.694654,Step[281],0.259380,0.341340,0.658660
2024-04-29 23:21:25.272191,Step[282],0.272989,0.340350,0.659650
2024-04-29 23:22:00.744989,Step[283],0.258140,0.346107,0.653893
2024-04-29 23:22:36.112959,Step[284],0.265153,0.341659,0.658341
2024-04-29 23:23:11.040943,Step[285],0.268059,0.350297,0.649703
2024-04-29 23:23:46.598482,Step[286],0.256517,0.343872,0.656128
2024-04-29 23:24:21.942976,Step[287],0.261559,0.346290,0.653710
2024-04-29 23:24:57.601246,Step[288],0.261808,0.344057,0.655943
2024-04-29 23:25:33.368015,Step[289],0.263296,0.335740,0.664260
2024-04-29 23:26:08.363359,Step[290],0.256440,0.344264,0.655736
2024-04-29 23:26:43.978215,Step[291],0.263121,0.343610,0.656390
2024-04-29 23:27:19.460593,Step[292],0.256706,0.336117,0.663883
2024-04-29 23:27:55.209019,Step[293],0.260436,0.343448,0.656552
2024-04-29 23:28:30.945544,Step[294],0.264334,0.342725,0.657275
2024-04-29 23:29:06.559420,Step[295],0.258994,0.345649,0.654351
2024-04-29 23:29:42.250489,Step[296],0.250022,0.342071,0.657929
2024-04-29 23:30:18.057020,Step[297],0.262462,0.347635,0.652365
2024-04-29 23:30:53.048179,Step[298],0.262423,0.332485,0.667515
2024-04-29 23:31:28.242783,Step[299],0.251417,0.344374,0.655626
2024-04-29 23:32:04.602999,Step[300],0.258099,0.342276,0.657724
