Time,Step,Train loss,Validation loss,Validation dice
2024-04-28 01:54:40.504751,Step[134],0.607380,0.592236,0.407764
2024-04-28 01:55:10.875670,Step[135],0.607380,0.592236,0.407764
2024-04-28 01:55:41.261800,Step[136],0.607380,0.592236,0.407764
2024-04-28 01:56:11.580048,Step[137],0.607380,0.592236,0.407764
2024-04-28 01:56:41.937157,Step[138],0.607380,0.592236,0.407764
2024-04-28 01:57:12.266060,Step[139],0.607380,0.592236,0.407764
2024-04-28 01:57:42.617395,Step[140],0.607380,0.592236,0.407764
2024-04-28 01:58:12.951513,Step[141],0.607380,0.592236,0.407764
2024-04-28 01:58:43.276676,Step[142],0.607380,0.592236,0.407764
2024-04-28 01:59:13.567580,Step[143],0.607380,0.592236,0.407764
2024-04-28 01:59:43.839296,Step[144],0.607380,0.592236,0.407764
2024-04-28 02:00:14.152086,Step[145],0.607380,0.592236,0.407764
2024-04-28 02:00:44.563494,Step[146],0.607380,0.592236,0.407764
2024-04-28 02:01:14.922030,Step[147],0.607380,0.592236,0.407764
2024-04-28 02:01:45.277137,Step[148],0.607380,0.592236,0.407764
2024-04-28 02:02:15.609732,Step[149],0.607380,0.592236,0.407764
2024-04-28 02:02:45.954281,Step[150],0.607380,0.592236,0.407764
2024-04-28 02:03:16.269461,Step[151],0.607380,0.592236,0.407764
2024-04-28 02:03:46.637657,Step[152],0.607380,0.592236,0.407764
2024-04-28 02:04:16.897180,Step[153],0.607380,0.592236,0.407764
2024-04-28 02:04:47.290716,Step[154],0.607380,0.592236,0.407764
2024-04-28 02:05:17.632809,Step[155],0.607380,0.592236,0.407764
2024-04-28 02:05:48.017462,Step[156],0.607380,0.592236,0.407764
2024-04-28 02:06:18.306749,Step[157],0.607380,0.592236,0.407764
2024-04-28 02:06:48.670336,Step[158],0.607380,0.592236,0.407764
2024-04-28 02:07:19.011355,Step[159],0.607380,0.592236,0.407764
2024-04-28 02:07:49.392140,Step[160],0.607380,0.592236,0.407764
2024-04-28 02:08:19.690804,Step[161],0.607380,0.592236,0.407764
2024-04-28 02:08:50.072336,Step[162],0.607380,0.592236,0.407764
2024-04-28 02:09:20.398077,Step[163],0.607380,0.592236,0.407764
2024-04-28 02:09:50.712814,Step[164],0.607380,0.592236,0.407764
2024-04-28 02:10:21.001887,Step[165],0.607380,0.592236,0.407764
2024-04-28 02:10:51.321443,Step[166],0.607380,0.592236,0.407764
2024-04-28 02:11:21.625649,Step[167],0.607380,0.592236,0.407764
2024-04-28 02:11:52.026765,Step[168],0.607380,0.592236,0.407764
2024-04-28 02:12:22.362946,Step[169],0.607380,0.592236,0.407764
2024-04-28 02:12:52.678725,Step[170],0.607380,0.592236,0.407764
2024-04-28 02:13:22.990063,Step[171],0.607380,0.592236,0.407764
2024-04-28 02:13:53.341531,Step[172],0.607380,0.592236,0.407764
2024-04-28 02:14:23.655947,Step[173],0.607380,0.592236,0.407764
2024-04-28 02:14:53.964004,Step[174],0.607380,0.592236,0.407764
2024-04-28 02:15:24.275652,Step[175],0.607380,0.592236,0.407764
2024-04-28 02:15:54.668206,Step[176],0.607380,0.592236,0.407764
2024-04-28 02:16:24.990292,Step[177],0.607380,0.592236,0.407764
2024-04-28 02:16:55.264382,Step[178],0.607380,0.592236,0.407764
2024-04-28 02:17:25.681068,Step[179],0.607380,0.592236,0.407764
2024-04-28 02:17:56.070909,Step[180],0.607380,0.592236,0.407764
2024-04-28 02:18:26.380697,Step[181],0.607380,0.592236,0.407764
2024-04-28 02:18:56.712113,Step[182],0.607380,0.592236,0.407764
2024-04-28 02:19:27.025315,Step[183],0.607380,0.592236,0.407764
2024-04-28 02:19:57.327093,Step[184],0.607380,0.592236,0.407764
2024-04-28 02:20:27.659358,Step[185],0.607380,0.592236,0.407764
2024-04-28 02:20:58.037125,Step[186],0.607380,0.592236,0.407764
2024-04-28 02:21:28.388612,Step[187],0.607380,0.592236,0.407764
2024-04-28 02:21:58.706368,Step[188],0.607380,0.592236,0.407764
2024-04-28 02:22:29.032220,Step[189],0.607380,0.592236,0.407764
2024-04-28 02:22:59.351588,Step[190],0.607380,0.592236,0.407764
2024-04-28 02:23:29.672601,Step[191],0.607380,0.592236,0.407764
2024-04-28 02:24:00.009747,Step[192],0.607380,0.592236,0.407764
2024-04-28 02:24:30.313958,Step[193],0.607380,0.592236,0.407764
2024-04-28 02:25:00.672818,Step[194],0.607380,0.592236,0.407764
2024-04-28 02:25:31.013091,Step[195],0.607380,0.592236,0.407764
2024-04-28 02:26:01.345673,Step[196],0.607380,0.592236,0.407764
2024-04-28 02:26:31.683522,Step[197],0.607380,0.592236,0.407764
2024-04-28 02:27:02.048793,Step[198],0.607380,0.592236,0.407764
2024-04-28 02:27:32.394396,Step[199],0.607380,0.592236,0.407764
2024-04-28 02:28:02.713940,Step[200],0.607380,0.592236,0.407764
2024-04-28 02:28:33.027520,Step[201],0.607380,0.592236,0.407764
2024-04-28 02:29:03.353050,Step[202],0.607380,0.592236,0.407764
2024-04-28 02:29:33.713460,Step[203],0.607380,0.592236,0.407764
2024-04-28 02:30:03.999247,Step[204],0.607380,0.592236,0.407764
2024-04-28 02:30:34.328417,Step[205],0.607380,0.592236,0.407764
2024-04-28 02:31:07.126217,Step[206],0.607380,0.592236,0.407764
2024-04-28 02:31:37.471627,Step[207],0.607380,0.592236,0.407764
2024-04-28 02:32:07.806864,Step[208],0.607380,0.592236,0.407764
2024-04-28 02:32:38.111705,Step[209],0.607380,0.592236,0.407764
2024-04-28 02:33:08.382864,Step[210],0.607380,0.592236,0.407764
2024-04-28 02:33:38.724763,Step[211],0.607380,0.592236,0.407764
2024-04-28 02:34:09.192324,Step[212],0.607380,0.592236,0.407764
2024-04-28 02:34:39.578091,Step[213],0.607380,0.592236,0.407764
2024-04-28 02:35:09.902070,Step[214],0.607380,0.592236,0.407764
2024-04-28 02:35:40.280632,Step[215],0.607380,0.592236,0.407764
2024-04-28 02:36:10.588644,Step[216],0.607380,0.592236,0.407764
2024-04-28 02:36:40.959508,Step[217],0.607380,0.592236,0.407764
2024-04-28 02:37:11.343157,Step[218],0.607380,0.592236,0.407764
2024-04-28 02:37:41.707158,Step[219],0.607380,0.592236,0.407764
2024-04-28 02:38:11.990686,Step[220],0.607380,0.592236,0.407764
2024-04-28 02:38:42.316846,Step[221],0.607380,0.592236,0.407764
2024-04-28 02:39:12.677603,Step[222],0.607380,0.592236,0.407764
2024-04-28 02:39:43.067350,Step[223],0.607380,0.592236,0.407764
2024-04-28 02:40:13.368754,Step[224],0.607380,0.592236,0.407764
2024-04-28 02:40:43.692903,Step[225],0.607380,0.592236,0.407764
2024-04-28 02:41:14.084311,Step[226],0.607380,0.592236,0.407764
2024-04-28 02:41:44.425148,Step[227],0.607380,0.592236,0.407764
2024-04-28 02:42:14.827752,Step[228],0.607380,0.592236,0.407764
2024-04-28 02:42:45.271618,Step[229],0.607380,0.592236,0.407764
2024-04-28 02:43:15.577329,Step[230],0.607380,0.592236,0.407764
2024-04-28 02:43:45.996386,Step[231],0.607380,0.592236,0.407764
2024-04-28 02:44:16.291203,Step[232],0.607380,0.592236,0.407764
2024-04-28 02:44:46.730726,Step[233],0.607380,0.592236,0.407764
2024-04-28 02:45:17.106669,Step[234],0.607380,0.592236,0.407764
2024-04-28 02:45:47.458966,Step[235],0.607380,0.592236,0.407764
2024-04-28 02:46:17.755895,Step[236],0.607380,0.592236,0.407764
2024-04-28 02:46:48.192101,Step[237],0.607380,0.592236,0.407764
2024-04-28 02:47:18.532055,Step[238],0.607380,0.592236,0.407764
2024-04-28 02:47:48.822129,Step[239],0.607380,0.592236,0.407764
2024-04-28 02:48:19.143987,Step[240],0.607380,0.592236,0.407764
2024-04-28 02:48:49.526827,Step[241],0.607380,0.592236,0.407764
2024-04-28 02:49:19.813987,Step[242],0.607380,0.592236,0.407764
2024-04-28 02:49:50.118054,Step[243],0.607380,0.592236,0.407764
2024-04-28 02:50:20.462633,Step[244],0.607380,0.592236,0.407764
2024-04-28 02:50:50.875950,Step[245],0.607380,0.592236,0.407764
2024-04-28 02:51:21.222816,Step[246],0.607380,0.592236,0.407764
2024-04-28 02:51:51.640189,Step[247],0.607380,0.592236,0.407764
2024-04-28 02:52:21.961362,Step[248],0.607380,0.592236,0.407764
2024-04-28 02:52:52.394164,Step[249],0.607380,0.592236,0.407764
2024-04-28 02:53:22.777710,Step[250],0.607380,0.592236,0.407764
2024-04-28 02:53:53.144738,Step[251],0.607380,0.592236,0.407764
2024-04-28 02:54:23.517533,Step[252],0.607380,0.592236,0.407764
2024-04-28 02:54:53.820797,Step[253],0.607380,0.592236,0.407764
2024-04-28 02:55:24.169440,Step[254],0.607380,0.592236,0.407764
2024-04-28 02:55:54.523882,Step[255],0.607380,0.592236,0.407764
2024-04-28 02:56:24.826341,Step[256],0.607380,0.592236,0.407764
2024-04-28 02:56:55.203107,Step[257],0.607380,0.592236,0.407764
2024-04-28 02:57:25.572689,Step[258],0.607380,0.592236,0.407764
2024-04-28 02:57:55.839064,Step[259],0.607380,0.592236,0.407764
2024-04-28 02:58:26.180161,Step[260],0.607380,0.592236,0.407764
2024-04-28 02:58:56.511461,Step[261],0.607380,0.592236,0.407764
2024-04-28 02:59:26.788395,Step[262],0.607380,0.592236,0.407764
2024-04-28 02:59:57.158296,Step[263],0.607380,0.592236,0.407764
2024-04-28 03:00:27.505625,Step[264],0.607380,0.592236,0.407764
2024-04-28 03:00:58.131386,Step[265],0.607380,0.592236,0.407764
2024-04-28 03:01:28.632190,Step[266],0.607380,0.592236,0.407764
2024-04-28 03:01:59.009717,Step[267],0.607380,0.592236,0.407764
2024-04-28 03:02:29.414512,Step[268],0.607380,0.592236,0.407764
2024-04-28 03:02:59.818241,Step[269],0.607380,0.592236,0.407764
2024-04-28 03:03:30.159883,Step[270],0.607380,0.592236,0.407764
2024-04-28 03:04:00.572033,Step[271],0.607380,0.592236,0.407764
2024-04-28 03:04:30.793204,Step[272],0.607380,0.592236,0.407764
2024-04-28 03:05:01.323674,Step[273],0.607380,0.592236,0.407764
2024-04-28 03:05:31.813393,Step[274],0.607380,0.592236,0.407764
2024-04-28 03:06:02.400399,Step[275],0.607380,0.592236,0.407764
2024-04-28 03:06:32.898649,Step[276],0.607380,0.592236,0.407764
2024-04-28 03:07:03.401110,Step[277],0.607380,0.592236,0.407764
2024-04-28 03:07:33.821191,Step[278],0.607380,0.592236,0.407764
2024-04-28 03:08:04.258073,Step[279],0.607380,0.592236,0.407764
2024-04-28 03:08:35.151441,Step[280],0.607380,0.592236,0.407764
2024-04-28 03:09:05.979558,Step[281],0.607380,0.592236,0.407764
2024-04-28 03:09:36.490828,Step[282],0.607380,0.592236,0.407764
2024-04-28 03:10:07.068261,Step[283],0.607380,0.592236,0.407764
2024-04-28 03:10:38.528830,Step[284],0.607380,0.592236,0.407764
2024-04-28 03:11:10.162774,Step[285],0.607380,0.592236,0.407764
2024-04-28 03:11:41.133420,Step[286],0.607380,0.592236,0.407764
2024-04-28 03:12:12.042779,Step[287],0.607380,0.592236,0.407764
2024-04-28 03:12:43.708284,Step[288],0.607380,0.592236,0.407764
2024-04-28 03:13:15.423925,Step[289],0.607380,0.592236,0.407764
2024-04-28 03:13:46.135387,Step[290],0.607380,0.592236,0.407764
2024-04-28 03:14:16.777258,Step[291],0.607380,0.592236,0.407764
2024-04-28 03:14:47.171920,Step[292],0.607380,0.592236,0.407764
2024-04-28 03:15:17.488351,Step[293],0.607380,0.592236,0.407764
2024-04-28 03:15:47.826011,Step[294],0.607380,0.592236,0.407764
2024-04-28 03:16:18.155761,Step[295],0.607380,0.592236,0.407764
2024-04-28 03:16:48.521065,Step[296],0.607380,0.592236,0.407764
2024-04-28 03:17:18.858968,Step[297],0.607380,0.592236,0.407764
2024-04-28 03:17:49.262296,Step[298],0.607380,0.592236,0.407764
2024-04-28 03:18:19.568625,Step[299],0.607380,0.592236,0.407764
2024-04-28 03:18:49.961806,Step[300],0.607380,0.592236,0.407764
