Time,Step,Train loss,Validation loss,Validation dice
2024-04-22 23:34:23.675109,Step[240],0.604775,0.602654,0.397346
2024-04-22 23:34:38.352328,Step[241],0.604775,0.602654,0.397346
2024-04-22 23:34:53.199014,Step[242],0.604775,0.602654,0.397346
2024-04-22 23:35:07.840001,Step[243],0.604775,0.602654,0.397346
2024-04-22 23:35:22.703891,Step[244],0.604775,0.602654,0.397346
2024-04-22 23:35:37.522724,Step[245],0.604775,0.602654,0.397346
2024-04-22 23:35:52.352676,Step[246],0.604775,0.602654,0.397346
2024-04-22 23:36:07.138602,Step[247],0.604775,0.602654,0.397346
2024-04-22 23:36:21.860649,Step[248],0.604775,0.602654,0.397346
2024-04-22 23:36:36.769619,Step[249],0.604775,0.602654,0.397346
2024-04-22 23:36:51.679869,Step[250],0.604775,0.602654,0.397346
2024-04-22 23:37:06.478810,Step[251],0.604775,0.602654,0.397346
2024-04-22 23:37:21.216698,Step[252],0.604775,0.602654,0.397346
2024-04-22 23:37:36.050233,Step[253],0.604775,0.602654,0.397346
2024-04-22 23:37:50.819597,Step[254],0.604775,0.602654,0.397346
2024-04-22 23:38:05.635556,Step[255],0.604775,0.602654,0.397346
2024-04-22 23:38:20.405001,Step[256],0.604775,0.602654,0.397346
2024-04-22 23:38:35.410009,Step[257],0.604775,0.602654,0.397346
2024-04-22 23:38:50.211736,Step[258],0.604775,0.602654,0.397346
2024-04-22 23:39:04.936581,Step[259],0.604775,0.602654,0.397346
2024-04-22 23:39:19.879284,Step[260],0.604775,0.602654,0.397346
2024-04-22 23:39:34.695938,Step[261],0.604775,0.602654,0.397346
2024-04-22 23:39:49.513719,Step[262],0.604775,0.602654,0.397346
2024-04-22 23:40:04.422102,Step[263],0.604775,0.602654,0.397346
2024-04-22 23:40:19.349384,Step[264],0.604775,0.602654,0.397346
2024-04-22 23:40:34.212935,Step[265],0.604775,0.602654,0.397346
2024-04-22 23:40:49.060398,Step[266],0.604775,0.602654,0.397346
2024-04-22 23:41:03.861650,Step[267],0.604775,0.602654,0.397346
2024-04-22 23:41:18.697394,Step[268],0.604775,0.602654,0.397346
2024-04-22 23:41:33.453686,Step[269],0.604775,0.602654,0.397346
2024-04-22 23:41:48.191732,Step[270],0.604775,0.602654,0.397346
2024-04-22 23:42:03.037978,Step[271],0.604775,0.602654,0.397346
2024-04-22 23:42:17.838079,Step[272],0.604775,0.602654,0.397346
2024-04-22 23:42:32.592857,Step[273],0.604775,0.602654,0.397346
2024-04-22 23:42:47.376176,Step[274],0.604775,0.602654,0.397346
2024-04-22 23:43:02.116264,Step[275],0.604775,0.602654,0.397346
2024-04-22 23:43:16.952149,Step[276],0.604775,0.602654,0.397346
2024-04-22 23:43:31.683199,Step[277],0.604775,0.602654,0.397346
2024-04-22 23:43:46.593301,Step[278],0.604775,0.602654,0.397346
2024-04-22 23:44:01.468121,Step[279],0.604775,0.602654,0.397346
2024-04-22 23:44:16.203411,Step[280],0.604775,0.602654,0.397346
2024-04-22 23:44:30.971882,Step[281],0.604775,0.602654,0.397346
2024-04-22 23:44:45.787676,Step[282],0.604775,0.602654,0.397346
2024-04-22 23:45:00.510612,Step[283],0.604775,0.602654,0.397346
2024-04-22 23:45:15.419846,Step[284],0.604775,0.602654,0.397346
2024-04-22 23:45:30.203564,Step[285],0.604775,0.602654,0.397346
2024-04-22 23:45:45.036236,Step[286],0.604775,0.602654,0.397346
2024-04-22 23:45:59.867643,Step[287],0.604775,0.602654,0.397346
2024-04-22 23:46:14.687502,Step[288],0.604775,0.602654,0.397346
2024-04-22 23:46:29.501887,Step[289],0.604775,0.602654,0.397346
2024-04-22 23:46:44.358835,Step[290],0.604775,0.602654,0.397346
2024-04-22 23:46:59.270326,Step[291],0.604775,0.602654,0.397346
2024-04-22 23:47:14.070254,Step[292],0.604775,0.602654,0.397346
2024-04-22 23:47:28.946512,Step[293],0.604775,0.602654,0.397346
2024-04-22 23:47:43.745051,Step[294],0.604775,0.602654,0.397346
2024-04-22 23:47:58.560416,Step[295],0.604775,0.602654,0.397346
2024-04-22 23:48:13.378430,Step[296],0.604775,0.602654,0.397346
2024-04-22 23:48:28.270539,Step[297],0.604775,0.602654,0.397346
2024-04-22 23:48:43.257434,Step[298],0.604775,0.602654,0.397346
2024-04-22 23:48:58.104973,Step[299],0.604775,0.602654,0.397346
2024-04-22 23:49:13.031630,Step[300],0.604775,0.602654,0.397346
