Time,Step,Train loss,Validation loss,Validation dice
2024-04-23 12:11:35.215495,Step[238],0.371052,0.522317,0.477683
2024-04-23 12:11:42.916460,Step[239],0.357056,0.479471,0.520529
2024-04-23 12:11:50.622336,Step[240],0.374895,0.440020,0.559980
2024-04-23 12:11:58.326381,Step[241],0.369347,0.472711,0.527289
2024-04-23 12:12:06.043764,Step[242],0.363868,0.513059,0.486941
2024-04-23 12:12:13.743683,Step[243],0.366311,0.521669,0.478331
2024-04-23 12:12:21.450586,Step[244],0.382227,0.461752,0.538248
2024-04-23 12:12:29.153078,Step[245],0.380686,0.471034,0.528966
2024-04-23 12:12:36.841811,Step[246],0.361227,0.508477,0.491523
2024-04-23 12:12:44.560933,Step[247],0.371952,0.496221,0.503779
2024-04-23 12:12:52.263732,Step[248],0.384825,0.476203,0.523797
2024-04-23 12:12:59.964838,Step[249],0.378149,0.441749,0.558251
2024-04-23 12:13:07.666528,Step[250],0.370333,0.501403,0.498597
2024-04-23 12:13:15.369487,Step[251],0.359692,0.515867,0.484133
2024-04-23 12:13:23.088789,Step[252],0.364283,0.532718,0.467282
2024-04-23 12:13:30.779300,Step[253],0.378271,0.523634,0.476366
2024-04-23 12:13:38.482838,Step[254],0.371853,0.503794,0.496206
2024-04-23 12:13:46.201503,Step[255],0.375931,0.509916,0.490084
2024-04-23 12:13:53.912551,Step[256],0.387961,0.455206,0.544794
2024-04-23 12:14:01.622271,Step[257],0.378797,0.490282,0.509718
2024-04-23 12:14:09.326258,Step[258],0.364670,0.467125,0.532875
2024-04-23 12:14:17.025773,Step[259],0.366632,0.478506,0.521494
2024-04-23 12:14:24.732508,Step[260],0.359368,0.453425,0.546575
2024-04-23 12:14:32.435520,Step[261],0.366303,0.464643,0.535357
2024-04-23 12:14:40.138883,Step[262],0.372458,0.474838,0.525162
2024-04-23 12:14:47.840933,Step[263],0.361801,0.517659,0.482341
2024-04-23 12:14:55.537115,Step[264],0.371785,0.501540,0.498460
2024-04-23 12:15:03.248390,Step[265],0.372932,0.470618,0.529382
2024-04-23 12:15:10.950614,Step[266],0.368504,0.524646,0.475354
2024-04-23 12:15:18.638747,Step[267],0.374165,0.503217,0.496783
2024-04-23 12:15:26.340457,Step[268],0.360403,0.512158,0.487842
2024-04-23 12:15:34.045067,Step[269],0.371882,0.461774,0.538226
2024-04-23 12:15:41.765602,Step[270],0.380185,0.461976,0.538024
2024-04-23 12:15:49.451508,Step[271],0.387644,0.491148,0.508852
2024-04-23 12:15:57.154481,Step[272],0.364110,0.504077,0.495923
2024-04-23 12:16:04.857617,Step[273],0.381429,0.463326,0.536674
2024-04-23 12:16:12.560018,Step[274],0.375945,0.472652,0.527348
