Time,Step,Train loss,Validation loss,Validation dice
2024-04-25 05:40:35.636435,Step[131],0.461717,0.582081,0.417919
2024-04-25 05:43:13.546134,Step[132],0.474965,0.581859,0.418141
2024-04-25 05:45:51.456928,Step[133],0.470961,0.571741,0.428259
2024-04-25 05:48:29.410202,Step[134],0.442399,0.573245,0.426755
2024-04-25 05:51:07.363124,Step[135],0.446407,0.575516,0.424484
2024-04-25 05:53:45.225591,Step[136],0.449254,0.614183,0.385817
2024-04-25 05:56:23.200733,Step[137],0.434332,0.575382,0.424618
2024-04-25 05:59:01.159793,Step[138],0.454000,0.576603,0.423397
2024-04-25 06:01:39.097692,Step[139],0.452317,0.565203,0.434797
2024-04-25 06:04:16.988219,Step[140],0.441593,0.558949,0.441051
2024-04-25 06:06:54.894450,Step[141],0.443721,0.559187,0.440813
2024-04-25 06:09:32.646682,Step[142],0.436601,0.572547,0.427453
2024-04-25 06:12:10.456808,Step[143],0.450492,0.595266,0.404734
2024-04-25 06:14:48.269524,Step[144],0.443106,0.555795,0.444205
2024-04-25 06:17:26.160126,Step[145],0.454361,0.514569,0.485431
2024-04-25 06:20:03.922591,Step[146],0.453243,0.578664,0.421336
2024-04-25 06:22:41.878690,Step[147],0.455657,0.577136,0.422864
2024-04-25 06:25:19.832068,Step[148],0.447117,0.486420,0.513580
2024-04-25 06:27:57.707069,Step[149],0.465786,0.478634,0.521366
2024-04-25 06:30:35.613058,Step[150],0.463566,0.476803,0.523197
2024-04-25 06:33:13.495950,Step[151],0.446978,0.479239,0.520761
2024-04-25 06:35:51.441311,Step[152],0.465680,0.494786,0.505214
2024-04-25 06:38:29.332037,Step[153],0.471122,0.480771,0.519229
2024-04-25 06:41:07.285140,Step[154],0.491723,0.489296,0.510704
2024-04-25 06:43:45.212334,Step[155],0.467406,0.483761,0.516239
2024-04-25 06:46:23.191134,Step[156],0.463528,0.456384,0.543616
2024-04-25 06:49:01.263714,Step[157],0.468893,0.451510,0.548490
2024-04-25 06:51:39.081719,Step[158],0.459233,0.463559,0.536441
2024-04-25 06:54:17.003844,Step[159],0.454532,0.482944,0.517056
2024-04-25 06:56:54.881269,Step[160],0.455432,0.485626,0.514374
2024-04-25 06:59:32.577250,Step[161],0.453009,0.467766,0.532234
2024-04-25 07:02:10.378791,Step[162],0.457461,0.456072,0.543928
2024-04-25 07:04:48.198920,Step[163],0.439538,0.453944,0.546056
2024-04-25 07:07:26.175749,Step[164],0.471842,0.438526,0.561474
2024-04-25 07:10:04.114324,Step[165],0.455402,0.449958,0.550042
2024-04-25 07:12:42.066414,Step[166],0.466802,0.447336,0.552664
2024-04-25 07:15:19.988084,Step[167],0.484044,0.450648,0.549352
2024-04-25 07:17:57.941101,Step[168],0.467139,0.497498,0.502502
2024-04-25 07:20:35.879001,Step[169],0.462706,0.512170,0.487830
2024-04-25 07:23:13.808125,Step[170],0.452481,0.522192,0.477808
2024-04-25 07:25:51.831982,Step[171],0.458000,0.503796,0.496204
2024-04-25 07:28:29.747552,Step[172],0.446800,0.529459,0.470541
2024-04-25 07:31:07.707142,Step[173],0.463506,0.563492,0.436508
2024-04-25 07:33:45.607308,Step[174],0.447172,0.563972,0.436028
2024-04-25 07:36:23.535109,Step[175],0.435516,0.543030,0.456970
2024-04-25 07:39:01.391038,Step[176],0.426302,0.523628,0.476372
2024-04-25 07:41:39.206665,Step[177],0.416247,0.523435,0.476565
2024-04-25 07:44:17.046954,Step[178],0.424083,0.510740,0.489260
2024-04-25 07:46:55.081752,Step[179],0.439513,0.556422,0.443578
2024-04-25 07:49:33.253590,Step[180],0.430316,0.566362,0.433638
2024-04-25 07:52:11.144537,Step[181],0.436112,0.564733,0.435267
2024-04-25 07:54:49.067497,Step[182],0.445187,0.572109,0.427891
2024-04-25 07:57:27.050610,Step[183],0.423999,0.560674,0.439326
2024-04-25 08:00:05.004016,Step[184],0.440124,0.518668,0.481332
2024-04-25 08:02:43.050556,Step[185],0.431273,0.519734,0.480266
2024-04-25 08:05:21.050460,Step[186],0.445201,0.540207,0.459793
2024-04-25 08:07:59.137552,Step[187],0.455894,0.524818,0.475182
2024-04-25 08:10:37.034887,Step[188],0.436188,0.504523,0.495477
2024-04-25 08:13:14.941214,Step[189],0.425994,0.487329,0.512671
2024-04-25 08:15:52.738120,Step[190],0.442391,0.507819,0.492181
2024-04-25 08:18:30.566351,Step[191],0.419887,0.492082,0.507918
2024-04-25 08:21:08.347760,Step[192],0.436835,0.481750,0.518250
2024-04-25 08:23:46.191057,Step[193],0.442338,0.472033,0.527967
