Time,Step,Train loss,Validation loss,Validation dice
2024-04-22 22:02:39.243173,Step[169],0.445163,0.487570,0.512430
2024-04-22 22:02:53.967443,Step[170],0.447503,0.489931,0.510069
2024-04-22 22:03:08.691086,Step[171],0.453349,0.482264,0.517736
2024-04-22 22:03:23.617592,Step[172],0.435334,0.481434,0.518566
2024-04-22 22:03:38.324555,Step[173],0.440057,0.486303,0.513697
2024-04-22 22:03:53.078445,Step[174],0.442190,0.498944,0.501056
2024-04-22 22:04:07.816349,Step[175],0.441049,0.485675,0.514325
2024-04-22 22:04:22.651006,Step[176],0.445963,0.473498,0.526502
2024-04-22 22:04:37.484753,Step[177],0.443180,0.477987,0.522013
2024-04-22 22:04:52.255221,Step[178],0.453363,0.481107,0.518893
2024-04-22 22:05:07.027245,Step[179],0.442338,0.471469,0.528531
2024-04-22 22:05:21.812264,Step[180],0.443209,0.486151,0.513849
2024-04-22 22:05:36.627349,Step[181],0.442874,0.480681,0.519319
2024-04-22 22:05:51.346364,Step[182],0.436242,0.484985,0.515015
2024-04-22 22:06:06.119926,Step[183],0.437553,0.469073,0.530927
2024-04-22 22:06:20.937657,Step[184],0.428963,0.466011,0.533989
2024-04-22 22:06:35.687986,Step[185],0.428330,0.470457,0.529543
2024-04-22 22:06:50.506884,Step[186],0.439001,0.475896,0.524104
2024-04-22 22:07:05.386046,Step[187],0.434677,0.463219,0.536781
2024-04-22 22:07:20.233081,Step[188],0.429058,0.474841,0.525159
2024-04-22 22:07:34.937832,Step[189],0.426800,0.479538,0.520462
2024-04-22 22:07:49.802006,Step[190],0.454261,0.483110,0.516890
2024-04-22 22:08:04.636396,Step[191],0.440546,0.470474,0.529526
2024-04-22 22:08:19.410636,Step[192],0.438365,0.474294,0.525706
2024-04-22 22:08:34.212173,Step[193],0.446053,0.472565,0.527435
2024-04-22 22:08:49.091446,Step[194],0.430982,0.466627,0.533373
2024-04-22 22:09:03.927094,Step[195],0.429517,0.470459,0.529541
2024-04-22 22:09:19.105906,Step[196],0.440814,0.480379,0.519621
2024-04-22 22:09:33.926339,Step[197],0.444997,0.464834,0.535166
2024-04-22 22:09:48.724826,Step[198],0.424829,0.474122,0.525878
2024-04-22 22:10:03.557983,Step[199],0.433134,0.473787,0.526213
2024-04-22 22:10:18.376744,Step[200],0.450415,0.468593,0.531407
2024-04-22 22:10:33.287940,Step[201],0.430235,0.469842,0.530158
2024-04-22 22:10:48.247701,Step[202],0.439150,0.462880,0.537120
2024-04-22 22:11:03.036845,Step[203],0.443932,0.471846,0.528154
2024-04-22 22:11:17.883113,Step[204],0.434858,0.477714,0.522286
2024-04-22 22:11:32.700635,Step[205],0.437693,0.473358,0.526642
2024-04-22 22:11:47.693528,Step[206],0.422966,0.478008,0.521992
2024-04-22 22:12:02.462582,Step[207],0.436904,0.470405,0.529595
2024-04-22 22:12:17.248753,Step[208],0.432865,0.474815,0.525185
2024-04-22 22:12:31.941946,Step[209],0.437825,0.464970,0.535030
2024-04-22 22:12:46.837682,Step[210],0.430723,0.463934,0.536066
2024-04-22 22:13:01.688440,Step[211],0.442538,0.476275,0.523725
2024-04-22 22:13:16.554712,Step[212],0.430822,0.475422,0.524578
2024-04-22 22:13:31.370443,Step[213],0.430468,0.474590,0.525410
2024-04-22 22:13:46.278849,Step[214],0.436654,0.475499,0.524501
2024-04-22 22:14:01.189241,Step[215],0.436827,0.470987,0.529013
2024-04-22 22:14:16.098840,Step[216],0.455904,0.475551,0.524449
2024-04-22 22:14:30.899087,Step[217],0.447164,0.473797,0.526203
2024-04-22 22:14:45.653617,Step[218],0.441952,0.471160,0.528840
2024-04-22 22:15:00.409445,Step[219],0.421266,0.474987,0.525013
2024-04-22 22:15:15.208891,Step[220],0.439938,0.471345,0.528655
2024-04-22 22:15:29.933612,Step[221],0.409878,0.468494,0.531506
2024-04-22 22:15:44.799463,Step[222],0.428509,0.461544,0.538456
2024-04-22 22:15:59.630250,Step[223],0.424416,0.468963,0.531037
2024-04-22 22:16:14.525413,Step[224],0.436195,0.464102,0.535898
2024-04-22 22:16:29.327339,Step[225],0.418808,0.464777,0.535223
2024-04-22 22:16:44.145524,Step[226],0.427120,0.471010,0.528990
2024-04-22 22:16:58.946679,Step[227],0.430327,0.474407,0.525593
2024-04-22 22:17:13.750785,Step[228],0.438758,0.470595,0.529405
2024-04-22 22:17:28.522344,Step[229],0.423363,0.463442,0.536558
2024-04-22 22:17:43.356464,Step[230],0.416344,0.477302,0.522698
2024-04-22 22:17:58.145051,Step[231],0.425322,0.478861,0.521139
2024-04-22 22:18:12.951948,Step[232],0.429377,0.473276,0.526724
2024-04-22 22:18:27.780991,Step[233],0.428983,0.461718,0.538282
2024-04-22 22:18:42.644865,Step[234],0.402939,0.470358,0.529642
2024-04-22 22:18:57.418712,Step[235],0.421262,0.469035,0.530965
2024-04-22 22:19:12.110041,Step[236],0.435392,0.472055,0.527945
2024-04-22 22:19:26.880952,Step[237],0.432825,0.472475,0.527525
2024-04-22 22:19:41.790587,Step[238],0.423052,0.485314,0.514686
2024-04-22 22:19:56.750609,Step[239],0.412427,0.473038,0.526962
2024-04-22 22:20:11.677775,Step[240],0.415526,0.480200,0.519800
2024-04-22 22:20:26.589944,Step[241],0.427287,0.473585,0.526415
2024-04-22 22:20:41.452204,Step[242],0.424234,0.477737,0.522263
2024-04-22 22:20:56.364581,Step[243],0.421166,0.467924,0.532076
2024-04-22 22:21:11.228305,Step[244],0.422295,0.473788,0.526212
2024-04-22 22:21:26.090563,Step[245],0.427199,0.488082,0.511918
2024-04-22 22:21:40.998711,Step[246],0.425894,0.466691,0.533309
2024-04-22 22:21:55.801058,Step[247],0.427185,0.470693,0.529307
2024-04-22 22:22:10.507232,Step[248],0.420797,0.470260,0.529740
2024-04-22 22:22:25.399346,Step[249],0.415047,0.479705,0.520295
2024-04-22 22:22:40.124246,Step[250],0.419004,0.469537,0.530463
2024-04-22 22:22:54.957568,Step[251],0.436830,0.470347,0.529653
2024-04-22 22:23:09.746254,Step[252],0.429886,0.471658,0.528342
2024-04-22 22:23:24.533295,Step[253],0.434604,0.464102,0.535898
2024-04-22 22:23:39.319757,Step[254],0.425656,0.476707,0.523293
2024-04-22 22:23:54.122065,Step[255],0.423745,0.464306,0.535694
2024-04-22 22:24:09.035012,Step[256],0.412574,0.476890,0.523110
2024-04-22 22:24:23.772044,Step[257],0.437569,0.467906,0.532094
2024-04-22 22:24:38.636193,Step[258],0.429825,0.472774,0.527226
2024-04-22 22:24:53.473434,Step[259],0.436578,0.474508,0.525492
2024-04-22 22:25:08.372648,Step[260],0.425410,0.475934,0.524066
2024-04-22 22:25:23.190375,Step[261],0.417053,0.476344,0.523656
2024-04-22 22:25:38.053780,Step[262],0.414561,0.466392,0.533608
2024-04-22 22:25:52.929893,Step[263],0.417703,0.474463,0.525537
2024-04-22 22:26:07.793393,Step[264],0.419443,0.471109,0.528891
2024-04-22 22:26:22.706558,Step[265],0.405176,0.468841,0.531159
2024-04-22 22:26:37.650424,Step[266],0.424068,0.468904,0.531096
2024-04-22 22:26:52.420271,Step[267],0.427702,0.466545,0.533455
2024-04-22 22:27:07.314900,Step[268],0.413566,0.474992,0.525008
2024-04-22 22:27:22.342700,Step[269],0.422024,0.464049,0.535951
2024-04-22 22:27:37.161482,Step[270],0.423374,0.465969,0.534031
2024-04-22 22:27:52.058065,Step[271],0.410219,0.468697,0.531303
2024-04-22 22:28:06.831589,Step[272],0.435281,0.469297,0.530703
2024-04-22 22:28:21.572019,Step[273],0.424236,0.461908,0.538092
2024-04-22 22:28:36.480883,Step[274],0.416526,0.469204,0.530796
2024-04-22 22:28:51.124962,Step[275],0.431091,0.466688,0.533312
2024-04-22 22:29:05.908508,Step[276],0.428284,0.461233,0.538767
2024-04-22 22:29:20.724245,Step[277],0.434380,0.470391,0.529609
2024-04-22 22:29:35.618608,Step[278],0.441011,0.464848,0.535152
2024-04-22 22:29:50.418177,Step[279],0.436825,0.468505,0.531495
2024-04-22 22:30:05.220750,Step[280],0.428014,0.469569,0.530431
2024-04-22 22:30:20.005873,Step[281],0.419863,0.469972,0.530028
2024-04-22 22:30:34.839284,Step[282],0.425900,0.464192,0.535808
2024-04-22 22:30:49.671843,Step[283],0.417841,0.468172,0.531828
2024-04-22 22:31:04.488722,Step[284],0.406212,0.460980,0.539020
2024-04-22 22:31:19.321434,Step[285],0.404117,0.461745,0.538255
2024-04-22 22:31:34.233609,Step[286],0.418253,0.465613,0.534387
2024-04-22 22:31:49.177911,Step[287],0.435355,0.465548,0.534452
2024-04-22 22:32:04.009404,Step[288],0.426448,0.452642,0.547358
2024-04-22 22:32:18.750877,Step[289],0.426872,0.469895,0.530105
2024-04-22 22:32:33.567999,Step[290],0.416944,0.468765,0.531235
2024-04-22 22:32:48.351279,Step[291],0.421184,0.469259,0.530741
2024-04-22 22:33:03.431331,Step[292],0.431728,0.468303,0.531697
2024-04-22 22:33:18.298052,Step[293],0.420283,0.468830,0.531170
2024-04-22 22:33:33.111664,Step[294],0.436323,0.471228,0.528772
2024-04-22 22:33:47.833519,Step[295],0.403986,0.470672,0.529328
2024-04-22 22:34:02.698132,Step[296],0.420051,0.465782,0.534218
2024-04-22 22:34:17.595695,Step[297],0.408798,0.466206,0.533794
2024-04-22 22:34:32.645286,Step[298],0.420245,0.467959,0.532041
2024-04-22 22:34:47.464979,Step[299],0.429303,0.468525,0.531475
2024-04-22 22:35:02.344503,Step[300],0.418414,0.451424,0.548576
