Time,Step,Train loss,Validation loss,Validation dice
2024-06-03 21:08:30.646776,Step[186],0.323593,0.346394,0.653606
2024-06-03 21:09:07.641916,Step[187],0.325640,0.331771,0.668229
2024-06-03 21:09:44.657132,Step[188],0.330070,0.327127,0.672873
2024-06-03 21:10:21.675527,Step[189],0.322777,0.329551,0.670449
2024-06-03 21:10:58.672912,Step[190],0.331466,0.330236,0.669764
2024-06-03 21:11:35.657560,Step[191],0.328962,0.328758,0.671242
2024-06-03 21:12:12.798027,Step[192],0.331695,0.342080,0.657920
2024-06-03 21:12:49.779635,Step[193],0.321916,0.334749,0.665251
2024-06-03 21:13:26.798446,Step[194],0.324612,0.340068,0.659932
2024-06-03 21:14:03.871986,Step[195],0.319199,0.337126,0.662874
2024-06-03 21:14:40.891666,Step[196],0.330800,0.337744,0.662256
2024-06-03 21:15:17.928071,Step[197],0.312073,0.337327,0.662673
2024-06-03 21:15:54.973916,Step[198],0.327842,0.332628,0.667372
2024-06-03 21:16:32.017254,Step[199],0.325535,0.325187,0.674813
2024-06-03 21:17:09.016988,Step[200],0.325476,0.327970,0.672030
2024-06-03 21:17:46.005601,Step[201],0.327141,0.338257,0.661743
2024-06-03 21:18:23.016869,Step[202],0.319917,0.319648,0.680352
2024-06-03 21:19:00.032613,Step[203],0.318147,0.321333,0.678667
2024-06-03 21:19:37.105408,Step[204],0.329328,0.319015,0.680985
2024-06-03 21:20:14.304419,Step[205],0.312817,0.310157,0.689843
2024-06-03 21:20:51.439234,Step[206],0.316017,0.324049,0.675951
2024-06-03 21:21:28.532846,Step[207],0.324632,0.327754,0.672246
2024-06-03 21:22:05.626685,Step[208],0.319275,0.339319,0.660681
2024-06-03 21:22:42.676906,Step[209],0.325174,0.329181,0.670819
2024-06-03 21:23:19.742908,Step[210],0.322730,0.335562,0.664438
2024-06-03 21:23:56.829496,Step[211],0.320120,0.336600,0.663400
2024-06-03 21:24:33.907686,Step[212],0.317605,0.340544,0.659456
2024-06-03 21:25:10.979158,Step[213],0.321544,0.338607,0.661393
2024-06-03 21:25:48.028607,Step[214],0.313881,0.339319,0.660681
2024-06-03 21:26:25.110489,Step[215],0.315690,0.334127,0.665873
2024-06-03 21:27:02.193866,Step[216],0.318647,0.336933,0.663067
2024-06-03 21:27:39.235749,Step[217],0.321993,0.338516,0.661484
2024-06-03 21:28:16.438439,Step[218],0.318596,0.325739,0.674261
2024-06-03 21:28:53.516953,Step[219],0.317059,0.340030,0.659970
2024-06-03 21:29:30.581373,Step[220],0.314185,0.343539,0.656461
2024-06-03 21:30:07.676303,Step[221],0.315967,0.346849,0.653151
2024-06-03 21:30:44.745575,Step[222],0.313874,0.339601,0.660399
2024-06-03 21:31:21.715483,Step[223],0.308787,0.339597,0.660403
2024-06-03 21:31:58.767057,Step[224],0.311361,0.343088,0.656912
2024-06-03 21:32:35.778941,Step[225],0.312841,0.345089,0.654911
2024-06-03 21:33:12.735585,Step[226],0.313843,0.338046,0.661954
2024-06-03 21:33:49.735899,Step[227],0.321488,0.339445,0.660555
2024-06-03 21:34:26.719735,Step[228],0.309688,0.336651,0.663349
2024-06-03 21:35:03.738426,Step[229],0.309135,0.335623,0.664377
2024-06-03 21:35:40.720118,Step[230],0.307655,0.335888,0.664112
2024-06-03 21:36:17.814576,Step[231],0.307728,0.338349,0.661651
2024-06-03 21:36:54.876345,Step[232],0.315916,0.344626,0.655374
2024-06-03 21:37:31.954375,Step[233],0.319489,0.340547,0.659453
2024-06-03 21:38:09.048462,Step[234],0.315498,0.344767,0.655233
2024-06-03 21:38:46.141823,Step[235],0.317585,0.339153,0.660847
2024-06-03 21:39:23.204328,Step[236],0.312093,0.344085,0.655915
2024-06-03 21:40:00.366402,Step[237],0.315467,0.340235,0.659765
2024-06-03 21:40:37.472926,Step[238],0.307946,0.343530,0.656470
2024-06-03 21:41:14.579534,Step[239],0.314863,0.337792,0.662208
2024-06-03 21:41:51.657148,Step[240],0.308395,0.339746,0.660254
2024-06-03 21:42:28.673254,Step[241],0.310645,0.337908,0.662092
2024-06-03 21:43:05.641802,Step[242],0.316878,0.335201,0.664799
2024-06-03 21:43:42.650321,Step[243],0.317006,0.343319,0.656681
2024-06-03 21:44:19.744011,Step[244],0.311052,0.339447,0.660553
2024-06-03 21:44:56.712346,Step[245],0.315421,0.342287,0.657713
2024-06-03 21:45:33.704181,Step[246],0.316681,0.336931,0.663069
2024-06-03 21:46:10.735399,Step[247],0.310959,0.327107,0.672893
2024-06-03 21:46:47.704328,Step[248],0.316890,0.340602,0.659398
2024-06-03 21:47:24.713530,Step[249],0.307224,0.343981,0.656019
2024-06-03 21:48:01.767091,Step[250],0.306562,0.344489,0.655511
2024-06-03 21:48:38.767100,Step[251],0.313024,0.342062,0.657938
2024-06-03 21:49:15.766741,Step[252],0.306502,0.344723,0.655277
2024-06-03 21:49:52.747921,Step[253],0.312355,0.346330,0.653670
2024-06-03 21:50:29.754093,Step[254],0.311750,0.344213,0.655787
2024-06-03 21:51:06.766985,Step[255],0.302663,0.343061,0.656939
2024-06-03 21:51:43.737677,Step[256],0.318656,0.339532,0.660468
2024-06-03 21:52:20.798135,Step[257],0.308549,0.338699,0.661301
2024-06-03 21:52:57.777016,Step[258],0.313909,0.340448,0.659552
2024-06-03 21:53:34.798479,Step[259],0.308496,0.335805,0.664195
2024-06-03 21:54:11.782527,Step[260],0.306312,0.344049,0.655951
2024-06-03 21:54:48.780648,Step[261],0.305020,0.340993,0.659007
2024-06-03 21:55:25.766934,Step[262],0.311263,0.341061,0.658939
2024-06-03 21:56:02.801040,Step[263],0.311323,0.344640,0.655360
2024-06-03 21:56:39.782573,Step[264],0.301159,0.342894,0.657106
2024-06-03 21:57:16.771720,Step[265],0.313129,0.342287,0.657713
2024-06-03 21:57:53.798384,Step[266],0.318935,0.336384,0.663616
2024-06-03 21:58:30.813583,Step[267],0.311042,0.341036,0.658964
2024-06-03 21:59:07.829542,Step[268],0.300144,0.339952,0.660048
2024-06-03 21:59:44.841776,Step[269],0.317304,0.339456,0.660544
2024-06-03 22:00:21.907828,Step[270],0.314627,0.337566,0.662434
2024-06-03 22:00:58.903774,Step[271],0.305302,0.339128,0.660872
2024-06-03 22:01:35.923660,Step[272],0.303186,0.343025,0.656975
2024-06-03 22:02:12.954951,Step[273],0.309459,0.343973,0.656027
2024-06-03 22:02:49.923041,Step[274],0.309073,0.340849,0.659151
