Time,Step,Train loss,Validation loss,Validation dice
2024-06-09 09:18:22.216632,Step[185],0.346744,0.351311,0.648689
2024-06-09 09:18:58.816629,Step[186],0.339166,0.350891,0.649109
2024-06-09 09:19:35.442838,Step[187],0.337658,0.358552,0.641448
2024-06-09 09:20:12.120091,Step[188],0.340772,0.355588,0.644412
2024-06-09 09:20:48.790310,Step[189],0.338090,0.361427,0.638573
2024-06-09 09:21:25.502351,Step[190],0.317957,0.351986,0.648014
2024-06-09 09:22:02.179174,Step[191],0.327331,0.352450,0.647550
2024-06-09 09:22:38.768543,Step[192],0.333029,0.352132,0.647868
2024-06-09 09:23:15.372012,Step[193],0.338374,0.358938,0.641062
2024-06-09 09:23:51.959886,Step[194],0.325165,0.348932,0.651068
2024-06-09 09:24:28.551572,Step[195],0.330050,0.352256,0.647744
2024-06-09 09:25:05.163171,Step[196],0.324022,0.348451,0.651549
2024-06-09 09:25:41.755180,Step[197],0.327753,0.375627,0.624373
2024-06-09 09:26:18.336982,Step[198],0.331948,0.349709,0.650291
2024-06-09 09:26:54.901615,Step[199],0.328325,0.357061,0.642939
2024-06-09 09:27:31.497807,Step[200],0.323669,0.353734,0.646266
2024-06-09 09:28:08.075930,Step[201],0.327614,0.350788,0.649212
2024-06-09 09:28:44.659206,Step[202],0.323356,0.339756,0.660244
2024-06-09 09:29:21.282182,Step[203],0.322903,0.357501,0.642499
2024-06-09 09:29:57.858492,Step[204],0.333498,0.342087,0.657913
2024-06-09 09:30:34.479144,Step[205],0.319443,0.353628,0.646372
2024-06-09 09:31:11.074670,Step[206],0.327067,0.356897,0.643103
2024-06-09 09:31:47.657623,Step[207],0.324972,0.341908,0.658092
2024-06-09 09:32:24.225601,Step[208],0.321312,0.340857,0.659143
2024-06-09 09:33:00.828297,Step[209],0.319612,0.334372,0.665628
2024-06-09 09:33:37.512277,Step[210],0.317781,0.348294,0.651706
2024-06-09 09:34:14.078164,Step[211],0.319035,0.344424,0.655576
2024-06-09 09:34:50.653014,Step[212],0.315782,0.342724,0.657276
2024-06-09 09:35:27.251586,Step[213],0.323775,0.335441,0.664559
2024-06-09 09:36:03.898669,Step[214],0.312232,0.340142,0.659858
2024-06-09 09:36:40.567725,Step[215],0.322862,0.338043,0.661957
2024-06-09 09:37:17.296348,Step[216],0.317921,0.338124,0.661876
2024-06-09 09:37:53.964086,Step[217],0.325240,0.333664,0.666336
2024-06-09 09:38:30.734419,Step[218],0.314527,0.340195,0.659805
2024-06-09 09:39:07.436623,Step[219],0.321097,0.358102,0.641898
2024-06-09 09:39:44.113265,Step[220],0.314947,0.341708,0.658292
2024-06-09 09:40:20.792714,Step[221],0.321015,0.340385,0.659615
2024-06-09 09:40:57.480096,Step[222],0.309625,0.335667,0.664333
2024-06-09 09:41:34.195147,Step[223],0.323348,0.335494,0.664506
2024-06-09 09:42:10.861406,Step[224],0.313536,0.340871,0.659129
2024-06-09 09:42:47.524469,Step[225],0.308791,0.349396,0.650604
2024-06-09 09:43:26.692271,Step[226],0.312455,0.344391,0.655609
2024-06-09 09:44:03.349329,Step[227],0.314036,0.345231,0.654769
2024-06-09 09:44:40.020116,Step[228],0.302750,0.345165,0.654835
2024-06-09 09:45:16.744490,Step[229],0.304719,0.344653,0.655347
2024-06-09 09:45:53.444226,Step[230],0.313809,0.353016,0.646984
2024-06-09 09:46:30.100203,Step[231],0.317935,0.346504,0.653496
2024-06-09 09:47:06.775980,Step[232],0.305702,0.345820,0.654180
2024-06-09 09:47:43.459195,Step[233],0.316047,0.345233,0.654767
2024-06-09 09:48:20.122274,Step[234],0.319086,0.348740,0.651260
2024-06-09 09:48:56.773146,Step[235],0.304816,0.349808,0.650192
2024-06-09 09:49:33.460558,Step[236],0.314334,0.352540,0.647460
2024-06-09 09:50:10.086089,Step[237],0.317010,0.349243,0.650757
2024-06-09 09:50:46.724768,Step[238],0.316233,0.346501,0.653499
2024-06-09 09:51:23.378229,Step[239],0.305458,0.343403,0.656597
2024-06-09 09:52:00.014410,Step[240],0.312021,0.343072,0.656928
2024-06-09 09:52:36.656564,Step[241],0.307255,0.342592,0.657408
2024-06-09 09:53:13.359017,Step[242],0.303026,0.346334,0.653666
2024-06-09 09:53:50.018480,Step[243],0.310717,0.336257,0.663743
2024-06-09 09:54:26.648905,Step[244],0.312756,0.347081,0.652919
2024-06-09 09:55:03.294858,Step[245],0.311099,0.336718,0.663282
2024-06-09 09:55:39.975004,Step[246],0.309360,0.335173,0.664827
2024-06-09 09:56:16.633164,Step[247],0.306283,0.333522,0.666478
2024-06-09 09:56:53.382136,Step[248],0.308933,0.345344,0.654656
2024-06-09 09:57:30.102363,Step[249],0.311230,0.341561,0.658439
2024-06-09 09:58:06.760686,Step[250],0.304299,0.341340,0.658660
2024-06-09 09:58:43.419584,Step[251],0.309926,0.343464,0.656536
2024-06-09 09:59:20.104108,Step[252],0.313969,0.340225,0.659775
2024-06-09 09:59:56.753817,Step[253],0.313128,0.342112,0.657888
2024-06-09 10:00:33.424543,Step[254],0.301398,0.346643,0.653357
2024-06-09 10:01:10.137264,Step[255],0.306398,0.347225,0.652775
2024-06-09 10:01:46.803054,Step[256],0.315346,0.345771,0.654229
2024-06-09 10:02:23.451337,Step[257],0.312618,0.345373,0.654627
2024-06-09 10:03:00.101677,Step[258],0.313837,0.347125,0.652875
2024-06-09 10:03:36.784011,Step[259],0.306574,0.339671,0.660329
2024-06-09 10:04:13.437638,Step[260],0.309460,0.341709,0.658291
2024-06-09 10:04:50.076636,Step[261],0.303718,0.341926,0.658074
2024-06-09 10:05:26.772376,Step[262],0.313478,0.346440,0.653560
2024-06-09 10:06:03.403275,Step[263],0.311180,0.346524,0.653476
2024-06-09 10:06:40.039219,Step[264],0.312030,0.347004,0.652996
2024-06-09 10:07:16.674855,Step[265],0.304985,0.336922,0.663078
2024-06-09 10:07:53.302189,Step[266],0.306450,0.335170,0.664830
2024-06-09 10:08:29.944065,Step[267],0.309815,0.335757,0.664243
2024-06-09 10:09:06.628720,Step[268],0.308276,0.337583,0.662417
2024-06-09 10:09:43.293968,Step[269],0.308805,0.337756,0.662244
2024-06-09 10:10:19.959537,Step[270],0.314084,0.337750,0.662250
2024-06-09 10:10:56.616577,Step[271],0.305840,0.340738,0.659262
2024-06-09 10:11:33.274481,Step[272],0.304484,0.336579,0.663421
2024-06-09 10:12:09.940943,Step[273],0.314373,0.348304,0.651696
2024-06-09 10:12:46.614674,Step[274],0.308735,0.343472,0.656528
2024-06-09 10:13:23.391075,Step[275],0.308564,0.347441,0.652559
2024-06-09 10:14:00.063792,Step[276],0.311382,0.345486,0.654514
2024-06-09 10:14:36.736967,Step[277],0.304268,0.344317,0.655683
2024-06-09 10:15:13.403824,Step[278],0.305131,0.347360,0.652640
2024-06-09 10:15:50.066445,Step[279],0.309512,0.348847,0.651153
2024-06-09 10:16:26.767620,Step[280],0.312498,0.348467,0.651533
2024-06-09 10:17:03.454680,Step[281],0.305165,0.349170,0.650830
2024-06-09 10:17:40.163734,Step[282],0.309777,0.345255,0.654745
2024-06-09 10:18:16.829008,Step[283],0.308319,0.344334,0.655666
2024-06-09 10:18:53.489346,Step[284],0.299819,0.341866,0.658134
2024-06-09 10:19:30.176249,Step[285],0.302340,0.344817,0.655183
2024-06-09 10:20:06.844429,Step[286],0.316131,0.341039,0.658961
2024-06-09 10:20:43.513001,Step[287],0.313340,0.343913,0.656087
2024-06-09 10:21:20.243048,Step[288],0.309101,0.346909,0.653091
2024-06-09 10:21:56.909957,Step[289],0.293461,0.341664,0.658336
2024-06-09 10:22:33.596819,Step[290],0.312602,0.343488,0.656512
2024-06-09 10:23:10.268446,Step[291],0.313932,0.343643,0.656357
2024-06-09 10:23:46.951683,Step[292],0.315198,0.344159,0.655841
2024-06-09 10:24:23.630645,Step[293],0.312844,0.343576,0.656424
2024-06-09 10:25:00.319216,Step[294],0.302947,0.340850,0.659150
2024-06-09 10:25:37.039799,Step[295],0.306550,0.345170,0.654830
2024-06-09 10:26:13.711520,Step[296],0.301636,0.344845,0.655155
2024-06-09 10:26:50.358058,Step[297],0.305293,0.339542,0.660458
2024-06-09 10:27:27.025993,Step[298],0.304411,0.343505,0.656495
2024-06-09 10:28:03.692339,Step[299],0.313348,0.347950,0.652050
2024-06-09 10:28:40.351990,Step[300],0.316639,0.343300,0.656700
