Time,Step,Train loss,Validation loss,Validation dice
2024-04-28 17:23:02.485218,Step[265],0.326140,0.349046,0.650954
2024-04-28 17:23:33.541839,Step[266],0.312298,0.348943,0.651057
2024-04-28 17:24:04.604461,Step[267],0.314808,0.354137,0.645863
2024-04-28 17:24:35.638928,Step[268],0.321278,0.352988,0.647012
2024-04-28 17:25:06.692244,Step[269],0.314351,0.353752,0.646248
2024-04-28 17:25:37.787135,Step[270],0.313996,0.353574,0.646426
2024-04-28 17:26:08.857731,Step[271],0.312896,0.353311,0.646689
2024-04-28 17:26:39.903523,Step[272],0.322384,0.350222,0.649778
2024-04-28 17:27:10.930822,Step[273],0.311304,0.350768,0.649232
2024-04-28 17:27:42.013023,Step[274],0.329849,0.348934,0.651066
2024-04-28 17:28:13.105886,Step[275],0.309215,0.352010,0.647990
2024-04-28 17:28:44.176593,Step[276],0.326385,0.352502,0.647498
2024-04-28 17:29:15.272607,Step[277],0.326389,0.352020,0.647980
2024-04-28 17:29:46.355531,Step[278],0.311605,0.351442,0.648558
2024-04-28 17:30:17.432540,Step[279],0.314569,0.348974,0.651026
2024-04-28 17:30:48.485633,Step[280],0.317207,0.349688,0.650312
2024-04-28 17:31:19.553577,Step[281],0.318496,0.350410,0.649590
2024-04-28 17:31:50.628096,Step[282],0.311723,0.353386,0.646614
2024-04-28 17:32:21.732395,Step[283],0.319156,0.352330,0.647670
2024-04-28 17:32:52.807502,Step[284],0.313132,0.352006,0.647994
2024-04-28 17:33:23.920726,Step[285],0.316622,0.353474,0.646526
2024-04-28 17:33:55.072725,Step[286],0.310854,0.351960,0.648040
2024-04-28 17:34:26.105761,Step[287],0.310181,0.352267,0.647733
2024-04-28 17:34:57.207179,Step[288],0.315988,0.351839,0.648161
2024-04-28 17:35:28.264600,Step[289],0.312434,0.352438,0.647562
2024-04-28 17:35:59.341826,Step[290],0.317693,0.352268,0.647732
2024-04-28 17:36:30.386546,Step[291],0.314057,0.352749,0.647251
2024-04-28 17:37:01.459949,Step[292],0.315452,0.353500,0.646500
2024-04-28 17:37:32.564633,Step[293],0.319903,0.352959,0.647041
2024-04-28 17:38:03.698652,Step[294],0.313588,0.354380,0.645620
2024-04-28 17:38:34.772663,Step[295],0.322253,0.355423,0.644577
2024-04-28 17:39:05.818319,Step[296],0.315176,0.355684,0.644316
2024-04-28 17:39:36.888877,Step[297],0.311618,0.355139,0.644861
2024-04-28 17:40:07.989329,Step[298],0.307975,0.355730,0.644270
2024-04-28 17:40:39.068312,Step[299],0.314555,0.356443,0.643557
2024-04-28 17:41:10.139570,Step[300],0.310737,0.356017,0.643983
