Time,Step,Train loss,Validation loss,Validation dice
2024-05-05 09:41:23.103384,Step[120],0.438399,0.431773,0.568227
2024-05-05 09:41:57.721603,Step[121],0.411992,0.460903,0.539097
2024-05-05 09:42:32.252938,Step[122],0.430664,0.425731,0.574269
2024-05-05 09:43:06.739316,Step[123],0.441918,0.421348,0.578652
2024-05-05 09:43:41.251968,Step[124],0.411356,0.418032,0.581968
2024-05-05 09:44:15.734115,Step[125],0.400958,0.448551,0.551449
2024-05-05 09:44:50.276849,Step[126],0.431255,0.409714,0.590286
2024-05-05 09:45:24.719225,Step[127],0.414585,0.412022,0.587978
2024-05-05 09:45:59.306920,Step[128],0.382792,0.413357,0.586643
2024-05-05 09:46:33.847798,Step[129],0.387515,0.387286,0.612714
2024-05-05 09:47:08.305195,Step[130],0.380483,0.398319,0.601681
2024-05-05 09:47:42.806159,Step[131],0.385473,0.388817,0.611183
2024-05-05 09:48:17.330233,Step[132],0.380799,0.394718,0.605282
2024-05-05 09:48:51.789179,Step[133],0.378653,0.387799,0.612201
2024-05-05 09:49:26.238982,Step[134],0.395990,0.396911,0.603089
2024-05-05 09:50:00.763981,Step[135],0.412539,0.407532,0.592468
2024-05-05 09:50:35.240720,Step[136],0.377138,0.383406,0.616594
2024-05-05 09:51:09.733177,Step[137],0.382287,0.369331,0.630669
2024-05-05 09:51:44.307360,Step[138],0.362142,0.379830,0.620170
2024-05-05 09:52:18.773441,Step[139],0.371756,0.378054,0.621946
2024-05-05 09:52:53.279214,Step[140],0.373129,0.406500,0.593500
2024-05-05 09:53:27.804003,Step[141],0.362241,0.396819,0.603181
2024-05-05 09:54:02.340099,Step[142],0.364958,0.370028,0.629972
2024-05-05 09:54:36.772762,Step[143],0.356434,0.388807,0.611193
2024-05-05 09:55:11.308916,Step[144],0.354370,0.357153,0.642847
2024-05-05 09:55:45.895726,Step[145],0.359448,0.376007,0.623993
2024-05-05 09:56:20.340929,Step[146],0.350612,0.375217,0.624783
2024-05-05 09:56:54.866759,Step[147],0.347812,0.383999,0.616001
2024-05-05 09:57:29.363216,Step[148],0.358973,0.344575,0.655425
2024-05-05 09:58:03.985965,Step[149],0.355609,0.367770,0.632230
2024-05-05 09:58:38.442631,Step[150],0.354334,0.395478,0.604522
2024-05-05 09:59:12.906856,Step[151],0.362245,0.384829,0.615171
2024-05-05 09:59:47.427197,Step[152],0.364834,0.365440,0.634560
2024-05-05 10:00:21.931856,Step[153],0.361723,0.357757,0.642243
2024-05-05 10:00:56.428172,Step[154],0.357815,0.386340,0.613660
2024-05-05 10:01:30.964897,Step[155],0.344353,0.372288,0.627712
2024-05-05 10:02:05.501180,Step[156],0.344035,0.363300,0.636700
2024-05-05 10:02:40.029039,Step[157],0.352417,0.354318,0.645682
2024-05-05 10:03:14.541251,Step[158],0.354098,0.351062,0.648938
2024-05-05 10:03:49.128245,Step[159],0.349059,0.352137,0.647863
2024-05-05 10:04:23.619763,Step[160],0.354862,0.331601,0.668399
2024-05-05 10:04:58.186411,Step[161],0.348675,0.356402,0.643598
2024-05-05 10:05:32.665079,Step[162],0.344952,0.378231,0.621769
2024-05-05 10:06:07.236153,Step[163],0.339003,0.374385,0.625615
2024-05-05 10:06:41.754205,Step[164],0.335404,0.372383,0.627617
2024-05-05 10:07:16.319110,Step[165],0.329982,0.370480,0.629520
2024-05-05 10:07:51.020709,Step[166],0.331733,0.375318,0.624682
2024-05-05 10:08:25.453133,Step[167],0.339510,0.382472,0.617528
2024-05-05 10:08:59.932052,Step[168],0.346053,0.370673,0.629327
2024-05-05 10:09:34.413942,Step[169],0.347590,0.358851,0.641149
2024-05-05 10:10:08.943101,Step[170],0.345772,0.365793,0.634207
2024-05-05 10:10:43.414086,Step[171],0.334709,0.359827,0.640173
2024-05-05 10:11:17.886939,Step[172],0.333865,0.353169,0.646831
2024-05-05 10:11:52.422167,Step[173],0.333063,0.334375,0.665625
2024-05-05 10:12:26.984101,Step[174],0.335275,0.354876,0.645124
2024-05-05 10:13:01.478856,Step[175],0.343552,0.356216,0.643784
2024-05-05 10:13:36.001155,Step[176],0.340932,0.339719,0.660281
2024-05-05 10:14:10.528696,Step[177],0.335624,0.364975,0.635025
2024-05-05 10:14:45.006250,Step[178],0.336236,0.331690,0.668310
2024-05-05 10:15:19.525365,Step[179],0.331872,0.358465,0.641535
2024-05-05 10:15:54.109345,Step[180],0.327434,0.328082,0.671918
2024-05-05 10:16:28.726795,Step[181],0.331961,0.361510,0.638490
2024-05-05 10:17:03.250315,Step[182],0.343557,0.355738,0.644262
2024-05-05 10:17:37.812470,Step[183],0.328313,0.361687,0.638313
2024-05-05 10:18:12.342478,Step[184],0.329020,0.380307,0.619693
2024-05-05 10:18:46.895577,Step[185],0.325838,0.373363,0.626637
2024-05-05 10:19:21.433065,Step[186],0.342642,0.342624,0.657376
2024-05-05 10:19:55.969707,Step[187],0.325993,0.352134,0.647866
2024-05-05 10:20:30.492207,Step[188],0.329159,0.356508,0.643492
2024-05-05 10:21:05.023148,Step[189],0.326992,0.398166,0.601834
2024-05-05 10:21:39.571578,Step[190],0.324678,0.396455,0.603545
2024-05-05 10:22:14.172691,Step[191],0.328119,0.358701,0.641299
2024-05-05 10:22:48.732545,Step[192],0.332121,0.360857,0.639143
2024-05-05 10:23:23.273298,Step[193],0.335666,0.357962,0.642038
2024-05-05 10:23:57.855598,Step[194],0.331054,0.377890,0.622110
2024-05-05 10:24:32.413049,Step[195],0.323019,0.362338,0.637662
2024-05-05 10:25:07.074615,Step[196],0.309866,0.360937,0.639063
2024-05-05 10:25:41.709108,Step[197],0.319012,0.371091,0.628909
2024-05-05 10:26:16.282668,Step[198],0.318082,0.361400,0.638600
2024-05-05 10:26:50.859585,Step[199],0.310688,0.357533,0.642467
2024-05-05 10:27:25.370064,Step[200],0.319647,0.348077,0.651923
2024-05-05 10:27:59.841304,Step[201],0.321932,0.354197,0.645803
2024-05-05 10:28:34.307611,Step[202],0.321619,0.356608,0.643392
2024-05-05 10:29:08.745721,Step[203],0.307351,0.362475,0.637525
2024-05-05 10:29:43.293163,Step[204],0.311852,0.362696,0.637304
2024-05-05 10:30:17.835266,Step[205],0.320465,0.350854,0.649146
2024-05-05 10:30:52.418065,Step[206],0.314392,0.361656,0.638344
2024-05-05 10:31:26.969895,Step[207],0.314298,0.363990,0.636010
2024-05-05 10:32:01.526655,Step[208],0.320819,0.359118,0.640882
2024-05-05 10:32:36.082877,Step[209],0.324454,0.362912,0.637088
2024-05-05 10:33:10.640027,Step[210],0.311395,0.363719,0.636281
2024-05-05 10:33:45.655735,Step[211],0.311421,0.350869,0.649131
2024-05-05 10:34:25.126651,Step[212],0.312393,0.354864,0.645136
2024-05-05 10:35:05.525441,Step[213],0.314428,0.357248,0.642752
2024-05-05 10:35:45.911113,Step[214],0.319495,0.361940,0.638060
2024-05-05 10:36:26.036340,Step[215],0.315401,0.354497,0.645503
2024-05-05 10:37:05.922987,Step[216],0.306355,0.351629,0.648371
2024-05-05 10:37:45.395518,Step[217],0.314793,0.348759,0.651241
2024-05-05 10:38:25.049376,Step[218],0.304279,0.357316,0.642684
2024-05-05 10:39:04.984516,Step[219],0.322638,0.363052,0.636948
2024-05-05 10:39:45.815655,Step[220],0.302572,0.360489,0.639511
2024-05-05 10:40:25.658099,Step[221],0.325198,0.362116,0.637884
2024-05-05 10:41:05.029495,Step[222],0.302967,0.362258,0.637742
2024-05-05 10:41:44.881262,Step[223],0.319922,0.355587,0.644413
2024-05-05 10:42:24.398327,Step[224],0.317424,0.361599,0.638401
2024-05-05 10:43:04.305939,Step[225],0.311855,0.354036,0.645964
2024-05-05 10:43:44.273241,Step[226],0.298782,0.352028,0.647972
2024-05-05 10:44:25.030720,Step[227],0.325241,0.369497,0.630503
2024-05-05 10:45:06.620240,Step[228],0.323458,0.361071,0.638929
2024-05-05 10:45:48.492632,Step[229],0.316125,0.358996,0.641004
2024-05-05 10:46:29.415788,Step[230],0.302028,0.345106,0.654894
2024-05-05 10:47:10.897956,Step[231],0.321992,0.347987,0.652013
2024-05-05 10:47:51.194164,Step[232],0.314216,0.359759,0.640241
2024-05-05 10:48:32.253625,Step[233],0.315357,0.348762,0.651238
2024-05-05 10:49:13.334032,Step[234],0.310046,0.359375,0.640625
2024-05-05 10:49:53.993353,Step[235],0.312519,0.365693,0.634307
2024-05-05 10:50:34.554627,Step[236],0.321494,0.353855,0.646145
2024-05-05 10:51:15.538431,Step[237],0.309216,0.350147,0.649853
2024-05-05 10:51:55.764379,Step[238],0.310243,0.349415,0.650585
2024-05-05 10:52:36.225578,Step[239],0.305122,0.353381,0.646619
2024-05-05 10:53:15.864937,Step[240],0.307602,0.353353,0.646647
2024-05-05 10:53:56.250609,Step[241],0.307155,0.351389,0.648611
2024-05-05 10:54:36.890663,Step[242],0.309609,0.353906,0.646094
2024-05-05 10:55:15.613925,Step[243],0.314024,0.358106,0.641894
2024-05-05 10:55:54.997057,Step[244],0.314274,0.353122,0.646878
2024-05-05 10:56:35.105805,Step[245],0.314306,0.353279,0.646721
2024-05-05 10:57:14.968073,Step[246],0.306288,0.348769,0.651231
2024-05-05 10:57:54.867067,Step[247],0.311804,0.343135,0.656865
2024-05-05 10:58:34.567933,Step[248],0.321629,0.357124,0.642876
2024-05-05 10:59:15.560259,Step[249],0.305594,0.347484,0.652516
2024-05-05 10:59:55.948729,Step[250],0.308492,0.352202,0.647798
2024-05-05 11:00:35.410345,Step[251],0.312773,0.345361,0.654639
2024-05-05 11:01:16.014045,Step[252],0.319340,0.353123,0.646877
2024-05-05 11:01:54.792397,Step[253],0.320256,0.355497,0.644503
2024-05-05 11:02:35.134887,Step[254],0.299835,0.347244,0.652756
2024-05-05 11:03:15.093763,Step[255],0.299301,0.352812,0.647188
2024-05-05 11:03:54.829792,Step[256],0.300407,0.349636,0.650364
2024-05-05 11:04:35.743195,Step[257],0.301263,0.346074,0.653926
2024-05-05 11:05:15.719860,Step[258],0.299934,0.347793,0.652207
2024-05-05 11:05:55.472161,Step[259],0.305035,0.343805,0.656195
2024-05-05 11:06:36.401312,Step[260],0.309967,0.344424,0.655576
2024-05-05 11:07:17.230640,Step[261],0.297274,0.351560,0.648440
2024-05-05 11:07:57.420096,Step[262],0.309752,0.345147,0.654853
2024-05-05 11:08:37.829241,Step[263],0.304495,0.352168,0.647832
2024-05-05 11:09:18.695680,Step[264],0.320742,0.353043,0.646957
2024-05-05 11:09:58.535970,Step[265],0.315059,0.345882,0.654118
2024-05-05 11:10:38.488474,Step[266],0.300783,0.344395,0.655605
2024-05-05 11:11:18.148307,Step[267],0.306149,0.352316,0.647684
2024-05-05 11:11:57.854230,Step[268],0.309843,0.344235,0.655765
2024-05-05 11:12:37.805286,Step[269],0.309529,0.349228,0.650772
2024-05-05 11:13:18.663140,Step[270],0.294267,0.349716,0.650284
2024-05-05 11:13:58.733273,Step[271],0.298990,0.347615,0.652385
2024-05-05 11:14:38.242138,Step[272],0.300573,0.349838,0.650162
2024-05-05 11:15:17.997416,Step[273],0.296794,0.352102,0.647898
2024-05-05 11:15:57.823736,Step[274],0.309498,0.356430,0.643570
2024-05-05 11:16:37.849820,Step[275],0.293359,0.349814,0.650186
2024-05-05 11:17:18.076109,Step[276],0.302144,0.361499,0.638501
2024-05-05 11:17:58.306975,Step[277],0.297249,0.345789,0.654211
2024-05-05 11:18:38.392090,Step[278],0.303730,0.346209,0.653791
2024-05-05 11:19:17.832139,Step[279],0.307045,0.351169,0.648831
2024-05-05 11:19:58.584188,Step[280],0.314175,0.350189,0.649811
2024-05-05 11:20:39.102758,Step[281],0.305210,0.356296,0.643704
2024-05-05 11:21:18.869304,Step[282],0.305927,0.357241,0.642759
2024-05-05 11:21:59.141787,Step[283],0.294450,0.357755,0.642245
2024-05-05 11:22:38.785422,Step[284],0.311510,0.352334,0.647666
2024-05-05 11:23:18.882998,Step[285],0.298375,0.356299,0.643701
2024-05-05 11:24:00.511129,Step[286],0.305590,0.353790,0.646210
2024-05-05 11:24:41.496779,Step[287],0.307637,0.357063,0.642937
2024-05-05 11:25:21.340250,Step[288],0.311441,0.347035,0.652965
2024-05-05 11:26:01.660979,Step[289],0.299079,0.352496,0.647504
2024-05-05 11:26:41.388055,Step[290],0.306228,0.351361,0.648639
2024-05-05 11:27:21.530072,Step[291],0.301527,0.351213,0.648787
2024-05-05 11:28:00.988152,Step[292],0.301024,0.353912,0.646088
2024-05-05 11:28:40.594212,Step[293],0.312309,0.352529,0.647471
2024-05-05 11:29:21.179607,Step[294],0.303681,0.350901,0.649099
2024-05-05 11:30:01.235839,Step[295],0.301810,0.345115,0.654885
2024-05-05 11:30:40.922998,Step[296],0.297982,0.346208,0.653792
2024-05-05 11:31:21.069580,Step[297],0.297257,0.348604,0.651396
2024-05-05 11:32:00.504812,Step[298],0.293698,0.352635,0.647365
2024-05-05 11:32:40.242206,Step[299],0.307388,0.346537,0.653463
2024-05-05 11:33:20.276633,Step[300],0.300805,0.346296,0.653704
