Time,Step,Train loss,Validation loss,Validation dice
2024-05-23 14:45:44.257580,Step[133],0.323506,0.415779,0.584221
2024-05-23 14:46:15.841415,Step[134],0.340123,0.396058,0.603942
2024-05-23 14:46:47.442064,Step[135],0.331056,0.387642,0.612358
2024-05-23 14:47:19.453885,Step[136],0.350337,0.413414,0.586586
2024-05-23 14:47:50.991417,Step[137],0.394666,0.400167,0.599833
2024-05-23 14:48:22.527962,Step[138],0.344544,0.378724,0.621276
2024-05-23 14:48:54.212094,Step[139],0.301808,0.382187,0.617813
2024-05-23 14:49:25.939741,Step[140],0.316340,0.384003,0.615997
2024-05-23 14:49:57.484359,Step[141],0.312888,0.386008,0.613992
2024-05-23 14:50:29.040683,Step[142],0.299566,0.372786,0.627214
2024-05-23 14:51:00.936914,Step[143],0.328831,0.368267,0.631733
2024-05-23 14:51:32.806668,Step[144],0.323911,0.380157,0.619843
2024-05-23 14:52:04.363256,Step[145],0.307695,0.380621,0.619379
2024-05-23 14:52:35.929669,Step[146],0.313788,0.357255,0.642745
2024-05-23 14:53:07.942344,Step[147],0.300266,0.365074,0.634926
2024-05-23 14:53:39.595070,Step[148],0.298817,0.365927,0.634073
2024-05-23 14:54:11.169334,Step[149],0.313455,0.363389,0.636611
2024-05-23 14:54:42.696364,Step[150],0.320720,0.384076,0.615924
2024-05-23 14:55:14.714810,Step[151],0.303167,0.360428,0.639572
2024-05-23 14:55:46.266551,Step[152],0.297367,0.357128,0.642872
2024-05-23 14:56:17.900982,Step[153],0.295468,0.369881,0.630119
2024-05-23 14:56:49.537721,Step[154],0.279278,0.373197,0.626803
2024-05-23 14:57:21.374851,Step[155],0.287612,0.373180,0.626820
2024-05-23 14:57:52.938766,Step[156],0.291635,0.373885,0.626115
2024-05-23 14:58:24.497354,Step[157],0.286409,0.375615,0.624385
2024-05-23 14:58:56.249434,Step[158],0.294386,0.366142,0.633858
2024-05-23 14:59:28.117402,Step[159],0.290129,0.374539,0.625461
2024-05-23 14:59:59.670241,Step[160],0.286810,0.375246,0.624754
2024-05-23 15:00:31.203009,Step[161],0.292308,0.371985,0.628015
2024-05-23 15:01:02.839405,Step[162],0.286733,0.370737,0.629263
2024-05-23 15:01:34.584331,Step[163],0.274183,0.376769,0.623231
2024-05-23 15:02:06.164770,Step[164],0.275164,0.373971,0.626029
2024-05-23 15:02:37.722805,Step[165],0.282330,0.365825,0.634175
2024-05-23 15:03:09.756365,Step[166],0.294253,0.363164,0.636836
2024-05-23 15:03:41.369187,Step[167],0.302458,0.362420,0.637580
2024-05-23 15:04:12.866783,Step[168],0.291098,0.378877,0.621123
2024-05-23 15:04:44.433742,Step[169],0.287338,0.374843,0.625157
2024-05-23 15:05:16.447037,Step[170],0.285515,0.371455,0.628545
2024-05-23 15:05:48.010797,Step[171],0.278890,0.376584,0.623416
2024-05-23 15:06:19.579623,Step[172],0.283821,0.378587,0.621413
2024-05-23 15:06:51.253602,Step[173],0.285309,0.379267,0.620733
2024-05-23 15:07:23.167070,Step[174],0.283119,0.371098,0.628902
2024-05-23 15:07:54.711936,Step[175],0.279640,0.365820,0.634180
2024-05-23 15:08:26.261684,Step[176],0.271461,0.373285,0.626715
2024-05-23 15:08:58.030858,Step[177],0.276668,0.374146,0.625854
2024-05-23 15:09:29.710999,Step[178],0.279555,0.372115,0.627885
2024-05-23 15:10:01.283542,Step[179],0.282166,0.369267,0.630733
2024-05-23 15:10:32.850414,Step[180],0.280082,0.367600,0.632400
2024-05-23 15:11:04.772407,Step[181],0.281861,0.370602,0.629398
2024-05-23 15:11:36.486727,Step[182],0.280913,0.369968,0.630032
2024-05-23 15:12:08.031503,Step[183],0.275325,0.371387,0.628613
2024-05-23 15:12:39.604485,Step[184],0.261730,0.372445,0.627555
2024-05-23 15:13:11.157371,Step[185],0.269603,0.369718,0.630282
2024-05-23 15:13:42.710591,Step[186],0.269634,0.378768,0.621232
2024-05-23 15:14:14.281615,Step[187],0.261150,0.371301,0.628699
2024-05-23 15:14:45.858075,Step[188],0.259522,0.372616,0.627384
2024-05-23 15:15:17.913689,Step[189],0.268172,0.371049,0.628951
2024-05-23 15:15:49.482952,Step[190],0.260677,0.356820,0.643180
2024-05-23 15:16:21.134566,Step[191],0.263041,0.367029,0.632971
2024-05-23 15:16:52.780049,Step[192],0.259401,0.360855,0.639145
2024-05-23 15:17:24.284498,Step[193],0.253578,0.369295,0.630705
2024-05-23 15:17:55.786690,Step[194],0.272765,0.369197,0.630803
2024-05-23 15:18:27.289874,Step[195],0.257978,0.366120,0.633880
2024-05-23 15:18:59.012387,Step[196],0.258595,0.363898,0.636102
2024-05-23 15:19:30.797369,Step[197],0.279233,0.358175,0.641825
2024-05-23 15:20:02.330410,Step[198],0.268495,0.361036,0.638964
2024-05-23 15:20:33.881531,Step[199],0.254603,0.362869,0.637131
2024-05-23 15:21:05.413144,Step[200],0.256405,0.361943,0.638057
2024-05-23 15:21:36.960661,Step[201],0.260929,0.367691,0.632309
2024-05-23 15:22:08.549256,Step[202],0.265885,0.362749,0.637251
2024-05-23 15:22:40.112421,Step[203],0.258706,0.378179,0.621821
2024-05-23 15:23:12.102970,Step[204],0.276359,0.368801,0.631199
2024-05-23 15:23:43.685277,Step[205],0.263511,0.362651,0.637349
2024-05-23 15:24:15.226781,Step[206],0.262497,0.361886,0.638114
2024-05-23 15:24:46.789399,Step[207],0.271010,0.354743,0.645257
2024-05-23 15:25:18.837224,Step[208],0.266080,0.363299,0.636701
2024-05-23 15:25:50.424635,Step[209],0.265365,0.360718,0.639282
2024-05-23 15:26:21.992747,Step[210],0.258877,0.359345,0.640655
2024-05-23 15:26:53.682799,Step[211],0.256877,0.363360,0.636640
2024-05-23 15:27:25.600330,Step[212],0.255881,0.360158,0.639842
2024-05-23 15:27:57.149966,Step[213],0.257675,0.361496,0.638504
2024-05-23 15:28:28.681459,Step[214],0.262307,0.362609,0.637391
2024-05-23 15:29:00.393401,Step[215],0.249346,0.361827,0.638173
2024-05-23 15:29:32.110663,Step[216],0.245644,0.360304,0.639696
2024-05-23 15:30:03.679020,Step[217],0.264151,0.359652,0.640348
2024-05-23 15:30:35.236764,Step[218],0.246918,0.359813,0.640187
2024-05-23 15:31:07.187733,Step[219],0.249091,0.363403,0.636597
2024-05-23 15:31:38.858017,Step[220],0.252264,0.364196,0.635804
2024-05-23 15:32:10.398991,Step[221],0.254351,0.361150,0.638850
2024-05-23 15:32:41.922321,Step[222],0.242127,0.361285,0.638715
2024-05-23 15:33:13.463917,Step[223],0.246173,0.360951,0.639049
2024-05-23 15:33:44.994077,Step[224],0.254280,0.363475,0.636525
2024-05-23 15:34:16.569734,Step[225],0.251120,0.363488,0.636512
2024-05-23 15:34:48.119762,Step[226],0.252308,0.360607,0.639393
2024-05-23 15:35:19.624159,Step[227],0.250414,0.361505,0.638495
2024-05-23 15:35:51.122151,Step[228],0.244517,0.360738,0.639262
2024-05-23 15:36:22.620185,Step[229],0.253996,0.357924,0.642076
2024-05-23 15:36:54.191574,Step[230],0.249410,0.364957,0.635043
2024-05-23 15:37:25.933480,Step[231],0.247770,0.364711,0.635289
2024-05-23 15:37:57.445968,Step[232],0.259512,0.362584,0.637416
2024-05-23 15:38:29.020010,Step[233],0.251668,0.364322,0.635678
2024-05-23 15:39:00.788532,Step[234],0.245250,0.363943,0.636057
2024-05-23 15:39:32.583769,Step[235],0.247819,0.360382,0.639618
2024-05-23 15:40:04.127749,Step[236],0.253742,0.360086,0.639914
2024-05-23 15:40:35.696309,Step[237],0.252742,0.358432,0.641568
2024-05-23 15:41:07.256489,Step[238],0.245167,0.359024,0.640976
2024-05-23 15:41:38.829540,Step[239],0.247184,0.361789,0.638211
2024-05-23 15:42:10.428965,Step[240],0.250586,0.362800,0.637200
2024-05-23 15:42:41.993874,Step[241],0.246983,0.365042,0.634958
2024-05-23 15:43:14.045688,Step[242],0.241107,0.356027,0.643973
2024-05-23 15:43:45.612667,Step[243],0.249268,0.361947,0.638053
2024-05-23 15:44:17.180186,Step[244],0.251829,0.359571,0.640429
2024-05-23 15:44:48.799021,Step[245],0.253114,0.362815,0.637185
2024-05-23 15:45:20.525114,Step[246],0.242459,0.361861,0.638139
