Time,Step,Train loss,Validation loss,Validation dice
2024-04-25 17:28:28.056215,Step[162],0.324950,0.378149,0.621851
2024-04-25 17:28:46.768151,Step[163],0.323816,0.371702,0.628298
2024-04-25 17:29:05.446043,Step[164],0.318800,0.346897,0.653103
2024-04-25 17:29:24.224760,Step[165],0.324913,0.393461,0.606539
2024-04-25 17:29:43.004094,Step[166],0.324392,0.388585,0.611415
2024-04-25 17:30:01.658145,Step[167],0.333882,0.397167,0.602833
2024-04-25 17:30:20.305605,Step[168],0.323372,0.381724,0.618276
2024-04-25 17:30:39.052846,Step[169],0.307188,0.382760,0.617240
2024-04-25 17:30:57.732871,Step[170],0.298139,0.370409,0.629591
2024-04-25 17:31:16.415992,Step[171],0.311246,0.365706,0.634294
2024-04-25 17:31:35.082057,Step[172],0.302997,0.357966,0.642034
2024-04-25 17:31:53.749837,Step[173],0.297996,0.348590,0.651410
2024-04-25 17:32:12.391696,Step[174],0.309205,0.347212,0.652788
2024-04-25 17:32:31.046155,Step[175],0.316583,0.353425,0.646575
2024-04-25 17:32:49.749891,Step[176],0.292965,0.356825,0.643175
2024-04-25 17:33:08.436403,Step[177],0.289596,0.344860,0.655140
2024-04-25 17:33:27.172738,Step[178],0.334537,0.421045,0.578955
2024-04-25 17:33:45.883692,Step[179],0.358740,0.372113,0.627887
2024-04-25 17:34:04.532216,Step[180],0.319991,0.375215,0.624785
2024-04-25 17:34:23.219761,Step[181],0.311043,0.381858,0.618142
2024-04-25 17:34:41.876203,Step[182],0.310688,0.383653,0.616347
2024-04-25 17:35:00.566515,Step[183],0.302355,0.360375,0.639625
2024-04-25 17:35:19.240047,Step[184],0.298655,0.345582,0.654418
2024-04-25 17:35:37.901251,Step[185],0.289659,0.349495,0.650505
2024-04-25 17:35:56.645478,Step[186],0.282045,0.358451,0.641549
2024-04-25 17:36:15.356509,Step[187],0.292304,0.372201,0.627799
2024-04-25 17:36:34.019735,Step[188],0.283829,0.365644,0.634356
2024-04-25 17:36:52.698094,Step[189],0.288209,0.341230,0.658770
2024-04-25 17:37:11.436284,Step[190],0.286021,0.370418,0.629582
2024-04-25 17:37:30.208901,Step[191],0.274282,0.360781,0.639219
2024-04-25 17:37:48.857630,Step[192],0.289546,0.359469,0.640531
2024-04-25 17:38:07.540200,Step[193],0.279216,0.354061,0.645939
2024-04-25 17:38:26.266511,Step[194],0.303146,0.349566,0.650434
2024-04-25 17:38:44.919285,Step[195],0.274055,0.345585,0.654415
2024-04-25 17:39:03.609252,Step[196],0.269631,0.341683,0.658317
2024-04-25 17:39:22.303028,Step[197],0.261393,0.350535,0.649465
2024-04-25 17:39:40.990249,Step[198],0.266831,0.361198,0.638802
2024-04-25 17:39:59.664184,Step[199],0.280030,0.359164,0.640836
2024-04-25 17:40:18.291807,Step[200],0.288396,0.320645,0.679355
2024-04-25 17:40:37.055931,Step[201],0.303733,0.339275,0.660725
2024-04-25 17:40:55.813669,Step[202],0.276196,0.363396,0.636604
2024-04-25 17:41:14.499834,Step[203],0.281448,0.381110,0.618890
2024-04-25 17:41:33.159366,Step[204],0.276969,0.353201,0.646799
2024-04-25 17:41:51.836907,Step[205],0.274232,0.358232,0.641768
2024-04-25 17:42:10.519730,Step[206],0.276182,0.334243,0.665757
2024-04-25 17:42:29.216192,Step[207],0.270223,0.339380,0.660620
2024-04-25 17:42:47.893034,Step[208],0.283338,0.354065,0.645935
2024-04-25 17:43:06.582149,Step[209],0.269406,0.339797,0.660203
2024-04-25 17:43:25.262483,Step[210],0.276182,0.366318,0.633682
2024-04-25 17:43:44.009146,Step[211],0.266586,0.326084,0.673916
2024-04-25 17:44:02.783454,Step[212],0.257835,0.358633,0.641367
2024-04-25 17:44:21.593591,Step[213],0.261235,0.347896,0.652104
2024-04-25 17:44:40.334783,Step[214],0.278605,0.366965,0.633035
2024-04-25 17:44:58.957348,Step[215],0.293660,0.363001,0.636999
2024-04-25 17:45:17.678944,Step[216],0.263898,0.341139,0.658861
2024-04-25 17:45:36.391459,Step[217],0.254238,0.334436,0.665564
2024-04-25 17:45:55.092265,Step[218],0.253228,0.347883,0.652117
2024-04-25 17:46:13.772539,Step[219],0.296291,0.322917,0.677083
2024-04-25 17:46:32.470861,Step[220],0.300683,0.316315,0.683685
2024-04-25 17:46:51.204868,Step[221],0.281461,0.318236,0.681764
2024-04-25 17:47:10.115395,Step[222],0.274455,0.318628,0.681372
2024-04-25 17:47:28.741189,Step[223],0.278488,0.325199,0.674801
2024-04-25 17:47:47.445352,Step[224],0.272963,0.318891,0.681109
2024-04-25 17:48:06.125878,Step[225],0.263196,0.318594,0.681406
2024-04-25 17:48:24.859339,Step[226],0.265152,0.311569,0.688431
2024-04-25 17:48:43.635685,Step[227],0.257733,0.310689,0.689311
2024-04-25 17:49:02.451063,Step[228],0.248264,0.322519,0.677481
2024-04-25 17:49:21.281377,Step[229],0.250070,0.322075,0.677925
2024-04-25 17:49:39.935628,Step[230],0.257590,0.324713,0.675287
