Time,Step,Train loss,Validation loss,Validation dice
2024-04-24 16:14:38.910310,Step[119],0.410570,0.612929,0.387071
2024-04-24 16:17:10.820010,Step[120],0.430782,0.613274,0.386726
2024-04-24 16:19:42.222652,Step[121],0.424171,0.613237,0.386763
2024-04-24 16:22:14.425932,Step[122],0.408273,0.611644,0.388356
2024-04-24 16:24:47.863091,Step[123],0.408398,0.602388,0.397612
2024-04-24 16:27:22.113352,Step[124],0.406286,0.602317,0.397683
2024-04-24 16:29:55.613179,Step[125],0.408316,0.612895,0.387105
2024-04-24 16:32:30.253917,Step[126],0.406910,0.612775,0.387225
2024-04-24 16:35:02.106634,Step[127],0.409316,0.613118,0.386882
2024-04-24 16:37:35.082016,Step[128],0.407221,0.618534,0.381466
2024-04-24 16:40:06.972678,Step[129],0.406786,0.602671,0.397329
2024-04-24 16:42:38.222844,Step[130],0.412425,0.589777,0.410223
2024-04-24 16:45:10.284913,Step[131],0.399377,0.594499,0.405501
2024-04-24 16:47:43.472827,Step[132],0.411947,0.598302,0.401698
2024-04-24 16:50:17.738185,Step[133],0.400018,0.613219,0.386781
2024-04-24 16:52:51.191428,Step[134],0.408610,0.636869,0.363131
2024-04-24 16:55:25.878739,Step[135],0.394971,0.654552,0.345448
2024-04-24 16:57:57.742825,Step[136],0.395253,0.600040,0.399960
2024-04-24 17:00:30.800560,Step[137],0.411137,0.592147,0.407853
2024-04-24 17:03:02.831772,Step[138],0.398882,0.553892,0.446108
2024-04-24 17:05:34.175797,Step[139],0.397755,0.533165,0.466835
2024-04-24 17:08:06.253831,Step[140],0.404379,0.500538,0.499462
2024-04-24 17:10:39.456904,Step[141],0.399343,0.452242,0.547758
2024-04-24 17:13:13.738360,Step[142],0.399212,0.464637,0.535363
2024-04-24 17:15:47.216404,Step[143],0.409399,0.493085,0.506915
2024-04-24 17:18:21.988116,Step[144],0.401444,0.477650,0.522350
2024-04-24 17:20:53.833782,Step[145],0.393898,0.480098,0.519902
2024-04-24 17:23:26.847686,Step[146],0.398506,0.446035,0.553965
2024-04-24 17:25:58.722518,Step[147],0.396592,0.448486,0.551514
2024-04-24 17:28:30.000043,Step[148],0.393906,0.473813,0.526187
2024-04-24 17:31:02.016689,Step[149],0.402106,0.459003,0.540997
2024-04-24 17:33:35.300648,Step[150],0.402095,0.433203,0.566797
2024-04-24 17:36:09.504028,Step[151],0.413781,0.443760,0.556240
