Time,Step,Train loss,Validation loss,Validation dice
2024-05-03 17:22:42.643252,Step[124],0.422419,0.390394,0.609606
2024-05-03 17:23:18.741027,Step[125],0.424635,0.381826,0.618174
2024-05-03 17:23:54.852472,Step[126],0.432024,0.378566,0.621434
2024-05-03 17:24:30.964535,Step[127],0.436321,0.366717,0.633283
2024-05-03 17:25:07.177812,Step[128],0.442858,0.498928,0.501072
2024-05-03 17:25:43.291358,Step[129],0.509092,0.496581,0.503419
2024-05-03 17:26:19.370264,Step[130],0.463321,0.369606,0.630394
2024-05-03 17:26:55.430469,Step[131],0.431013,0.379166,0.620834
2024-05-03 17:27:31.542025,Step[132],0.429224,0.365281,0.634719
2024-05-03 17:28:07.611362,Step[133],0.436146,0.477816,0.522184
2024-05-03 17:28:43.688517,Step[134],0.458342,0.408773,0.591227
2024-05-03 17:29:19.772088,Step[135],0.456297,0.398886,0.601114
2024-05-03 17:29:55.860515,Step[136],0.435036,0.389970,0.610030
2024-05-03 17:30:31.955973,Step[137],0.432069,0.384225,0.615775
2024-05-03 17:31:08.043143,Step[138],0.401001,0.384453,0.615547
2024-05-03 17:31:44.143004,Step[139],0.484415,0.499226,0.500774
2024-05-03 17:32:20.199727,Step[140],0.495395,0.492187,0.507813
2024-05-03 17:32:56.311097,Step[141],0.469596,0.464059,0.535941
2024-05-03 17:33:32.369189,Step[142],0.449082,0.415076,0.584924
2024-05-03 17:34:08.476520,Step[143],0.429665,0.411210,0.588790
2024-05-03 17:34:44.542213,Step[144],0.426893,0.401746,0.598254
2024-05-03 17:35:20.611456,Step[145],0.438497,0.419521,0.580479
2024-05-03 17:35:56.693824,Step[146],0.447920,0.407275,0.592725
2024-05-03 17:36:32.743877,Step[147],0.438929,0.405296,0.594704
2024-05-03 17:37:08.821867,Step[148],0.447530,0.450876,0.549124
2024-05-03 17:37:44.963340,Step[149],0.441283,0.384779,0.615221
2024-05-03 17:38:21.033208,Step[150],0.422104,0.389333,0.610667
2024-05-03 17:38:57.130420,Step[151],0.426437,0.395073,0.604927
2024-05-03 17:39:33.286181,Step[152],0.419427,0.391504,0.608496
2024-05-03 17:40:09.440946,Step[153],0.432797,0.394970,0.605030
2024-05-03 17:40:45.564769,Step[154],0.455831,0.494453,0.505547
2024-05-03 17:41:21.659259,Step[155],0.480896,0.429512,0.570488
2024-05-03 17:41:57.831094,Step[156],0.472762,0.394560,0.605440
2024-05-03 17:42:33.953099,Step[157],0.452597,0.414783,0.585217
2024-05-03 17:43:10.056149,Step[158],0.438834,0.423676,0.576324
2024-05-03 17:43:46.192786,Step[159],0.473792,0.412866,0.587134
2024-05-03 17:44:22.271898,Step[160],0.442350,0.392594,0.607406
2024-05-03 17:44:58.328249,Step[161],0.431723,0.391494,0.608506
2024-05-03 17:45:34.414494,Step[162],0.428804,0.384807,0.615193
2024-05-03 17:46:10.504011,Step[163],0.422897,0.371906,0.628094
2024-05-03 17:46:46.557778,Step[164],0.422663,0.382059,0.617941
2024-05-03 17:47:22.693766,Step[165],0.421045,0.369874,0.630126
2024-05-03 17:47:58.807916,Step[166],0.421163,0.376004,0.623996
2024-05-03 17:48:34.879418,Step[167],0.421563,0.376805,0.623195
2024-05-03 17:49:10.940279,Step[168],0.416527,0.371641,0.628359
2024-05-03 17:49:47.026526,Step[169],0.408000,0.366657,0.633343
2024-05-03 17:50:23.138531,Step[170],0.405015,0.365124,0.634876
2024-05-03 17:50:59.199583,Step[171],0.429553,0.374309,0.625691
2024-05-03 17:51:35.319669,Step[172],0.420006,0.386486,0.613514
2024-05-03 17:52:11.430105,Step[173],0.409572,0.381012,0.618988
