Time,Step,Train loss,Validation loss,Validation dice
2024-04-19 20:12:03.574822,Step[185],0.353163,0.312555,0.687445
2024-04-19 20:12:37.830697,Step[186],0.346316,0.310465,0.689535
2024-04-19 20:13:12.060323,Step[187],0.347255,0.310156,0.689844
2024-04-19 20:13:46.268355,Step[188],0.347439,0.321841,0.678159
2024-04-19 20:14:20.677646,Step[189],0.345838,0.329653,0.670347
2024-04-19 20:14:54.977213,Step[190],0.350494,0.316695,0.683305
2024-04-19 20:15:29.291613,Step[191],0.341227,0.312243,0.687757
2024-04-19 20:16:03.607189,Step[192],0.344578,0.310925,0.689075
2024-04-19 20:16:37.905072,Step[193],0.340003,0.327637,0.672363
2024-04-19 20:17:12.257410,Step[194],0.339748,0.329578,0.670422
2024-04-19 20:17:46.525952,Step[195],0.342765,0.328775,0.671225
2024-04-19 20:18:20.732078,Step[196],0.341908,0.328914,0.671086
2024-04-19 20:18:55.012404,Step[197],0.343351,0.331688,0.668312
2024-04-19 20:19:29.279803,Step[198],0.338618,0.331612,0.668388
2024-04-19 20:20:03.571837,Step[199],0.343160,0.331299,0.668701
2024-04-19 20:20:37.848696,Step[200],0.341912,0.337109,0.662891
2024-04-19 20:21:12.155269,Step[201],0.346339,0.314823,0.685177
2024-04-19 20:21:46.395771,Step[202],0.336494,0.335986,0.664014
2024-04-19 20:22:20.666744,Step[203],0.344030,0.334694,0.665306
2024-04-19 20:22:54.994678,Step[204],0.344161,0.329939,0.670061
2024-04-19 20:23:29.291749,Step[205],0.337920,0.336666,0.663334
2024-04-19 20:24:03.622676,Step[206],0.337096,0.335039,0.664961
2024-04-19 20:24:37.863581,Step[207],0.338879,0.333018,0.666982
2024-04-19 20:25:12.146810,Step[208],0.341481,0.331375,0.668625
2024-04-19 20:25:46.489568,Step[209],0.342868,0.330183,0.669817
2024-04-19 20:26:20.739908,Step[210],0.351006,0.328772,0.671228
2024-04-19 20:26:54.985325,Step[211],0.350747,0.328974,0.671026
2024-04-19 20:27:29.347241,Step[212],0.344263,0.311414,0.688586
2024-04-19 20:28:03.663980,Step[213],0.337382,0.313289,0.686711
2024-04-19 20:28:37.944448,Step[214],0.337955,0.346049,0.653951
2024-04-19 20:29:12.249722,Step[215],0.340251,0.334403,0.665597
2024-04-19 20:29:46.620740,Step[216],0.347063,0.332567,0.667433
2024-04-19 20:30:20.887244,Step[217],0.345300,0.323610,0.676390
2024-04-19 20:30:55.200979,Step[218],0.339540,0.334249,0.665751
2024-04-19 20:31:29.516122,Step[219],0.335860,0.335815,0.664185
2024-04-19 20:32:03.962976,Step[220],0.340385,0.319523,0.680477
2024-04-19 20:32:38.356232,Step[221],0.345898,0.322483,0.677517
2024-04-19 20:33:12.642583,Step[222],0.333461,0.333429,0.666571
2024-04-19 20:33:47.005558,Step[223],0.335258,0.332179,0.667821
2024-04-19 20:34:21.291876,Step[224],0.332897,0.330477,0.669523
2024-04-19 20:34:55.575723,Step[225],0.338428,0.327778,0.672222
2024-04-19 20:35:29.890336,Step[226],0.333926,0.322496,0.677504
2024-04-19 20:36:04.203040,Step[227],0.335576,0.326881,0.673119
2024-04-19 20:36:38.546654,Step[228],0.332394,0.326411,0.673589
2024-04-19 20:37:12.784553,Step[229],0.331038,0.330225,0.669775
2024-04-19 20:37:47.092475,Step[230],0.331699,0.327246,0.672754
2024-04-19 20:38:21.296986,Step[231],0.327685,0.323430,0.676570
2024-04-19 20:38:55.583750,Step[232],0.322603,0.321608,0.678392
2024-04-19 20:39:29.816242,Step[233],0.330765,0.320489,0.679511
2024-04-19 20:40:04.096735,Step[234],0.332599,0.323956,0.676044
2024-04-19 20:40:38.386419,Step[235],0.330610,0.321597,0.678403
2024-04-19 20:41:12.590127,Step[236],0.335115,0.321170,0.678830
2024-04-19 20:41:46.847219,Step[237],0.345552,0.319828,0.680172
2024-04-19 20:42:21.122791,Step[238],0.335256,0.319485,0.680515
2024-04-19 20:42:55.441151,Step[239],0.341609,0.319263,0.680737
2024-04-19 20:43:29.688047,Step[240],0.339763,0.319483,0.680517
2024-04-19 20:44:03.904847,Step[241],0.329626,0.322330,0.677670
2024-04-19 20:44:38.097360,Step[242],0.326519,0.321109,0.678891
2024-04-19 20:45:12.495820,Step[243],0.336607,0.324499,0.675501
2024-04-19 20:45:46.789707,Step[244],0.334893,0.322077,0.677923
2024-04-19 20:46:21.050480,Step[245],0.339741,0.320839,0.679161
2024-04-19 20:46:55.354785,Step[246],0.332273,0.319919,0.680081
2024-04-19 20:47:29.724260,Step[247],0.324989,0.318833,0.681167
2024-04-19 20:48:04.040964,Step[248],0.333684,0.317769,0.682231
2024-04-19 20:48:38.403259,Step[249],0.330078,0.316088,0.683912
2024-04-19 20:49:12.782789,Step[250],0.330604,0.315762,0.684238
2024-04-19 20:49:47.007444,Step[251],0.326264,0.318389,0.681611
2024-04-19 20:50:21.317327,Step[252],0.329625,0.318642,0.681358
2024-04-19 20:50:55.604401,Step[253],0.328853,0.318019,0.681981
2024-04-19 20:51:29.924811,Step[254],0.328333,0.317310,0.682690
2024-04-19 20:52:04.263462,Step[255],0.328065,0.316635,0.683365
2024-04-19 20:52:38.558483,Step[256],0.333579,0.316964,0.683036
2024-04-19 20:53:12.793503,Step[257],0.330316,0.316206,0.683794
