Time,Step,Train loss,Validation loss,Validation dice
2024-04-29 04:09:59.945907,Step[182],0.386295,0.317629,0.682371
2024-04-29 04:10:34.681238,Step[183],0.387129,0.321503,0.678497
2024-04-29 04:11:09.399966,Step[184],0.403121,0.327189,0.672811
2024-04-29 04:11:44.185518,Step[185],0.399507,0.326542,0.673458
2024-04-29 04:12:18.986097,Step[186],0.384413,0.325779,0.674221
2024-04-29 04:12:53.764644,Step[187],0.398229,0.325389,0.674611
2024-04-29 04:13:28.627923,Step[188],0.383779,0.326248,0.673752
2024-04-29 04:14:03.373010,Step[189],0.387394,0.318035,0.681965
2024-04-29 04:14:38.151191,Step[190],0.394356,0.322915,0.677085
2024-04-29 04:15:12.882640,Step[191],0.384840,0.322081,0.677919
2024-04-29 04:15:47.712689,Step[192],0.382873,0.326534,0.673466
2024-04-29 04:16:22.493766,Step[193],0.376868,0.321386,0.678614
2024-04-29 04:16:57.201953,Step[194],0.384604,0.322025,0.677975
2024-04-29 04:17:31.974598,Step[195],0.383572,0.331737,0.668263
2024-04-29 04:18:06.800710,Step[196],0.370278,0.327922,0.672078
2024-04-29 04:18:41.575004,Step[197],0.369896,0.326435,0.673565
2024-04-29 04:19:16.348555,Step[198],0.371659,0.324340,0.675660
2024-04-29 04:19:51.190228,Step[199],0.368159,0.324939,0.675061
2024-04-29 04:20:25.957647,Step[200],0.361167,0.324014,0.675986
2024-04-29 04:21:00.736179,Step[201],0.365121,0.316973,0.683027
2024-04-29 04:21:35.557182,Step[202],0.369542,0.315371,0.684629
2024-04-29 04:22:10.386682,Step[203],0.364736,0.324917,0.675083
2024-04-29 04:22:45.126606,Step[204],0.374665,0.319829,0.680171
2024-04-29 04:23:19.854334,Step[205],0.360998,0.313559,0.686441
2024-04-29 04:23:54.739174,Step[206],0.363184,0.321583,0.678417
2024-04-29 04:24:29.483053,Step[207],0.379546,0.331352,0.668648
2024-04-29 04:25:04.295668,Step[208],0.386885,0.317743,0.682257
2024-04-29 04:25:39.045172,Step[209],0.376465,0.316008,0.683992
2024-04-29 04:26:13.776270,Step[210],0.364141,0.323208,0.676792
2024-04-29 04:26:48.517331,Step[211],0.368444,0.319913,0.680087
2024-04-29 04:27:23.300684,Step[212],0.364644,0.318995,0.681005
2024-04-29 04:27:58.099769,Step[213],0.375712,0.318963,0.681037
2024-04-29 04:28:32.887324,Step[214],0.365957,0.310818,0.689182
2024-04-29 04:29:07.789589,Step[215],0.369038,0.309984,0.690016
2024-04-29 04:29:42.666218,Step[216],0.366417,0.311154,0.688846
2024-04-29 04:30:17.409700,Step[217],0.356685,0.306658,0.693342
2024-04-29 04:30:52.305269,Step[218],0.368932,0.312980,0.687020
2024-04-29 04:31:27.058277,Step[219],0.346751,0.310364,0.689636
2024-04-29 04:32:01.872765,Step[220],0.362215,0.316178,0.683822
2024-04-29 04:32:36.661880,Step[221],0.355309,0.314629,0.685371
2024-04-29 04:33:11.447920,Step[222],0.361770,0.313439,0.686561
2024-04-29 04:33:46.210498,Step[223],0.366891,0.313906,0.686094
2024-04-29 04:34:20.951896,Step[224],0.371391,0.313231,0.686769
2024-04-29 04:34:55.701989,Step[225],0.355298,0.312924,0.687076
2024-04-29 04:35:30.476319,Step[226],0.369076,0.314281,0.685719
2024-04-29 04:36:05.260003,Step[227],0.350703,0.311509,0.688491
2024-04-29 04:36:40.037654,Step[228],0.352349,0.311278,0.688722
2024-04-29 04:37:14.798815,Step[229],0.356729,0.310134,0.689866
2024-04-29 04:37:49.589475,Step[230],0.351727,0.310330,0.689670
2024-04-29 04:38:24.354245,Step[231],0.354080,0.311122,0.688878
2024-04-29 04:38:59.122931,Step[232],0.355425,0.310956,0.689044
2024-04-29 04:39:33.898954,Step[233],0.352347,0.304554,0.695446
2024-04-29 04:40:08.805215,Step[234],0.356521,0.312263,0.687737
2024-04-29 04:40:43.636640,Step[235],0.347817,0.310387,0.689613
2024-04-29 04:41:18.333896,Step[236],0.358858,0.305347,0.694653
2024-04-29 04:41:53.109095,Step[237],0.365407,0.297981,0.702019
2024-04-29 04:42:27.979072,Step[238],0.351532,0.295495,0.704505
2024-04-29 04:43:02.836885,Step[239],0.337419,0.303316,0.696684
2024-04-29 04:43:37.609119,Step[240],0.347084,0.298402,0.701598
2024-04-29 04:44:12.400182,Step[241],0.358414,0.302538,0.697462
2024-04-29 04:44:47.213796,Step[242],0.356765,0.300256,0.699744
2024-04-29 04:45:21.989083,Step[243],0.358600,0.303984,0.696016
2024-04-29 04:45:56.775255,Step[244],0.356476,0.303639,0.696361
2024-04-29 04:46:31.468621,Step[245],0.359547,0.294742,0.705258
2024-04-29 04:47:06.364978,Step[246],0.355878,0.294508,0.705492
2024-04-29 04:47:41.235305,Step[247],0.356884,0.300488,0.699512
2024-04-29 04:48:16.041050,Step[248],0.354238,0.300410,0.699590
2024-04-29 04:48:50.795568,Step[249],0.342811,0.307543,0.692457
2024-04-29 04:49:25.567164,Step[250],0.351573,0.299887,0.700113
2024-04-29 04:50:00.348038,Step[251],0.351738,0.303170,0.696830
2024-04-29 04:50:35.161061,Step[252],0.348619,0.300079,0.699921
2024-04-29 04:51:09.954665,Step[253],0.346517,0.301812,0.698188
2024-04-29 04:51:44.731401,Step[254],0.360390,0.307174,0.692826
2024-04-29 04:52:19.500861,Step[255],0.360459,0.301068,0.698932
2024-04-29 04:52:54.247579,Step[256],0.342776,0.299976,0.700024
2024-04-29 04:53:29.059378,Step[257],0.347033,0.299524,0.700476
2024-04-29 04:54:03.796844,Step[258],0.344320,0.299367,0.700633
2024-04-29 04:54:38.575005,Step[259],0.356601,0.301154,0.698846
2024-04-29 04:55:13.318262,Step[260],0.344449,0.299897,0.700103
2024-04-29 04:55:48.113845,Step[261],0.340230,0.301231,0.698769
2024-04-29 04:56:22.915738,Step[262],0.347309,0.302252,0.697748
2024-04-29 04:56:57.637630,Step[263],0.341975,0.300966,0.699034
2024-04-29 04:57:32.430392,Step[264],0.343948,0.319129,0.680871
2024-04-29 04:58:07.200934,Step[265],0.357657,0.318382,0.681618
2024-04-29 04:58:42.013167,Step[266],0.352298,0.318437,0.681563
2024-04-29 04:59:16.801340,Step[267],0.347323,0.318352,0.681648
2024-04-29 04:59:51.625011,Step[268],0.352007,0.319218,0.680782
2024-04-29 05:00:26.366122,Step[269],0.355820,0.300370,0.699630
2024-04-29 05:01:01.116188,Step[270],0.343091,0.300059,0.699941
2024-04-29 05:01:35.931635,Step[271],0.356054,0.302027,0.697973
2024-04-29 05:02:10.731007,Step[272],0.345290,0.301445,0.698555
2024-04-29 05:02:45.486839,Step[273],0.346595,0.301310,0.698690
2024-04-29 05:03:20.234975,Step[274],0.338466,0.300591,0.699409
2024-04-29 05:03:55.034136,Step[275],0.353938,0.300018,0.699982
2024-04-29 05:04:29.786080,Step[276],0.348185,0.299648,0.700352
2024-04-29 05:05:04.547466,Step[277],0.340934,0.292665,0.707335
2024-04-29 05:05:39.437250,Step[278],0.349348,0.297220,0.702780
2024-04-29 05:06:14.213587,Step[279],0.353355,0.299449,0.700551
2024-04-29 05:06:48.991926,Step[280],0.340346,0.291721,0.708279
2024-04-29 05:07:23.871756,Step[281],0.345876,0.300036,0.699964
2024-04-29 05:07:58.691113,Step[282],0.338832,0.299994,0.700006
2024-04-29 05:08:33.432567,Step[283],0.340381,0.299924,0.700076
2024-04-29 05:09:08.213826,Step[284],0.334103,0.290895,0.709105
2024-04-29 05:09:43.132603,Step[285],0.348382,0.293872,0.706128
2024-04-29 05:10:17.941964,Step[286],0.345789,0.292492,0.707508
2024-04-29 05:10:52.713695,Step[287],0.346274,0.293091,0.706909
2024-04-29 05:11:27.536923,Step[288],0.338040,0.292832,0.707168
2024-04-29 05:12:02.313627,Step[289],0.349099,0.291572,0.708428
2024-04-29 05:12:37.068221,Step[290],0.338973,0.292547,0.707453
2024-04-29 05:13:11.821031,Step[291],0.344115,0.292379,0.707621
2024-04-29 05:13:46.584630,Step[292],0.336773,0.300384,0.699616
2024-04-29 05:14:21.302409,Step[293],0.333528,0.300065,0.699935
2024-04-29 05:14:56.073850,Step[294],0.334166,0.299946,0.700054
2024-04-29 05:15:30.897229,Step[295],0.339350,0.298809,0.701191
2024-04-29 05:16:05.706645,Step[296],0.342572,0.294754,0.705246
2024-04-29 05:16:40.468440,Step[297],0.338298,0.299612,0.700388
2024-04-29 05:17:15.248834,Step[298],0.352671,0.298877,0.701123
2024-04-29 05:17:50.040051,Step[299],0.341701,0.295417,0.704583
2024-04-29 05:18:24.804625,Step[300],0.338886,0.298558,0.701442
