Time,Step,Train loss,Validation loss,Validation dice
2024-04-22 20:30:08.712433,Step[94],0.478572,0.417817,0.582183
2024-04-22 20:30:23.450124,Step[95],0.470859,0.414658,0.585342
2024-04-22 20:30:38.266421,Step[96],0.484983,0.446293,0.553707
2024-04-22 20:30:53.190320,Step[97],0.499575,0.424495,0.575505
2024-04-22 20:31:07.959726,Step[98],0.508518,0.439231,0.560769
2024-04-22 20:31:22.854968,Step[99],0.507948,0.438568,0.561432
2024-04-22 20:31:37.673415,Step[100],0.498679,0.430115,0.569885
2024-04-22 20:31:52.460525,Step[101],0.509604,0.422425,0.577575
2024-04-22 20:32:07.280993,Step[102],0.513009,0.451384,0.548616
2024-04-22 20:32:22.316352,Step[103],0.495072,0.443158,0.556842
2024-04-22 20:32:37.160393,Step[104],0.533460,0.449585,0.550415
2024-04-22 20:32:51.928671,Step[105],0.491189,0.440605,0.559395
2024-04-22 20:33:06.744560,Step[106],0.514522,0.470873,0.529127
2024-04-22 20:33:21.481489,Step[107],0.489004,0.447296,0.552704
2024-04-22 20:33:36.155751,Step[108],0.489018,0.443188,0.556812
2024-04-22 20:33:50.889306,Step[109],0.477544,0.439691,0.560309
2024-04-22 20:34:05.754662,Step[110],0.468075,0.421790,0.578210
2024-04-22 20:34:20.588570,Step[111],0.488104,0.417966,0.582034
2024-04-22 20:34:35.386016,Step[112],0.458367,0.439187,0.560813
2024-04-22 20:34:50.044304,Step[113],0.468764,0.448318,0.551682
2024-04-22 20:35:04.813088,Step[114],0.481075,0.429904,0.570096
2024-04-22 20:35:19.660051,Step[115],0.474637,0.434472,0.565528
2024-04-22 20:35:34.430625,Step[116],0.464199,0.427302,0.572698
2024-04-22 20:35:49.183148,Step[117],0.473151,0.412901,0.587099
2024-04-22 20:36:03.966644,Step[118],0.455662,0.415796,0.584204
2024-04-22 20:36:18.766705,Step[119],0.464430,0.443409,0.556591
2024-04-22 20:36:33.709935,Step[120],0.452345,0.432582,0.567418
2024-04-22 20:36:48.528141,Step[121],0.464549,0.431948,0.568052
2024-04-22 20:37:03.217631,Step[122],0.456654,0.418297,0.581703
2024-04-22 20:37:18.062779,Step[123],0.476934,0.428133,0.571867
2024-04-22 20:37:32.769560,Step[124],0.454950,0.438354,0.561646
2024-04-22 20:37:47.538502,Step[125],0.464015,0.442877,0.557123
2024-04-22 20:38:02.157209,Step[126],0.477265,0.439262,0.560738
2024-04-22 20:38:17.038519,Step[127],0.461051,0.443921,0.556079
2024-04-22 20:38:31.837264,Step[128],0.473224,0.445279,0.554721
2024-04-22 20:38:46.589811,Step[129],0.471639,0.437327,0.562673
2024-04-22 20:39:01.483121,Step[130],0.450689,0.407482,0.592518
2024-04-22 20:39:16.296566,Step[131],0.481930,0.460012,0.539988
2024-04-22 20:39:31.034249,Step[132],0.466969,0.421286,0.578714
2024-04-22 20:39:45.973236,Step[133],0.452234,0.431545,0.568455
2024-04-22 20:40:00.802185,Step[134],0.455229,0.442499,0.557501
2024-04-22 20:40:15.523050,Step[135],0.446044,0.413216,0.586784
2024-04-22 20:40:30.305375,Step[136],0.452742,0.439315,0.560685
2024-04-22 20:40:45.028748,Step[137],0.468458,0.435242,0.564758
2024-04-22 20:40:59.832698,Step[138],0.458862,0.416896,0.583104
2024-04-22 20:41:14.743204,Step[139],0.475748,0.396575,0.603425
2024-04-22 20:41:29.592881,Step[140],0.447223,0.402361,0.597639
2024-04-22 20:41:44.392355,Step[141],0.454902,0.421799,0.578201
2024-04-22 20:41:59.099816,Step[142],0.456245,0.448950,0.551050
2024-04-22 20:42:13.785122,Step[143],0.450020,0.447469,0.552531
2024-04-22 20:42:28.491623,Step[144],0.459022,0.433114,0.566886
2024-04-22 20:42:43.322732,Step[145],0.442883,0.429075,0.570925
2024-04-22 20:42:58.229563,Step[146],0.441395,0.424191,0.575809
