Time,Step,Train loss,Validation loss,Validation dice
2024-05-11 13:22:27.134350,Step[194],0.343322,0.490294,0.509706
2024-05-11 13:23:01.715762,Step[195],0.345092,0.484748,0.515252
2024-05-11 13:23:36.214318,Step[196],0.337184,0.470134,0.529866
2024-05-11 13:24:10.888332,Step[197],0.331300,0.473980,0.526020
2024-05-11 13:24:45.476617,Step[198],0.329427,0.461918,0.538082
2024-05-11 13:25:20.085243,Step[199],0.344656,0.475298,0.524702
2024-05-11 13:25:54.733637,Step[200],0.328895,0.498973,0.501027
2024-05-11 13:26:29.330921,Step[201],0.342570,0.465934,0.534066
2024-05-11 13:27:03.934386,Step[202],0.340702,0.467162,0.532838
2024-05-11 13:27:38.552187,Step[203],0.326270,0.478702,0.521298
2024-05-11 13:28:13.184615,Step[204],0.334993,0.474669,0.525331
2024-05-11 13:28:47.784670,Step[205],0.327661,0.471673,0.528327
2024-05-11 13:29:22.392628,Step[206],0.321705,0.469096,0.530904
2024-05-11 13:29:57.116325,Step[207],0.315131,0.459864,0.540136
2024-05-11 13:30:31.837154,Step[208],0.330127,0.487238,0.512762
2024-05-11 13:31:06.477293,Step[209],0.313221,0.466389,0.533611
2024-05-11 13:31:41.090005,Step[210],0.314057,0.462062,0.537938
2024-05-11 13:32:15.725860,Step[211],0.323204,0.477240,0.522760
2024-05-11 13:32:50.328625,Step[212],0.316318,0.468273,0.531727
2024-05-11 13:33:24.965051,Step[213],0.325290,0.477664,0.522336
2024-05-11 13:33:59.638504,Step[214],0.316465,0.470124,0.529876
2024-05-11 13:34:34.233270,Step[215],0.314029,0.492967,0.507033
2024-05-11 13:35:08.832804,Step[216],0.324122,0.468297,0.531703
2024-05-11 13:35:43.435198,Step[217],0.315893,0.471108,0.528892
2024-05-11 13:36:18.055666,Step[218],0.318395,0.466927,0.533073
2024-05-11 13:36:52.691535,Step[219],0.317503,0.467385,0.532615
2024-05-11 13:37:27.282185,Step[220],0.317418,0.459735,0.540265
2024-05-11 13:38:02.074199,Step[221],0.307151,0.469436,0.530564
2024-05-11 13:38:36.717873,Step[222],0.319404,0.481224,0.518776
2024-05-11 13:39:11.272271,Step[223],0.304644,0.470180,0.529820
2024-05-11 13:39:45.858593,Step[224],0.303126,0.467211,0.532789
2024-05-11 13:40:20.483477,Step[225],0.310226,0.459138,0.540862
2024-05-11 13:40:55.130571,Step[226],0.313896,0.464014,0.535986
2024-05-11 13:41:29.694683,Step[227],0.299851,0.466067,0.533933
2024-05-11 13:42:04.290601,Step[228],0.305705,0.461640,0.538360
2024-05-11 13:42:38.853956,Step[229],0.314187,0.457595,0.542405
2024-05-11 13:43:13.496898,Step[230],0.302226,0.455571,0.544429
2024-05-11 13:43:48.243269,Step[231],0.303686,0.459742,0.540258
2024-05-11 13:44:22.859564,Step[232],0.307515,0.466237,0.533763
2024-05-11 13:44:57.412831,Step[233],0.306248,0.462222,0.537778
2024-05-11 13:45:32.042277,Step[234],0.297165,0.456129,0.543871
2024-05-11 13:46:06.670345,Step[235],0.295328,0.453120,0.546880
2024-05-11 13:46:41.397182,Step[236],0.297441,0.455612,0.544388
2024-05-11 13:47:15.978214,Step[237],0.300562,0.456975,0.543025
2024-05-11 13:47:50.566714,Step[238],0.291510,0.460771,0.539229
2024-05-11 13:48:25.144497,Step[239],0.292724,0.452060,0.547940
2024-05-11 13:48:59.822234,Step[240],0.304775,0.466599,0.533401
2024-05-11 13:49:34.426289,Step[241],0.294521,0.464258,0.535742
2024-05-11 13:50:09.045430,Step[242],0.297389,0.462600,0.537400
2024-05-11 13:50:43.557973,Step[243],0.299738,0.461510,0.538490
2024-05-11 13:51:18.090968,Step[244],0.303620,0.456284,0.543716
2024-05-11 13:51:52.658803,Step[245],0.299743,0.457637,0.542363
2024-05-11 13:52:27.237222,Step[246],0.297285,0.460433,0.539567
2024-05-11 13:53:01.787291,Step[247],0.300753,0.453975,0.546025
2024-05-11 13:53:36.382909,Step[248],0.300937,0.451727,0.548273
2024-05-11 13:54:11.176394,Step[249],0.305406,0.463663,0.536337
2024-05-11 13:54:45.767161,Step[250],0.299717,0.459905,0.540095
2024-05-11 13:55:20.363142,Step[251],0.303279,0.463634,0.536366
2024-05-11 13:55:54.985211,Step[252],0.285981,0.452264,0.547736
2024-05-11 13:56:29.559958,Step[253],0.291860,0.448042,0.551958
2024-05-11 13:57:04.114769,Step[254],0.292835,0.451078,0.548922
2024-05-11 13:57:38.746104,Step[255],0.306428,0.446585,0.553415
2024-05-11 13:58:13.512510,Step[256],0.292842,0.447775,0.552225
2024-05-11 13:58:48.128808,Step[257],0.279921,0.454642,0.545358
2024-05-11 13:59:22.716173,Step[258],0.291764,0.445376,0.554624
2024-05-11 13:59:57.400263,Step[259],0.287046,0.440675,0.559325
2024-05-11 14:00:32.040787,Step[260],0.286903,0.451704,0.548296
2024-05-11 14:01:06.610899,Step[261],0.299519,0.451232,0.548768
2024-05-11 14:01:41.209173,Step[262],0.289027,0.448355,0.551645
2024-05-11 14:02:15.818044,Step[263],0.286341,0.447540,0.552460
2024-05-11 14:02:50.375479,Step[264],0.276605,0.449167,0.550833
2024-05-11 14:03:24.938121,Step[265],0.283706,0.448770,0.551230
2024-05-11 14:03:59.549093,Step[266],0.277142,0.450055,0.549945
2024-05-11 14:04:34.131650,Step[267],0.279790,0.441299,0.558701
2024-05-11 14:05:08.691183,Step[268],0.281003,0.445066,0.554934
2024-05-11 14:05:43.273225,Step[269],0.293696,0.453311,0.546689
2024-05-11 14:06:17.878765,Step[270],0.274403,0.462205,0.537795
2024-05-11 14:06:52.409662,Step[271],0.280739,0.445976,0.554024
2024-05-11 14:07:26.991704,Step[272],0.291639,0.456219,0.543781
2024-05-11 14:08:01.609859,Step[273],0.286929,0.456791,0.543209
2024-05-11 14:08:36.118716,Step[274],0.286313,0.439854,0.560146
2024-05-11 14:09:10.718712,Step[275],0.285053,0.459545,0.540455
2024-05-11 14:09:45.296502,Step[276],0.282769,0.445870,0.554130
2024-05-11 14:10:19.952098,Step[277],0.283522,0.457889,0.542111
2024-05-11 14:10:54.549035,Step[278],0.287578,0.463073,0.536927
2024-05-11 14:11:29.147324,Step[279],0.280175,0.469429,0.530571
2024-05-11 14:12:03.788294,Step[280],0.276272,0.451416,0.548584
2024-05-11 14:12:38.316734,Step[281],0.275613,0.458083,0.541917
2024-05-11 14:13:12.872108,Step[282],0.279881,0.449588,0.550412
2024-05-11 14:13:47.508737,Step[283],0.285926,0.451321,0.548679
2024-05-11 14:14:22.130334,Step[284],0.283133,0.451297,0.548703
2024-05-11 14:14:56.668710,Step[285],0.287389,0.449677,0.550323
2024-05-11 14:15:31.236355,Step[286],0.279527,0.443431,0.556569
2024-05-11 14:16:05.838963,Step[287],0.292517,0.453789,0.546211
2024-05-11 14:16:40.433143,Step[288],0.281644,0.440212,0.559788
2024-05-11 14:17:14.982352,Step[289],0.277199,0.442195,0.557805
2024-05-11 14:17:49.663792,Step[290],0.281427,0.451293,0.548707
2024-05-11 14:18:24.263685,Step[291],0.275286,0.461567,0.538433
2024-05-11 14:18:58.862149,Step[292],0.283376,0.457911,0.542089
2024-05-11 14:19:33.447813,Step[293],0.283810,0.459457,0.540543
2024-05-11 14:20:08.100541,Step[294],0.281891,0.435616,0.564384
2024-05-11 14:20:42.819571,Step[295],0.276104,0.451720,0.548280
2024-05-11 14:21:17.401044,Step[296],0.270945,0.458488,0.541512
2024-05-11 14:21:52.027096,Step[297],0.272911,0.455747,0.544253
2024-05-11 14:22:26.621118,Step[298],0.279155,0.443255,0.556745
2024-05-11 14:23:01.235969,Step[299],0.281033,0.442694,0.557306
2024-05-11 14:23:35.830299,Step[300],0.273449,0.444026,0.555974
