Time,Step,Train loss,Validation loss,Validation dice
2024-06-07 20:47:05.937267,Step[126],0.412269,0.429035,0.570965
2024-06-07 20:47:42.594849,Step[127],0.421762,0.410254,0.589746
2024-06-07 20:48:19.315438,Step[128],0.420764,0.432370,0.567630
2024-06-07 20:48:55.972812,Step[129],0.430293,0.416750,0.583250
2024-06-07 20:49:32.608837,Step[130],0.399958,0.409066,0.590934
2024-06-07 20:50:09.292157,Step[131],0.415700,0.428600,0.571400
2024-06-07 20:50:45.928455,Step[132],0.404577,0.419820,0.580180
2024-06-07 20:51:22.545210,Step[133],0.412586,0.452501,0.547499
2024-06-07 20:51:59.158669,Step[134],0.401800,0.426656,0.573344
2024-06-07 20:52:35.827221,Step[135],0.428048,0.409784,0.590216
2024-06-07 20:53:12.444685,Step[136],0.410468,0.440419,0.559581
2024-06-07 20:53:49.088396,Step[137],0.403388,0.415157,0.584843
2024-06-07 20:54:25.701020,Step[138],0.416634,0.412793,0.587207
2024-06-07 20:55:02.322587,Step[139],0.395114,0.418556,0.581444
2024-06-07 20:55:38.941766,Step[140],0.405420,0.424062,0.575938
2024-06-07 20:56:15.571617,Step[141],0.391952,0.433126,0.566874
2024-06-07 20:56:52.230437,Step[142],0.416198,0.421085,0.578915
2024-06-07 20:57:28.853117,Step[143],0.396796,0.399527,0.600473
2024-06-07 20:58:05.548912,Step[144],0.387102,0.426520,0.573480
2024-06-07 20:58:42.126610,Step[145],0.388898,0.421583,0.578417
2024-06-07 20:59:18.682042,Step[146],0.418722,0.456540,0.543460
2024-06-07 20:59:55.255309,Step[147],0.404508,0.441366,0.558634
2024-06-07 21:00:31.862080,Step[148],0.389984,0.430244,0.569756
2024-06-07 21:01:08.421530,Step[149],0.392747,0.428602,0.571398
2024-06-07 21:01:44.980291,Step[150],0.382625,0.406308,0.593692
2024-06-07 21:02:21.536052,Step[151],0.375445,0.419953,0.580047
2024-06-07 21:02:58.148770,Step[152],0.378077,0.415527,0.584473
2024-06-07 21:03:34.736261,Step[153],0.394871,0.395394,0.604606
2024-06-07 21:04:11.402139,Step[154],0.389756,0.404899,0.595101
2024-06-07 21:04:48.038631,Step[155],0.389999,0.397264,0.602736
2024-06-07 21:05:24.595729,Step[156],0.448862,0.457255,0.542745
2024-06-07 21:06:01.152270,Step[157],0.418254,0.425466,0.574534
2024-06-07 21:06:37.708729,Step[158],0.391333,0.415397,0.584603
2024-06-07 21:07:14.287202,Step[159],0.380925,0.412475,0.587525
2024-06-07 21:07:50.849968,Step[160],0.407925,0.400047,0.599953
2024-06-07 21:08:27.437914,Step[161],0.379570,0.382052,0.617948
2024-06-07 21:09:04.091796,Step[162],0.387424,0.402294,0.597706
2024-06-07 21:09:40.663195,Step[163],0.379062,0.390296,0.609704
2024-06-07 21:10:17.210608,Step[164],0.380513,0.404088,0.595912
2024-06-07 21:10:53.755308,Step[165],0.391780,0.408891,0.591109
2024-06-07 21:11:30.321281,Step[166],0.387325,0.416373,0.583627
2024-06-07 21:12:06.886857,Step[167],0.370178,0.401157,0.598843
2024-06-07 21:12:43.484559,Step[168],0.376196,0.393548,0.606452
2024-06-07 21:13:20.044658,Step[169],0.365658,0.396258,0.603742
2024-06-07 21:13:56.625097,Step[170],0.378710,0.403638,0.596362
2024-06-07 21:14:33.191262,Step[171],0.357265,0.398853,0.601147
2024-06-07 21:15:09.762002,Step[172],0.382579,0.400798,0.599202
2024-06-07 21:15:46.325729,Step[173],0.368128,0.395849,0.604151
2024-06-07 21:16:22.909703,Step[174],0.389743,0.409476,0.590524
2024-06-07 21:16:59.478336,Step[175],0.378648,0.412700,0.587300
2024-06-07 21:17:36.046586,Step[176],0.393047,0.401967,0.598033
2024-06-07 21:18:12.635832,Step[177],0.371050,0.394314,0.605686
2024-06-07 21:18:49.186231,Step[178],0.361876,0.408246,0.591754
2024-06-07 21:19:25.759719,Step[179],0.359787,0.404044,0.595956
2024-06-07 21:20:02.397125,Step[180],0.375129,0.405093,0.594907
2024-06-07 21:20:39.025083,Step[181],0.368035,0.391720,0.608280
2024-06-07 21:21:15.589834,Step[182],0.361520,0.388078,0.611922
2024-06-07 21:21:52.148604,Step[183],0.350229,0.390014,0.609986
2024-06-07 21:22:28.732368,Step[184],0.358001,0.386912,0.613088
2024-06-07 21:23:05.316965,Step[185],0.360882,0.397751,0.602249
2024-06-07 21:23:41.909459,Step[186],0.365766,0.395773,0.604227
2024-06-07 21:24:18.497612,Step[187],0.367841,0.393973,0.606027
2024-06-07 21:24:55.091221,Step[188],0.359836,0.406373,0.593627
2024-06-07 21:25:31.673227,Step[189],0.361229,0.411468,0.588532
2024-06-07 21:26:08.238493,Step[190],0.385321,0.393691,0.606309
2024-06-07 21:26:44.805902,Step[191],0.366134,0.410135,0.589865
2024-06-07 21:27:21.380579,Step[192],0.367455,0.409031,0.590969
2024-06-07 21:27:57.940289,Step[193],0.368965,0.410857,0.589143
2024-06-07 21:28:34.556925,Step[194],0.365622,0.404746,0.595254
2024-06-07 21:29:11.123452,Step[195],0.362342,0.400407,0.599593
2024-06-07 21:29:47.691447,Step[196],0.360286,0.404950,0.595050
2024-06-07 21:30:24.250196,Step[197],0.347695,0.408797,0.591203
2024-06-07 21:31:00.820968,Step[198],0.367922,0.400570,0.599430
2024-06-07 21:31:37.403747,Step[199],0.340784,0.400050,0.599950
2024-06-07 21:32:13.971859,Step[200],0.358850,0.396635,0.603365
2024-06-07 21:32:50.568660,Step[201],0.368899,0.412709,0.587291
2024-06-07 21:33:27.161678,Step[202],0.381579,0.399738,0.600262
2024-06-07 21:34:03.730756,Step[203],0.370145,0.396319,0.603681
2024-06-07 21:34:40.314321,Step[204],0.367711,0.396888,0.603112
2024-06-07 21:35:16.870585,Step[205],0.357126,0.393729,0.606271
2024-06-07 21:35:53.460394,Step[206],0.343098,0.397276,0.602724
2024-06-07 21:36:30.055421,Step[207],0.360717,0.401755,0.598245
2024-06-07 21:37:06.614006,Step[208],0.356664,0.399328,0.600672
2024-06-07 21:37:43.187676,Step[209],0.354865,0.392940,0.607060
2024-06-07 21:38:19.746373,Step[210],0.349033,0.391386,0.608614
2024-06-07 21:38:56.304315,Step[211],0.365940,0.396156,0.603844
2024-06-07 21:39:32.886140,Step[212],0.363026,0.393993,0.606007
2024-06-07 21:40:09.457279,Step[213],0.355585,0.387843,0.612157
2024-06-07 21:40:46.060274,Step[214],0.350176,0.393112,0.606888
2024-06-07 21:41:22.639627,Step[215],0.350567,0.392250,0.607750
2024-06-07 21:41:59.209902,Step[216],0.357870,0.387537,0.612463
2024-06-07 21:42:35.807681,Step[217],0.361521,0.402845,0.597155
2024-06-07 21:43:12.406141,Step[218],0.359463,0.399473,0.600527
2024-06-07 21:43:48.988200,Step[219],0.346445,0.391918,0.608082
2024-06-07 21:44:25.603212,Step[220],0.359609,0.399171,0.600829
2024-06-07 21:45:02.189527,Step[221],0.352191,0.395790,0.604210
2024-06-07 21:45:38.750712,Step[222],0.349427,0.398020,0.601980
2024-06-07 21:46:15.312238,Step[223],0.360699,0.396350,0.603650
2024-06-07 21:46:51.878330,Step[224],0.354148,0.389872,0.610128
2024-06-07 21:47:28.453433,Step[225],0.352688,0.394347,0.605653
2024-06-07 21:48:05.059107,Step[226],0.355524,0.395062,0.604938
2024-06-07 21:48:41.755288,Step[227],0.359824,0.402442,0.597558
2024-06-07 21:49:18.375944,Step[228],0.349657,0.394235,0.605765
2024-06-07 21:49:54.999106,Step[229],0.363759,0.402857,0.597143
2024-06-07 21:50:31.628503,Step[230],0.355845,0.394239,0.605761
2024-06-07 21:51:08.250722,Step[231],0.349890,0.394197,0.605803
2024-06-07 21:51:44.889722,Step[232],0.356962,0.395183,0.604817
2024-06-07 21:52:21.548771,Step[233],0.334360,0.395714,0.604286
2024-06-07 21:52:58.194268,Step[234],0.355141,0.401288,0.598712
2024-06-07 21:53:34.810710,Step[235],0.362032,0.400265,0.599735
2024-06-07 21:54:11.432300,Step[236],0.357174,0.397837,0.602163
2024-06-07 21:54:48.046401,Step[237],0.375598,0.396479,0.603521
2024-06-07 21:55:24.673007,Step[238],0.354425,0.396828,0.603172
2024-06-07 21:56:01.285527,Step[239],0.354752,0.395299,0.604701
2024-06-07 21:56:37.954300,Step[240],0.364059,0.398976,0.601024
2024-06-07 21:57:14.564654,Step[241],0.352175,0.395863,0.604137
2024-06-07 21:57:51.188866,Step[242],0.352171,0.397524,0.602476
2024-06-07 21:58:27.827105,Step[243],0.358625,0.395395,0.604605
2024-06-07 21:59:04.447189,Step[244],0.358174,0.397742,0.602258
2024-06-07 21:59:41.079925,Step[245],0.356270,0.390860,0.609140
2024-06-07 22:00:17.718266,Step[246],0.347799,0.389027,0.610973
2024-06-07 22:00:54.367808,Step[247],0.344163,0.396124,0.603876
2024-06-07 22:01:30.984278,Step[248],0.344905,0.393846,0.606154
2024-06-07 22:02:07.599423,Step[249],0.353222,0.389548,0.610452
2024-06-07 22:02:44.238552,Step[250],0.353895,0.391502,0.608498
2024-06-07 22:03:20.854862,Step[251],0.352349,0.389570,0.610430
2024-06-07 22:03:57.487664,Step[252],0.359798,0.398875,0.601125
2024-06-07 22:04:34.135352,Step[253],0.342497,0.388069,0.611931
2024-06-07 22:05:10.751913,Step[254],0.364255,0.397327,0.602673
2024-06-07 22:05:47.386651,Step[255],0.348970,0.391379,0.608621
2024-06-07 22:06:24.014117,Step[256],0.346243,0.391629,0.608371
2024-06-07 22:07:00.644417,Step[257],0.355436,0.395471,0.604529
2024-06-07 22:07:37.276178,Step[258],0.362619,0.393591,0.606409
2024-06-07 22:08:13.903128,Step[259],0.348559,0.389832,0.610168
2024-06-07 22:08:50.556246,Step[260],0.368289,0.396321,0.603679
2024-06-07 22:09:27.182795,Step[261],0.355980,0.395212,0.604788
2024-06-07 22:10:03.797663,Step[262],0.360297,0.389783,0.610217
