Time,Step,Train loss,Validation loss,Validation dice
2024-04-23 09:32:55.701272,Step[203],0.380928,0.437003,0.562997
2024-04-23 09:33:03.404643,Step[204],0.382594,0.440304,0.559696
2024-04-23 09:33:11.122573,Step[205],0.384870,0.437077,0.562923
2024-04-23 09:33:18.826573,Step[206],0.390047,0.431802,0.568198
2024-04-23 09:33:26.529668,Step[207],0.393110,0.434127,0.565873
2024-04-23 09:33:34.232417,Step[208],0.369395,0.445946,0.554054
2024-04-23 09:33:41.951227,Step[209],0.384252,0.438124,0.561876
2024-04-23 09:33:49.654240,Step[210],0.391522,0.432436,0.567564
2024-04-23 09:33:57.372052,Step[211],0.373746,0.423358,0.576642
2024-04-23 09:34:05.076622,Step[212],0.374847,0.421911,0.578089
2024-04-23 09:34:12.778308,Step[213],0.384115,0.417147,0.582853
2024-04-23 09:34:20.498309,Step[214],0.376145,0.436193,0.563807
2024-04-23 09:34:28.211486,Step[215],0.378584,0.435335,0.564665
2024-04-23 09:34:35.920183,Step[216],0.381105,0.429483,0.570517
2024-04-23 09:34:43.638810,Step[217],0.363276,0.430502,0.569498
2024-04-23 09:34:51.342057,Step[218],0.390181,0.424152,0.575848
2024-04-23 09:34:59.076347,Step[219],0.394323,0.426925,0.573075
2024-04-23 09:35:06.778023,Step[220],0.382732,0.428322,0.571678
2024-04-23 09:35:14.495601,Step[221],0.370790,0.427423,0.572577
2024-04-23 09:35:22.201372,Step[222],0.382172,0.429604,0.570396
2024-04-23 09:35:29.904177,Step[223],0.367512,0.430811,0.569189
2024-04-23 09:35:37.620005,Step[224],0.371887,0.427819,0.572181
2024-04-23 09:35:45.326558,Step[225],0.378822,0.431811,0.568189
2024-04-23 09:35:53.037026,Step[226],0.373356,0.429356,0.570644
2024-04-23 09:36:00.739838,Step[227],0.376216,0.431197,0.568803
2024-04-23 09:36:08.433210,Step[228],0.367181,0.424264,0.575736
2024-04-23 09:36:16.154066,Step[229],0.381786,0.426246,0.573754
2024-04-23 09:36:23.857601,Step[230],0.386568,0.418141,0.581859
2024-04-23 09:36:31.573065,Step[231],0.380485,0.430338,0.569662
2024-04-23 09:36:39.278862,Step[232],0.363476,0.424221,0.575779
2024-04-23 09:36:46.982776,Step[233],0.372924,0.430201,0.569799
2024-04-23 09:36:54.700296,Step[234],0.362706,0.426818,0.573182
2024-04-23 09:37:02.403443,Step[235],0.379125,0.430909,0.569091
2024-04-23 09:37:10.123034,Step[236],0.359465,0.432635,0.567365
2024-04-23 09:37:17.826289,Step[237],0.363837,0.429294,0.570706
2024-04-23 09:37:25.527532,Step[238],0.378393,0.430128,0.569872
2024-04-23 09:37:33.232638,Step[239],0.373958,0.425272,0.574728
2024-04-23 09:37:40.933558,Step[240],0.384810,0.430011,0.569989
2024-04-23 09:37:48.637093,Step[241],0.349797,0.428352,0.571648
2024-04-23 09:37:56.341958,Step[242],0.373614,0.431485,0.568515
2024-04-23 09:38:04.044933,Step[243],0.361180,0.423409,0.576591
2024-04-23 09:38:11.764002,Step[244],0.355262,0.420402,0.579598
2024-04-23 09:38:19.467130,Step[245],0.376066,0.430457,0.569543
2024-04-23 09:38:27.170155,Step[246],0.363198,0.424377,0.575623
2024-04-23 09:38:34.872200,Step[247],0.353166,0.431205,0.568795
2024-04-23 09:38:42.576476,Step[248],0.362631,0.433421,0.566579
2024-04-23 09:38:50.279159,Step[249],0.356762,0.436938,0.563062
2024-04-23 09:38:57.982803,Step[250],0.367364,0.443824,0.556176
2024-04-23 09:39:05.684489,Step[251],0.378455,0.440989,0.559011
2024-04-23 09:39:13.388778,Step[252],0.370974,0.431100,0.568900
2024-04-23 09:39:21.091764,Step[253],0.358388,0.428098,0.571902
2024-04-23 09:39:28.806113,Step[254],0.364533,0.424908,0.575092
2024-04-23 09:39:36.496263,Step[255],0.360555,0.427966,0.572034
2024-04-23 09:39:44.201412,Step[256],0.376950,0.422569,0.577431
2024-04-23 09:39:51.898243,Step[257],0.378626,0.426360,0.573640
