Time,Step,Train loss,Validation loss,Validation dice
2024-06-04 23:35:32.377483,Step[210],0.312198,0.347393,0.652607
2024-06-04 23:36:08.885782,Step[211],0.313881,0.354589,0.645411
2024-06-04 23:36:45.345992,Step[212],0.313257,0.362686,0.637314
2024-06-04 23:37:21.811023,Step[213],0.309482,0.348111,0.651889
2024-06-04 23:37:58.283550,Step[214],0.309828,0.348685,0.651315
2024-06-04 23:38:34.752262,Step[215],0.312969,0.357956,0.642044
2024-06-04 23:39:11.174256,Step[216],0.312048,0.355992,0.644008
2024-06-04 23:39:47.633488,Step[217],0.317388,0.374390,0.625610
2024-06-04 23:40:24.151993,Step[218],0.313351,0.356535,0.643465
2024-06-04 23:41:00.595838,Step[219],0.315401,0.373771,0.626229
2024-06-04 23:41:37.048948,Step[220],0.303873,0.363733,0.636267
2024-06-04 23:42:13.502432,Step[221],0.303728,0.350621,0.649379
2024-06-04 23:42:49.955379,Step[222],0.315380,0.355262,0.644738
2024-06-04 23:43:26.424005,Step[223],0.314693,0.360278,0.639722
2024-06-04 23:44:02.924269,Step[224],0.313501,0.359623,0.640377
2024-06-04 23:44:39.392962,Step[225],0.301514,0.348309,0.651691
2024-06-04 23:45:15.861707,Step[226],0.308909,0.359320,0.640680
2024-06-04 23:45:52.304403,Step[227],0.306693,0.346684,0.653316
2024-06-04 23:46:28.738607,Step[228],0.301951,0.348234,0.651766
2024-06-04 23:47:05.174408,Step[229],0.312857,0.326013,0.673987
2024-06-04 23:47:41.595725,Step[230],0.313592,0.329308,0.670692
2024-06-04 23:48:18.082723,Step[231],0.297923,0.342697,0.657303
2024-06-04 23:48:54.474990,Step[232],0.302001,0.347863,0.652137
2024-06-04 23:49:30.877103,Step[233],0.306464,0.342104,0.657896
2024-06-04 23:50:07.283600,Step[234],0.301138,0.354063,0.645937
2024-06-04 23:50:43.658533,Step[235],0.297025,0.368242,0.631758
2024-06-04 23:51:20.048853,Step[236],0.309020,0.356614,0.643386
2024-06-04 23:51:56.459587,Step[237],0.308827,0.362672,0.637328
2024-06-04 23:52:32.897974,Step[238],0.309145,0.365741,0.634259
2024-06-04 23:53:09.267777,Step[239],0.310801,0.358710,0.641290
2024-06-04 23:53:45.644782,Step[240],0.308288,0.357433,0.642567
2024-06-04 23:54:22.064968,Step[241],0.321658,0.379835,0.620165
2024-06-04 23:54:58.438990,Step[242],0.300003,0.369772,0.630228
2024-06-04 23:55:34.835099,Step[243],0.313999,0.365718,0.634282
2024-06-04 23:56:11.293700,Step[244],0.316663,0.349716,0.650284
2024-06-04 23:56:47.692542,Step[245],0.303198,0.368041,0.631959
2024-06-04 23:57:24.080150,Step[246],0.312256,0.370707,0.629293
2024-06-04 23:58:00.447379,Step[247],0.305059,0.364432,0.635568
2024-06-04 23:58:36.844503,Step[248],0.305366,0.370087,0.629913
2024-06-04 23:59:13.236680,Step[249],0.309630,0.362809,0.637191
2024-06-04 23:59:49.642732,Step[250],0.314679,0.359079,0.640921
2024-06-05 00:00:26.096054,Step[251],0.317177,0.370897,0.629103
2024-06-05 00:01:02.461441,Step[252],0.315312,0.374226,0.625774
2024-06-05 00:01:38.925079,Step[253],0.314342,0.358055,0.641945
2024-06-05 00:02:15.418057,Step[254],0.313133,0.361877,0.638123
2024-06-05 00:02:51.814917,Step[255],0.304374,0.362187,0.637813
2024-06-05 00:03:28.229751,Step[256],0.309029,0.365498,0.634502
2024-06-05 00:04:04.675447,Step[257],0.314362,0.371496,0.628504
2024-06-05 00:04:41.119524,Step[258],0.317427,0.364568,0.635432
2024-06-05 00:05:17.520470,Step[259],0.304167,0.357705,0.642295
2024-06-05 00:05:53.900363,Step[260],0.308217,0.352930,0.647070
2024-06-05 00:06:30.312051,Step[261],0.317593,0.356605,0.643395
2024-06-05 00:07:06.732923,Step[262],0.301812,0.362316,0.637684
2024-06-05 00:07:43.151011,Step[263],0.304369,0.362744,0.637256
2024-06-05 00:08:19.616972,Step[264],0.309001,0.355219,0.644781
2024-06-05 00:08:56.017987,Step[265],0.309945,0.360737,0.639263
2024-06-05 00:09:32.403666,Step[266],0.313937,0.360323,0.639677
2024-06-05 00:10:08.800765,Step[267],0.311336,0.355551,0.644449
2024-06-05 00:10:45.189711,Step[268],0.301068,0.361038,0.638962
2024-06-05 00:11:21.611790,Step[269],0.306117,0.355287,0.644713
2024-06-05 00:11:58.017740,Step[270],0.310380,0.355255,0.644745
2024-06-05 00:12:34.486517,Step[271],0.311459,0.352460,0.647540
2024-06-05 00:13:10.892592,Step[272],0.305460,0.365080,0.634920
2024-06-05 00:13:47.298925,Step[273],0.306219,0.374291,0.625709
2024-06-05 00:14:23.783632,Step[274],0.306026,0.343907,0.656093
2024-06-05 00:15:00.189961,Step[275],0.306259,0.360481,0.639519
2024-06-05 00:15:36.631118,Step[276],0.309501,0.351977,0.648023
2024-06-05 00:16:13.146807,Step[277],0.312475,0.362982,0.637018
