Time,Step,Train loss,Validation loss,Validation dice
2024-05-24 21:24:04.521716,Step[142],0.463329,0.551102,0.448898
2024-05-24 21:24:40.869000,Step[143],0.450792,0.577362,0.422638
2024-05-24 21:25:17.255644,Step[144],0.447226,0.557534,0.442466
2024-05-24 21:25:53.595301,Step[145],0.457860,0.536814,0.463186
2024-05-24 21:26:30.063283,Step[146],0.492345,0.557226,0.442774
2024-05-24 21:27:06.470058,Step[147],0.443873,0.522200,0.477800
2024-05-24 21:27:42.978576,Step[148],0.452389,0.539586,0.460414
2024-05-24 21:28:19.391904,Step[149],0.487147,0.581424,0.418576
2024-05-24 21:28:55.727977,Step[150],0.453423,0.577057,0.422943
2024-05-24 21:29:32.097094,Step[151],0.441495,0.547914,0.452086
2024-05-24 21:30:08.476194,Step[152],0.433947,0.552235,0.447765
2024-05-24 21:30:44.806861,Step[153],0.414643,0.530535,0.469465
2024-05-24 21:31:21.203266,Step[154],0.408244,0.521941,0.478059
2024-05-24 21:31:57.649236,Step[155],0.410270,0.568561,0.431439
2024-05-24 21:32:34.031944,Step[156],0.416851,0.498825,0.501175
2024-05-24 21:33:10.517949,Step[157],0.397484,0.497839,0.502161
2024-05-24 21:33:46.969342,Step[158],0.457289,0.512710,0.487290
2024-05-24 21:34:23.345232,Step[159],0.416855,0.497626,0.502374
2024-05-24 21:34:59.884556,Step[160],0.414783,0.470179,0.529821
2024-05-24 21:35:36.371759,Step[161],0.408122,0.503597,0.496403
2024-05-24 21:36:12.741763,Step[162],0.406567,0.521174,0.478826
2024-05-24 21:36:49.089386,Step[163],0.398797,0.527029,0.472971
2024-05-24 21:37:25.447582,Step[164],0.413231,0.521598,0.478402
2024-05-24 21:38:01.778688,Step[165],0.414282,0.501237,0.498763
2024-05-24 21:38:38.142245,Step[166],0.384837,0.508273,0.491727
2024-05-24 21:39:14.555685,Step[167],0.384221,0.498716,0.501284
2024-05-24 21:39:50.881147,Step[168],0.379114,0.488045,0.511955
2024-05-24 21:40:27.201902,Step[169],0.375379,0.477583,0.522417
2024-05-24 21:41:03.588905,Step[170],0.364088,0.503752,0.496248
2024-05-24 21:41:39.918413,Step[171],0.361068,0.476454,0.523546
2024-05-24 21:42:16.259664,Step[172],0.355879,0.477888,0.522112
2024-05-24 21:42:52.621937,Step[173],0.347141,0.467843,0.532157
2024-05-24 21:43:29.143081,Step[174],0.369740,0.478804,0.521196
2024-05-24 21:44:05.500946,Step[175],0.349415,0.466493,0.533507
2024-05-24 21:44:41.930040,Step[176],0.343484,0.450374,0.549626
2024-05-24 21:45:18.433821,Step[177],0.343025,0.462539,0.537461
2024-05-24 21:45:54.807546,Step[178],0.336641,0.471432,0.528568
2024-05-24 21:46:31.164054,Step[179],0.341226,0.456211,0.543789
2024-05-24 21:47:07.554716,Step[180],0.336780,0.507229,0.492771
2024-05-24 21:47:43.912071,Step[181],0.357574,0.482158,0.517842
2024-05-24 21:48:20.278774,Step[182],0.350894,0.450787,0.549213
2024-05-24 21:48:56.632713,Step[183],0.352061,0.493947,0.506053
2024-05-24 21:49:33.008645,Step[184],0.370298,0.440932,0.559068
2024-05-24 21:50:09.488032,Step[185],0.329893,0.446534,0.553466
2024-05-24 21:50:45.803307,Step[186],0.329933,0.449890,0.550110
2024-05-24 21:51:22.197057,Step[187],0.335610,0.446741,0.553259
2024-05-24 21:51:58.517966,Step[188],0.338723,0.453453,0.546547
2024-05-24 21:52:34.847784,Step[189],0.336193,0.457832,0.542168
2024-05-24 21:53:11.193191,Step[190],0.335145,0.469573,0.530427
2024-05-24 21:53:47.522687,Step[191],0.323274,0.453435,0.546565
2024-05-24 21:54:23.851817,Step[192],0.324689,0.441483,0.558517
2024-05-24 21:55:00.198795,Step[193],0.334071,0.434172,0.565828
