Time,Step,Train loss,Validation loss,Validation dice
2024-07-13 09:57:38.981268,Step[200],0.354160,0.414313,0.585687
2024-07-13 09:58:22.213497,Step[201],0.324398,0.429805,0.570195
2024-07-13 09:59:07.057508,Step[202],0.332729,0.435145,0.564855
2024-07-13 09:59:50.182155,Step[203],0.330062,0.433958,0.566042
2024-07-13 10:00:33.632340,Step[204],0.342948,0.427715,0.572285
2024-07-13 10:01:16.774190,Step[205],0.336456,0.432098,0.567902
2024-07-13 10:01:59.902098,Step[206],0.334133,0.428875,0.571125
2024-07-13 10:02:43.110053,Step[207],0.343790,0.451884,0.548116
2024-07-13 10:03:26.232628,Step[208],0.336232,0.433316,0.566684
2024-07-13 10:04:09.379040,Step[209],0.345910,0.460841,0.539159
2024-07-13 10:04:52.633738,Step[210],0.346175,0.454371,0.545629
2024-07-13 10:05:35.775808,Step[211],0.343623,0.455113,0.544887
2024-07-13 10:06:18.955502,Step[212],0.321767,0.452063,0.547937
2024-07-13 10:07:02.197904,Step[213],0.335709,0.444728,0.555272
2024-07-13 10:07:45.325557,Step[214],0.322272,0.449983,0.550017
2024-07-13 10:08:28.617401,Step[215],0.327557,0.446016,0.553984
2024-07-13 10:09:11.723589,Step[216],0.329849,0.441956,0.558044
2024-07-13 10:09:54.841673,Step[217],0.322331,0.428137,0.571863
2024-07-13 10:10:38.287654,Step[218],0.326237,0.437745,0.562255
2024-07-13 10:11:21.412774,Step[219],0.319995,0.416480,0.583520
2024-07-13 10:12:04.537521,Step[220],0.307814,0.434405,0.565595
2024-07-13 10:12:47.867102,Step[221],0.330558,0.424850,0.575150
2024-07-13 10:13:30.988444,Step[222],0.324897,0.421330,0.578670
2024-07-13 10:14:14.113381,Step[223],0.314486,0.434327,0.565673
2024-07-13 10:14:57.266001,Step[224],0.325634,0.418303,0.581697
2024-07-13 10:15:40.447354,Step[225],0.316221,0.425796,0.574204
2024-07-13 10:16:23.786693,Step[226],0.323794,0.423181,0.576819
2024-07-13 10:17:06.996047,Step[227],0.328142,0.434278,0.565722
2024-07-13 10:17:50.126806,Step[228],0.318994,0.445292,0.554708
2024-07-13 10:18:33.443484,Step[229],0.316503,0.444222,0.555778
2024-07-13 10:19:16.592634,Step[230],0.340331,0.446247,0.553753
2024-07-13 10:19:59.721745,Step[231],0.347621,0.471380,0.528620
2024-07-13 10:20:42.981649,Step[232],0.330006,0.459973,0.540027
2024-07-13 10:21:26.092012,Step[233],0.322870,0.455850,0.544150
2024-07-13 10:22:09.280337,Step[234],0.330928,0.442170,0.557830
2024-07-13 10:22:52.660864,Step[235],0.325078,0.446685,0.553315
2024-07-13 10:23:35.773849,Step[236],0.331862,0.463702,0.536298
2024-07-13 10:24:19.102189,Step[237],0.334846,0.470073,0.529927
2024-07-13 10:25:02.337482,Step[238],0.336588,0.453598,0.546402
2024-07-13 10:25:45.461248,Step[239],0.312623,0.456769,0.543231
2024-07-13 10:26:28.739497,Step[240],0.333873,0.459405,0.540595
2024-07-13 10:27:11.886703,Step[241],0.324260,0.456112,0.543888
2024-07-13 10:27:55.027674,Step[242],0.326407,0.454053,0.545947
2024-07-13 10:28:38.471396,Step[243],0.324803,0.450012,0.549988
2024-07-13 10:29:21.638570,Step[244],0.332539,0.442561,0.557439
2024-07-13 10:30:04.821116,Step[245],0.338906,0.443366,0.556634
2024-07-13 10:30:48.044545,Step[246],0.331284,0.437283,0.562717
2024-07-13 10:31:31.172542,Step[247],0.320117,0.433184,0.566816
2024-07-13 10:32:14.288854,Step[248],0.322392,0.424645,0.575355
2024-07-13 10:32:57.445122,Step[249],0.317621,0.432093,0.567907
2024-07-13 10:33:40.568652,Step[250],0.336649,0.445116,0.554884
2024-07-13 10:34:23.693275,Step[251],0.328542,0.447266,0.552734
2024-07-13 10:35:06.855084,Step[252],0.315153,0.441660,0.558340
2024-07-13 10:35:49.979846,Step[253],0.318535,0.445746,0.554254
2024-07-13 10:36:33.301890,Step[254],0.327077,0.444397,0.555603
2024-07-13 10:37:16.441487,Step[255],0.319065,0.431564,0.568436
2024-07-13 10:37:59.560672,Step[256],0.325055,0.441079,0.558921
2024-07-13 10:38:42.828546,Step[257],0.327390,0.434805,0.565195
2024-07-13 10:39:25.949799,Step[258],0.310256,0.444108,0.555892
2024-07-13 10:40:09.091459,Step[259],0.318459,0.427297,0.572703
2024-07-13 10:40:52.323980,Step[260],0.311339,0.432145,0.567855
2024-07-13 10:41:35.433082,Step[261],0.324591,0.430868,0.569132
2024-07-13 10:42:18.584755,Step[262],0.312137,0.427083,0.572917
2024-07-13 10:43:01.757836,Step[263],0.325935,0.436956,0.563044
2024-07-13 10:43:44.861981,Step[264],0.321310,0.422182,0.577818
2024-07-13 10:44:28.172047,Step[265],0.326741,0.428607,0.571393
2024-07-13 10:45:11.311290,Step[266],0.322158,0.424007,0.575993
2024-07-13 10:45:54.424581,Step[267],0.310649,0.424742,0.575258
2024-07-13 10:46:37.606841,Step[268],0.324263,0.414089,0.585911
2024-07-13 10:47:20.792713,Step[269],0.314499,0.419411,0.580589
2024-07-13 10:48:03.912837,Step[270],0.317226,0.415476,0.584524
2024-07-13 10:48:47.069776,Step[271],0.317689,0.423804,0.576196
2024-07-13 10:49:30.166654,Step[272],0.306954,0.426367,0.573633
2024-07-13 10:50:13.270264,Step[273],0.317098,0.420359,0.579641
2024-07-13 10:50:56.581628,Step[274],0.321661,0.420211,0.579789
2024-07-13 10:51:39.655947,Step[275],0.317238,0.421818,0.578182
2024-07-13 10:52:22.775575,Step[276],0.321941,0.420695,0.579305
2024-07-13 10:53:05.929692,Step[277],0.314870,0.411439,0.588561
2024-07-13 10:53:49.082210,Step[278],0.318510,0.421561,0.578439
2024-07-13 10:54:32.362484,Step[279],0.315867,0.425305,0.574695
2024-07-13 10:55:15.455543,Step[280],0.327006,0.420582,0.579418
2024-07-13 10:55:58.535563,Step[281],0.312360,0.421206,0.578794
2024-07-13 10:56:41.782317,Step[282],0.325194,0.428771,0.571229
2024-07-13 10:57:24.888325,Step[283],0.318510,0.426545,0.573455
2024-07-13 10:58:08.054057,Step[284],0.309595,0.425286,0.574714
2024-07-13 10:58:51.367086,Step[285],0.322624,0.422325,0.577675
2024-07-13 10:59:34.455878,Step[286],0.319722,0.422468,0.577532
2024-07-13 11:00:17.530212,Step[287],0.314376,0.433805,0.566195
2024-07-13 11:01:00.668657,Step[288],0.330650,0.435756,0.564244
2024-07-13 11:01:43.762925,Step[289],0.317967,0.436626,0.563374
2024-07-13 11:02:26.949866,Step[290],0.301830,0.437466,0.562534
2024-07-13 11:03:10.073739,Step[291],0.328406,0.435245,0.564755
2024-07-13 11:03:53.176830,Step[292],0.311773,0.434424,0.565576
2024-07-13 11:04:36.498298,Step[293],0.319531,0.433381,0.566619
2024-07-13 11:05:19.613854,Step[294],0.312779,0.424150,0.575850
2024-07-13 11:06:02.713450,Step[295],0.329598,0.425588,0.574412
2024-07-13 11:06:46.035117,Step[296],0.317550,0.424287,0.575713
2024-07-13 11:07:29.124378,Step[297],0.308435,0.423362,0.576638
2024-07-13 11:08:12.295224,Step[298],0.303746,0.423925,0.576075
2024-07-13 11:08:55.659802,Step[299],0.316264,0.429373,0.570627
2024-07-13 11:09:38.734630,Step[300],0.315802,0.425227,0.574773
