Time,Step,Train loss,Validation loss,Validation dice
2024-05-23 00:42:09.002669,Step[254],0.299895,0.340333,0.659667
2024-05-23 00:42:41.361949,Step[255],0.285987,0.337797,0.662203
2024-05-23 00:43:13.748405,Step[256],0.296217,0.340080,0.659920
2024-05-23 00:43:46.187653,Step[257],0.305673,0.337981,0.662019
2024-05-23 00:44:18.532056,Step[258],0.303893,0.340916,0.659084
2024-05-23 00:44:50.996578,Step[259],0.298809,0.340848,0.659152
2024-05-23 00:45:23.549672,Step[260],0.292419,0.340219,0.659781
2024-05-23 00:45:55.938796,Step[261],0.297189,0.339839,0.660161
2024-05-23 00:46:28.410258,Step[262],0.299314,0.335701,0.664299
2024-05-23 00:47:00.922390,Step[263],0.300546,0.331888,0.668112
2024-05-23 00:47:33.349838,Step[264],0.298800,0.331395,0.668605
2024-05-23 00:48:05.736718,Step[265],0.292379,0.340111,0.659889
2024-05-23 00:48:38.142850,Step[266],0.302218,0.340893,0.659107
2024-05-23 00:49:10.555897,Step[267],0.288722,0.339543,0.660457
2024-05-23 00:49:42.979507,Step[268],0.292999,0.339829,0.660171
2024-05-23 00:50:15.403984,Step[269],0.293321,0.330367,0.669633
2024-05-23 00:50:47.795041,Step[270],0.295624,0.339137,0.660863
2024-05-23 00:51:20.406903,Step[271],0.301253,0.330336,0.669664
2024-05-23 00:51:52.893377,Step[272],0.291512,0.339637,0.660363
2024-05-23 00:52:25.274683,Step[273],0.290317,0.340445,0.659555
2024-05-23 00:52:57.668820,Step[274],0.300438,0.341432,0.658568
2024-05-23 00:53:30.088629,Step[275],0.301215,0.339362,0.660638
2024-05-23 00:54:02.469784,Step[276],0.300258,0.339727,0.660273
2024-05-23 00:54:34.892983,Step[277],0.297447,0.339088,0.660912
2024-05-23 00:55:07.393406,Step[278],0.295134,0.340640,0.659360
2024-05-23 00:55:39.936734,Step[279],0.303906,0.336959,0.663041
2024-05-23 00:56:12.268045,Step[280],0.297103,0.340968,0.659032
2024-05-23 00:56:44.720798,Step[281],0.294252,0.340109,0.659891
2024-05-23 00:57:17.268069,Step[282],0.288829,0.340588,0.659412
2024-05-23 00:57:49.715336,Step[283],0.299328,0.332101,0.667899
2024-05-23 00:58:22.174399,Step[284],0.298374,0.339047,0.660953
2024-05-23 00:58:54.580456,Step[285],0.302961,0.339324,0.660676
2024-05-23 00:59:27.053328,Step[286],0.290992,0.339144,0.660856
2024-05-23 00:59:59.399074,Step[287],0.301181,0.338937,0.661063
2024-05-23 01:00:31.714489,Step[288],0.290102,0.337754,0.662246
2024-05-23 01:01:04.226586,Step[289],0.299651,0.340501,0.659499
2024-05-23 01:01:36.672314,Step[290],0.304566,0.339997,0.660003
2024-05-23 01:02:09.083728,Step[291],0.297535,0.339237,0.660763
2024-05-23 01:02:41.563625,Step[292],0.293241,0.340326,0.659674
2024-05-23 01:03:14.095483,Step[293],0.293387,0.339799,0.660201
2024-05-23 01:03:46.432819,Step[294],0.295158,0.340139,0.659861
2024-05-23 01:04:18.862147,Step[295],0.299168,0.339990,0.660010
2024-05-23 01:04:51.255922,Step[296],0.287606,0.339284,0.660716
2024-05-23 01:05:23.775482,Step[297],0.296738,0.331433,0.668567
2024-05-23 01:05:56.144096,Step[298],0.304053,0.340664,0.659336
2024-05-23 01:06:28.549319,Step[299],0.293075,0.339232,0.660768
2024-05-23 01:07:01.119653,Step[300],0.288449,0.339298,0.660702
