Time,Step,Train loss,Validation loss,Validation dice
2024-04-18 13:41:05.071445,Step[207],0.285894,0.338549,0.661451
2024-04-18 13:41:27.705458,Step[208],0.287509,0.351271,0.648729
2024-04-18 13:41:50.238578,Step[209],0.282938,0.345268,0.654732
2024-04-18 13:42:12.824963,Step[210],0.285686,0.340754,0.659246
2024-04-18 13:42:35.330622,Step[211],0.285091,0.350867,0.649133
2024-04-18 13:42:57.913868,Step[212],0.283230,0.342428,0.657572
2024-04-18 13:43:20.450321,Step[213],0.284658,0.344798,0.655202
2024-04-18 13:43:42.994780,Step[214],0.288051,0.354457,0.645543
2024-04-18 13:44:05.677097,Step[215],0.289192,0.344549,0.655451
2024-04-18 13:44:28.287171,Step[216],0.282043,0.347997,0.652003
2024-04-18 13:44:50.846147,Step[217],0.289492,0.346785,0.653215
2024-04-18 13:45:13.375377,Step[218],0.278790,0.347594,0.652406
2024-04-18 13:45:35.905355,Step[219],0.283511,0.374717,0.625283
2024-04-18 13:45:58.385036,Step[220],0.283035,0.347058,0.652942
2024-04-18 13:46:20.914606,Step[221],0.289238,0.349842,0.650158
2024-04-18 13:46:43.450024,Step[222],0.284385,0.351224,0.648776
2024-04-18 13:47:06.010861,Step[223],0.287281,0.353303,0.646697
2024-04-18 13:47:28.464124,Step[224],0.280321,0.350011,0.649989
2024-04-18 13:47:50.930183,Step[225],0.284537,0.345145,0.654855
2024-04-18 13:48:13.491994,Step[226],0.284715,0.345252,0.654748
2024-04-18 13:48:36.088702,Step[227],0.281419,0.337377,0.662623
2024-04-18 13:48:58.625134,Step[228],0.281893,0.342098,0.657902
2024-04-18 13:49:21.104775,Step[229],0.283214,0.346694,0.653306
2024-04-18 13:49:43.781774,Step[230],0.277953,0.349753,0.650247
2024-04-18 13:50:06.398774,Step[231],0.280401,0.352792,0.647208
2024-04-18 13:50:28.920455,Step[232],0.277002,0.353392,0.646608
2024-04-18 13:50:51.545162,Step[233],0.285693,0.355068,0.644932
2024-04-18 13:51:14.191620,Step[234],0.287596,0.358295,0.641705
2024-04-18 13:51:37.318697,Step[235],0.285810,0.372745,0.627255
2024-04-18 13:52:00.140540,Step[236],0.280204,0.357013,0.642987
2024-04-18 13:52:22.672971,Step[237],0.278392,0.361021,0.638979
2024-04-18 13:52:45.286512,Step[238],0.281179,0.354243,0.645757
2024-04-18 13:53:07.872228,Step[239],0.282914,0.357857,0.642143
2024-04-18 13:53:30.452282,Step[240],0.278819,0.351446,0.648554
2024-04-18 13:53:52.990607,Step[241],0.274955,0.345118,0.654882
2024-04-18 13:54:15.470869,Step[242],0.277357,0.344458,0.655542
2024-04-18 13:54:37.939951,Step[243],0.282122,0.355118,0.644882
2024-04-18 13:55:00.438584,Step[244],0.285815,0.348155,0.651845
2024-04-18 13:55:23.015952,Step[245],0.280290,0.348699,0.651301
2024-04-18 13:55:45.585146,Step[246],0.278764,0.343042,0.656958
2024-04-18 13:56:08.156348,Step[247],0.281206,0.346053,0.653947
2024-04-18 13:56:30.809063,Step[248],0.276314,0.345049,0.654951
2024-04-18 13:56:53.450577,Step[249],0.275859,0.353855,0.646145
2024-04-18 13:57:16.020829,Step[250],0.281302,0.350661,0.649339
2024-04-18 13:57:38.592035,Step[251],0.277059,0.358547,0.641453
2024-04-18 13:58:01.208552,Step[252],0.280984,0.357849,0.642151
2024-04-18 13:58:23.759317,Step[253],0.286408,0.358171,0.641829
2024-04-18 13:58:46.307071,Step[254],0.277491,0.363952,0.636048
2024-04-18 13:59:08.853948,Step[255],0.278260,0.367172,0.632828
2024-04-18 13:59:31.398540,Step[256],0.279163,0.360423,0.639577
2024-04-18 13:59:54.063072,Step[257],0.278120,0.354243,0.645757
2024-04-18 14:00:16.633191,Step[258],0.281229,0.357684,0.642316
2024-04-18 14:00:39.241437,Step[259],0.279950,0.356740,0.643260
2024-04-18 14:01:01.937824,Step[260],0.275426,0.357256,0.642744
2024-04-18 14:01:24.490029,Step[261],0.275145,0.362956,0.637044
