Time,Step,Train loss,Validation loss,Validation dice
2024-05-04 22:39:27.444939,Step[133],0.551290,0.625639,0.374361
2024-05-04 22:39:44.917308,Step[134],0.534329,0.630379,0.369621
2024-05-04 22:40:02.379653,Step[135],0.579766,0.586857,0.413143
2024-05-04 22:40:19.854676,Step[136],0.555091,0.604092,0.395908
2024-05-04 22:40:37.306537,Step[137],0.519805,0.611908,0.388092
2024-05-04 22:40:54.751785,Step[138],0.514840,0.572846,0.427154
2024-05-04 22:41:12.201222,Step[139],0.493041,0.561088,0.438912
2024-05-04 22:41:29.713225,Step[140],0.496088,0.619565,0.380435
2024-05-04 22:41:47.195347,Step[141],0.541160,0.555386,0.444614
2024-05-04 22:42:04.700862,Step[142],0.502345,0.562686,0.437314
2024-05-04 22:42:22.154873,Step[143],0.488489,0.558510,0.441490
2024-05-04 22:42:39.589702,Step[144],0.483892,0.564710,0.435290
2024-05-04 22:42:57.045087,Step[145],0.494415,0.582385,0.417615
2024-05-04 22:43:14.410028,Step[146],0.487475,0.545221,0.454779
2024-05-04 22:43:31.919006,Step[147],0.495020,0.455297,0.544703
2024-05-04 22:43:49.422185,Step[148],0.471090,0.488591,0.511409
2024-05-04 22:44:06.864155,Step[149],0.447883,0.466299,0.533701
2024-05-04 22:44:24.306432,Step[150],0.469829,0.500563,0.499437
2024-05-04 22:44:41.691499,Step[151],0.518455,0.508317,0.491683
2024-05-04 22:44:59.477482,Step[152],0.510458,0.461753,0.538247
2024-05-04 22:45:16.972802,Step[153],0.551947,0.466648,0.533352
2024-05-04 22:45:34.453727,Step[154],0.491882,0.441965,0.558035
2024-05-04 22:45:52.020041,Step[155],0.475492,0.430719,0.569281
2024-05-04 22:46:09.510880,Step[156],0.451501,0.454901,0.545099
2024-05-04 22:46:26.974499,Step[157],0.450695,0.498662,0.501338
2024-05-04 22:46:44.463255,Step[158],0.456612,0.445952,0.554048
2024-05-04 22:47:01.893518,Step[159],0.439631,0.452230,0.547770
2024-05-04 22:47:19.346988,Step[160],0.439528,0.429621,0.570379
2024-05-04 22:47:36.869335,Step[161],0.420710,0.410782,0.589218
2024-05-04 22:47:54.381695,Step[162],0.427675,0.476922,0.523078
2024-05-04 22:48:11.843554,Step[163],0.412650,0.417767,0.582233
2024-05-04 22:48:29.304099,Step[164],0.411368,0.446021,0.553979
2024-05-04 22:48:46.785666,Step[165],0.401957,0.448634,0.551366
2024-05-04 22:49:04.275092,Step[166],0.421062,0.408894,0.591106
2024-05-04 22:49:21.813133,Step[167],0.390009,0.448949,0.551051
2024-05-04 22:49:39.319526,Step[168],0.431873,0.468202,0.531798
2024-05-04 22:49:56.795994,Step[169],0.414261,0.445287,0.554713
2024-05-04 22:50:14.375454,Step[170],0.410754,0.518673,0.481327
2024-05-04 22:50:31.912494,Step[171],0.421200,0.424221,0.575779
2024-05-04 22:50:49.471538,Step[172],0.441679,0.432367,0.567633
2024-05-04 22:51:06.945193,Step[173],0.418660,0.442991,0.557009
2024-05-04 22:51:24.396022,Step[174],0.438614,0.446730,0.553270
2024-05-04 22:51:41.846809,Step[175],0.404520,0.445172,0.554828
2024-05-04 22:51:59.302743,Step[176],0.409148,0.444916,0.555084
2024-05-04 22:52:16.761646,Step[177],0.419707,0.457359,0.542641
2024-05-04 22:52:34.253392,Step[178],0.410596,0.445088,0.554912
2024-05-04 22:52:51.719827,Step[179],0.389083,0.438485,0.561515
2024-05-04 22:53:09.176221,Step[180],0.396847,0.446890,0.553110
2024-05-04 22:53:26.626723,Step[181],0.399119,0.457579,0.542421
2024-05-04 22:53:44.164105,Step[182],0.393633,0.456230,0.543770
2024-05-04 22:54:01.663264,Step[183],0.402591,0.418060,0.581940
2024-05-04 22:54:19.124226,Step[184],0.398916,0.432774,0.567226
2024-05-04 22:54:36.604609,Step[185],0.410752,0.499090,0.500910
2024-05-04 22:54:54.071433,Step[186],0.389978,0.453984,0.546016
2024-05-04 22:55:11.494964,Step[187],0.370490,0.406355,0.593645
2024-05-04 22:55:29.010179,Step[188],0.375300,0.383401,0.616599
2024-05-04 22:55:46.520549,Step[189],0.397662,0.389687,0.610313
2024-05-04 22:56:03.971643,Step[190],0.397435,0.390549,0.609451
2024-05-04 22:56:21.411650,Step[191],0.383750,0.412173,0.587827
2024-05-04 22:56:38.861739,Step[192],0.386816,0.391515,0.608485
2024-05-04 22:56:56.309944,Step[193],0.391527,0.398005,0.601995
2024-05-04 22:57:13.758068,Step[194],0.393022,0.423202,0.576798
2024-05-04 22:57:31.444761,Step[195],0.405481,0.425196,0.574804
2024-05-04 22:57:48.948279,Step[196],0.394092,0.412044,0.587956
2024-05-04 22:58:06.396704,Step[197],0.376433,0.454696,0.545304
2024-05-04 22:58:23.897692,Step[198],0.394418,0.447446,0.552554
2024-05-04 22:58:41.392895,Step[199],0.399238,0.423496,0.576504
2024-05-04 22:58:58.859355,Step[200],0.392272,0.444125,0.555875
2024-05-04 22:59:16.347256,Step[201],0.394783,0.399561,0.600439
2024-05-04 22:59:33.842062,Step[202],0.386708,0.402899,0.597101
2024-05-04 22:59:51.306345,Step[203],0.386927,0.428398,0.571602
2024-05-04 23:00:08.895486,Step[204],0.431767,0.459054,0.540946
2024-05-04 23:00:26.337599,Step[205],0.413285,0.443333,0.556667
2024-05-04 23:00:43.785752,Step[206],0.398943,0.464995,0.535005
2024-05-04 23:01:01.340266,Step[207],0.398662,0.402022,0.597978
2024-05-04 23:01:19.081339,Step[208],0.403356,0.410810,0.589190
2024-05-04 23:01:36.692343,Step[209],0.377939,0.426310,0.573690
2024-05-04 23:01:54.306337,Step[210],0.369935,0.398778,0.601222
2024-05-04 23:02:11.797598,Step[211],0.375084,0.428447,0.571553
2024-05-04 23:02:29.406226,Step[212],0.368071,0.418100,0.581900
2024-05-04 23:02:46.862254,Step[213],0.383953,0.424513,0.575487
2024-05-04 23:03:04.430176,Step[214],0.372482,0.397012,0.602988
2024-05-04 23:03:21.945167,Step[215],0.374362,0.428915,0.571085
2024-05-04 23:03:39.485418,Step[216],0.368145,0.397992,0.602008
2024-05-04 23:03:56.960857,Step[217],0.366856,0.407022,0.592978
2024-05-04 23:04:14.536201,Step[218],0.391838,0.432642,0.567358
2024-05-04 23:04:32.019314,Step[219],0.364512,0.408299,0.591701
2024-05-04 23:04:49.704071,Step[220],0.408484,0.420422,0.579578
2024-05-04 23:05:07.387617,Step[221],0.382322,0.408850,0.591150
2024-05-04 23:05:25.072852,Step[222],0.358633,0.404058,0.595942
2024-05-04 23:05:42.700676,Step[223],0.364738,0.410680,0.589320
2024-05-04 23:06:00.364069,Step[224],0.365383,0.399640,0.600360
