Time,Step,Train loss,Validation loss,Validation dice
2024-05-05 00:24:26.072634,Step[193],0.478257,0.602548,0.397452
2024-05-05 00:24:43.521561,Step[194],0.471177,0.591873,0.408127
2024-05-05 00:25:00.960639,Step[195],0.476822,0.590326,0.409674
2024-05-05 00:25:18.417046,Step[196],0.477935,0.571636,0.428364
2024-05-05 00:25:35.886929,Step[197],0.483604,0.590401,0.409599
2024-05-05 00:25:53.370417,Step[198],0.476749,0.590720,0.409280
2024-05-05 00:26:10.776001,Step[199],0.477449,0.579142,0.420858
2024-05-05 00:26:28.200240,Step[200],0.459862,0.612090,0.387910
2024-05-05 00:26:45.654553,Step[201],0.466544,0.592647,0.407353
2024-05-05 00:27:03.084204,Step[202],0.476136,0.577802,0.422198
2024-05-05 00:27:20.509684,Step[203],0.472758,0.596206,0.403794
2024-05-05 00:27:37.959579,Step[204],0.470762,0.565388,0.434612
2024-05-05 00:27:55.450607,Step[205],0.457325,0.583744,0.416256
2024-05-05 00:28:12.888734,Step[206],0.471392,0.564184,0.435816
2024-05-05 00:28:30.340212,Step[207],0.470242,0.581213,0.418787
2024-05-05 00:28:47.766615,Step[208],0.464210,0.585539,0.414461
2024-05-05 00:29:05.192495,Step[209],0.467804,0.584065,0.415935
2024-05-05 00:29:22.638278,Step[210],0.449739,0.576350,0.423650
2024-05-05 00:29:40.123215,Step[211],0.466800,0.563053,0.436947
2024-05-05 00:29:57.634390,Step[212],0.466370,0.565249,0.434751
2024-05-05 00:30:15.092907,Step[213],0.453999,0.581620,0.418380
2024-05-05 00:30:32.522181,Step[214],0.460395,0.587683,0.412317
2024-05-05 00:30:49.976564,Step[215],0.456558,0.584295,0.415705
2024-05-05 00:31:07.545340,Step[216],0.457212,0.580363,0.419637
2024-05-05 00:31:24.987921,Step[217],0.449804,0.590244,0.409756
2024-05-05 00:31:42.434293,Step[218],0.453730,0.590686,0.409314
2024-05-05 00:31:59.885002,Step[219],0.460106,0.588140,0.411860
2024-05-05 00:32:17.316950,Step[220],0.461708,0.594950,0.405050
2024-05-05 00:32:34.766396,Step[221],0.447366,0.604476,0.395524
2024-05-05 00:32:52.165390,Step[222],0.460656,0.595751,0.404249
2024-05-05 00:33:09.599831,Step[223],0.461805,0.587193,0.412807
2024-05-05 00:33:27.060044,Step[224],0.449792,0.606147,0.393853
2024-05-05 00:33:44.490100,Step[225],0.456928,0.595218,0.404782
2024-05-05 00:34:01.961954,Step[226],0.451111,0.599980,0.400020
2024-05-05 00:34:19.423293,Step[227],0.448641,0.581221,0.418779
2024-05-05 00:34:36.866420,Step[228],0.456213,0.592712,0.407288
2024-05-05 00:34:54.269702,Step[229],0.446574,0.606358,0.393642
2024-05-05 00:35:11.710777,Step[230],0.438420,0.602665,0.397335
2024-05-05 00:35:29.141208,Step[231],0.439258,0.607407,0.392593
2024-05-05 00:35:46.568442,Step[232],0.450444,0.607205,0.392795
2024-05-05 00:36:03.987515,Step[233],0.451998,0.582391,0.417609
2024-05-05 00:36:21.410527,Step[234],0.450993,0.597218,0.402782
2024-05-05 00:36:38.860419,Step[235],0.448582,0.601240,0.398760
2024-05-05 00:36:56.293542,Step[236],0.440112,0.595846,0.404154
2024-05-05 00:37:13.733514,Step[237],0.443321,0.572203,0.427797
2024-05-05 00:37:31.205830,Step[238],0.461127,0.583618,0.416382
2024-05-05 00:37:48.675749,Step[239],0.447673,0.576413,0.423587
2024-05-05 00:38:06.117566,Step[240],0.448093,0.591193,0.408807
2024-05-05 00:38:23.569036,Step[241],0.439112,0.580540,0.419460
2024-05-05 00:38:41.051408,Step[242],0.436710,0.603776,0.396224
2024-05-05 00:38:58.501890,Step[243],0.441867,0.579723,0.420277
2024-05-05 00:39:15.933443,Step[244],0.457524,0.570805,0.429195
2024-05-05 00:39:33.384669,Step[245],0.442041,0.583643,0.416357
2024-05-05 00:39:50.829253,Step[246],0.453542,0.594462,0.405538
2024-05-05 00:40:08.267439,Step[247],0.440169,0.575117,0.424883
2024-05-05 00:40:25.793368,Step[248],0.440009,0.597629,0.402371
2024-05-05 00:40:43.220420,Step[249],0.439476,0.584778,0.415222
2024-05-05 00:41:00.652887,Step[250],0.438602,0.599155,0.400845
2024-05-05 00:41:18.088516,Step[251],0.428480,0.587042,0.412958
2024-05-05 00:41:35.536856,Step[252],0.434766,0.585355,0.414645
2024-05-05 00:41:53.004855,Step[253],0.435980,0.582514,0.417486
2024-05-05 00:42:10.455439,Step[254],0.437753,0.595427,0.404573
2024-05-05 00:42:27.910958,Step[255],0.430270,0.588499,0.411501
2024-05-05 00:42:45.358984,Step[256],0.431357,0.560717,0.439283
2024-05-05 00:43:02.850377,Step[257],0.443132,0.567873,0.432127
2024-05-05 00:43:20.271032,Step[258],0.426160,0.584789,0.415211
2024-05-05 00:43:37.708144,Step[259],0.443357,0.570229,0.429771
2024-05-05 00:43:55.148999,Step[260],0.432360,0.559414,0.440586
2024-05-05 00:44:12.661791,Step[261],0.428337,0.575764,0.424236
2024-05-05 00:44:30.067025,Step[262],0.443180,0.593497,0.406503
2024-05-05 00:44:47.534982,Step[263],0.434006,0.591123,0.408877
2024-05-05 00:45:04.986565,Step[264],0.444012,0.603649,0.396351
2024-05-05 00:45:22.442290,Step[265],0.444014,0.593091,0.406909
2024-05-05 00:45:39.859022,Step[266],0.437243,0.596489,0.403511
2024-05-05 00:45:57.308476,Step[267],0.437866,0.598878,0.401122
2024-05-05 00:46:14.841599,Step[268],0.421006,0.599275,0.400725
2024-05-05 00:46:32.289697,Step[269],0.431035,0.596406,0.403594
2024-05-05 00:46:49.750006,Step[270],0.436354,0.594634,0.405366
2024-05-05 00:47:07.183891,Step[271],0.436054,0.570239,0.429761
2024-05-05 00:47:24.602570,Step[272],0.447597,0.600895,0.399105
2024-05-05 00:47:42.050040,Step[273],0.429265,0.596997,0.403003
2024-05-05 00:47:59.484107,Step[274],0.438105,0.593178,0.406822
2024-05-05 00:48:16.958714,Step[275],0.430712,0.586920,0.413080
2024-05-05 00:48:34.408627,Step[276],0.427172,0.590734,0.409266
2024-05-05 00:48:51.854269,Step[277],0.418064,0.591221,0.408779
2024-05-05 00:49:09.292971,Step[278],0.432322,0.550282,0.449718
2024-05-05 00:49:26.806084,Step[279],0.434449,0.570913,0.429087
2024-05-05 00:49:44.286267,Step[280],0.421357,0.567813,0.432187
2024-05-05 00:50:01.741071,Step[281],0.424583,0.572142,0.427858
2024-05-05 00:50:19.177485,Step[282],0.423028,0.570791,0.429209
2024-05-05 00:50:36.671278,Step[283],0.420536,0.595756,0.404244
2024-05-05 00:50:54.128725,Step[284],0.422851,0.572425,0.427575
2024-05-05 00:51:11.578824,Step[285],0.427118,0.561642,0.438358
2024-05-05 00:51:29.060918,Step[286],0.422289,0.609831,0.390169
2024-05-05 00:51:46.484428,Step[287],0.426397,0.602252,0.397748
2024-05-05 00:52:03.908170,Step[288],0.431668,0.605183,0.394817
2024-05-05 00:52:21.327356,Step[289],0.416565,0.582758,0.417242
2024-05-05 00:52:38.760140,Step[290],0.425171,0.599623,0.400377
2024-05-05 00:52:56.175974,Step[291],0.437865,0.596771,0.403229
2024-05-05 00:53:13.620254,Step[292],0.425685,0.582690,0.417310
2024-05-05 00:53:31.088929,Step[293],0.427105,0.596976,0.403024
2024-05-05 00:53:48.575050,Step[294],0.422667,0.590136,0.409864
2024-05-05 00:54:06.007702,Step[295],0.423067,0.581044,0.418956
2024-05-05 00:54:23.450784,Step[296],0.434871,0.600905,0.399095
2024-05-05 00:54:40.916660,Step[297],0.411724,0.583750,0.416250
2024-05-05 00:54:58.384379,Step[298],0.428740,0.568110,0.431890
2024-05-05 00:55:15.853121,Step[299],0.424404,0.585077,0.414923
2024-05-05 00:55:33.320418,Step[300],0.411227,0.580507,0.419493
