Time,Step,Train loss,Validation loss,Validation dice
2024-05-24 02:18:33.585435,Step[226],0.365281,0.343599,0.656401
2024-05-24 02:19:10.371742,Step[227],0.352078,0.348101,0.651899
2024-05-24 02:19:46.806436,Step[228],0.362066,0.392175,0.607825
2024-05-24 02:20:23.175349,Step[229],0.375453,0.381038,0.618962
2024-05-24 02:20:59.704137,Step[230],0.358277,0.368479,0.631521
2024-05-24 02:21:36.287731,Step[231],0.358775,0.339931,0.660069
2024-05-24 02:22:12.762572,Step[232],0.341899,0.331061,0.668939
2024-05-24 02:22:49.315891,Step[233],0.348707,0.343527,0.656473
2024-05-24 02:23:26.100877,Step[234],0.368004,0.338598,0.661402
2024-05-24 02:24:02.465821,Step[235],0.355417,0.332131,0.667869
2024-05-24 02:24:38.815334,Step[236],0.326050,0.327248,0.672752
2024-05-24 02:25:15.691553,Step[237],0.357103,0.330106,0.669894
2024-05-24 02:25:52.059829,Step[238],0.356548,0.338354,0.661646
2024-05-24 02:26:28.452551,Step[239],0.337570,0.339214,0.660786
2024-05-24 02:27:05.194146,Step[240],0.344314,0.347076,0.652924
2024-05-24 02:27:41.708020,Step[241],0.339270,0.339096,0.660904
2024-05-24 02:28:18.071580,Step[242],0.343260,0.332058,0.667942
2024-05-24 02:28:54.590741,Step[243],0.335731,0.348169,0.651831
2024-05-24 02:29:31.257750,Step[244],0.358719,0.331459,0.668541
2024-05-24 02:30:07.661719,Step[245],0.340106,0.342594,0.657406
2024-05-24 02:30:44.063268,Step[246],0.341444,0.334304,0.665696
2024-05-24 02:31:20.941110,Step[247],0.346539,0.334240,0.665760
2024-05-24 02:31:57.328018,Step[248],0.347958,0.326303,0.673697
2024-05-24 02:32:33.775034,Step[249],0.336876,0.348428,0.651572
2024-05-24 02:33:10.161334,Step[250],0.351195,0.336527,0.663473
2024-05-24 02:33:46.553995,Step[251],0.330729,0.332122,0.667878
2024-05-24 02:34:22.942703,Step[252],0.333509,0.334546,0.665454
2024-05-24 02:34:59.351115,Step[253],0.332378,0.342347,0.657653
2024-05-24 02:35:35.752646,Step[254],0.339993,0.340979,0.659021
2024-05-24 02:36:12.135661,Step[255],0.350403,0.329840,0.670160
2024-05-24 02:36:48.632174,Step[256],0.336558,0.349664,0.650336
2024-05-24 02:37:25.351614,Step[257],0.335810,0.336832,0.663168
2024-05-24 02:38:01.814175,Step[258],0.329811,0.346391,0.653609
2024-05-24 02:38:38.258458,Step[259],0.345367,0.336307,0.663693
2024-05-24 02:39:15.085695,Step[260],0.343370,0.366143,0.633857
2024-05-24 02:39:51.532819,Step[261],0.339042,0.366180,0.633820
2024-05-24 02:40:27.949337,Step[262],0.332619,0.323631,0.676369
2024-05-24 02:41:04.747641,Step[263],0.331327,0.331351,0.668649
2024-05-24 02:41:41.326413,Step[264],0.334113,0.323074,0.676926
2024-05-24 02:42:17.893073,Step[265],0.343855,0.322938,0.677062
2024-05-24 02:42:54.603849,Step[266],0.346802,0.333006,0.666994
2024-05-24 02:43:31.379610,Step[267],0.334530,0.331789,0.668211
2024-05-24 02:44:07.833080,Step[268],0.334022,0.327970,0.672030
2024-05-24 02:44:44.289000,Step[269],0.330954,0.324814,0.675186
2024-05-24 02:45:21.068470,Step[270],0.339268,0.334120,0.665880
2024-05-24 02:45:57.510308,Step[271],0.336082,0.339337,0.660663
2024-05-24 02:46:33.950354,Step[272],0.331977,0.333848,0.666152
2024-05-24 02:47:10.811409,Step[273],0.337585,0.328877,0.671123
2024-05-24 02:47:47.309362,Step[274],0.342344,0.340522,0.659478
2024-05-24 02:48:23.738285,Step[275],0.336235,0.324737,0.675263
2024-05-24 02:49:00.358449,Step[276],0.332410,0.330706,0.669294
